Date,Elevation (ft)
10/14/2009,4578.76
10/15/2009,4578.8
10/16/2009,4578.82
10/17/2009,4578.85
10/18/2009,4578.86
10/19/2009,4578.87
10/20/2009,4578.9
10/21/2009,4578.92
10/22/2009,4578.95
10/23/2009,4578.96
10/24/2009,4578.99
10/25/2009,4579.01
10/26/2009,4579.02
10/27/2009,4579.03
10/28/2009,4579.06
10/29/2009,4579.08
10/30/2009,4579.08
10/31/2009,4579.11
11/1/2009,4579.14
11/2/2009,4579.17
11/3/2009,4579.18
11/4/2009,4579.19
11/5/2009,4579.23
11/6/2009,4579.23
11/7/2009,4579.24
11/8/2009,4579.26
11/9/2009,4579.27
11/10/2009,4579.28
11/11/2009,4579.3
11/12/2009,4579.3
11/13/2009,4579.33
11/14/2009,4579.32
11/15/2009,4579.31
11/16/2009,4579.27
11/17/2009,4579.27
11/18/2009,4579.29
11/19/2009,4579.3
11/20/2009,4579.3
11/21/2009,4579.31
11/22/2009,4579.32
11/23/2009,4579.33
11/24/2009,4579.32
11/25/2009,4579.31
11/26/2009,4579.32
11/27/2009,4579.34
11/28/2009,4579.34
11/29/2009,4579.33
11/30/2009,4579.33
12/1/2009,4579.32
12/2/2009,4579.28
12/3/2009,4579.22
12/4/2009,4579.17
12/5/2009,4579.13
12/6/2009,4579.1
12/7/2009,4579.07
12/8/2009,4579.06
12/9/2009,4579.04
12/10/2009,4579.01
12/11/2009,4579.01
12/12/2009,4578.98
12/13/2009,4578.98
12/14/2009,4578.98
12/15/2009,4578.99
12/16/2009,4578.99
12/17/2009,4579.01
12/18/2009,4579.02
12/19/2009,4579.02
12/20/2009,4579.03
12/21/2009,4579.04
12/22/2009,4579.05
12/23/2009,4579.07
12/24/2009,4579.05
12/25/2009,4579.05
12/26/2009,4579.04
12/27/2009,4579.03
12/28/2009,4579.03
12/29/2009,4579.03
12/30/2009,4579.03
12/31/2009,4579.03
1/1/2010,4579.04
1/2/2010,4579.04
1/3/2010,4579.05
1/4/2010,4579.06
1/5/2010,4579.06
1/6/2010,4579.07
1/7/2010,4579.05
1/8/2010,4579.03
1/9/2010,4579.02
1/10/2010,4579.01
1/11/2010,4579.01
1/12/2010,4579.02
1/13/2010,4579.01
1/14/2010,4579.01
1/15/2010,4579.01
1/16/2010,4579
1/17/2010,4578.99
1/18/2010,4578.98
1/19/2010,4578.98
1/20/2010,4578.97
1/21/2010,4578.96
1/22/2010,4578.95
1/23/2010,4578.95
1/24/2010,4578.93
1/25/2010,4578.89
1/26/2010,4578.86
1/27/2010,4578.85
1/28/2010,4578.84
1/29/2010,4578.83
1/30/2010,4578.82
1/31/2010,4578.82
2/1/2010,4578.82
2/2/2010,4578.82
2/3/2010,4578.8
2/4/2010,4578.8
2/5/2010,4578.78
2/6/2010,4578.77
2/7/2010,4578.76
2/8/2010,4578.72
2/9/2010,4578.67
2/10/2010,4578.63
2/11/2010,4578.6
2/12/2010,4578.59
2/13/2010,4578.59
2/14/2010,4578.57
2/15/2010,4578.53
2/16/2010,4578.5
2/17/2010,4578.48
2/18/2010,4578.47
2/19/2010,4578.47
2/20/2010,4578.45
2/21/2010,4578.43
2/22/2010,4578.4
2/23/2010,4578.38
2/24/2010,4578.36
2/25/2010,4578.35
2/26/2010,4578.33
2/27/2010,4578.32
2/28/2010,4578.3
3/1/2010,4578.29
3/2/2010,4578.28
3/3/2010,4578.27
3/4/2010,4578.26
3/5/2010,4578.26
3/6/2010,4578.26
3/7/2010,4578.26
3/8/2010,4578.27
3/9/2010,4578.28
3/10/2010,4578.3
3/11/2010,4578.3
3/12/2010,4578.29
3/13/2010,4578.29
3/14/2010,4578.3
3/15/2010,4578.32
3/16/2010,4578.35
3/17/2010,4578.39
3/18/2010,4578.43
3/19/2010,4578.45
3/20/2010,4578.44
3/21/2010,4578.44
3/22/2010,4578.47
3/23/2010,4578.5
3/24/2010,4578.51
3/25/2010,4578.53
3/26/2010,4578.54
3/27/2010,4578.56
3/28/2010,4578.58
3/29/2010,4578.59
3/30/2010,4578.63
3/31/2010,4578.66
4/1/2010,4578.74
4/2/2010,4578.81
4/3/2010,4578.82
4/4/2010,4578.84
4/5/2010,4578.88
4/6/2010,4578.92
4/7/2010,4578.93
4/8/2010,4578.95
4/9/2010,4578.98
4/10/2010,4579
4/11/2010,4579.04
4/12/2010,4579.13
4/13/2010,4579.25
4/14/2010,4579.33
4/15/2010,4579.35
4/16/2010,4579.37
4/17/2010,4579.39
4/18/2010,4579.43
4/19/2010,4579.45
4/20/2010,4579.48
4/21/2010,4579.51
4/22/2010,4579.54
4/23/2010,4579.68
4/24/2010,4579.82
4/25/2010,4579.89
4/26/2010,4579.93
4/27/2010,4579.98
4/28/2010,4580.01
4/29/2010,4580.05
4/30/2010,4580.07
5/1/2010,4580.1
5/2/2010,4580.13
5/3/2010,4580.18
5/4/2010,4580.15
5/5/2010,4580.12
5/6/2010,4580.13
5/7/2010,4580.12
5/8/2010,4580.09
5/9/2010,4580.1
5/10/2010,4580.32
5/11/2010,4580.4
5/12/2010,4580.43
5/13/2010,4580.43
5/14/2010,4580.47
5/15/2010,4580.54
5/16/2010,4580.65
5/17/2010,4580.82
5/18/2010,4580.97
5/19/2010,4581.16
5/20/2010,4581.31
5/21/2010,4581.49
5/22/2010,4581.67
5/23/2010,4581.79
5/24/2010,4582.06
5/25/2010,4582.24
5/26/2010,4582.38
5/27/2010,4582.51
5/28/2010,4582.61
5/29/2010,4582.65
5/30/2010,4582.66
5/31/2010,4582.62
6/1/2010,4582.59
6/2/2010,4582.55
6/3/2010,4582.45
6/4/2010,4582.36
6/5/2010,4582.19
6/6/2010,4581.99
6/7/2010,4581.83
6/8/2010,4581.58
6/9/2010,4581.3
6/10/2010,4581.04
6/11/2010,4580.74
6/12/2010,4580.47
6/13/2010,4580.3
6/14/2010,4580.25
6/15/2010,4580.22
6/16/2010,4580.22
6/17/2010,4580.18
6/18/2010,4580.12
6/19/2010,4580.05
6/20/2010,4579.99
6/21/2010,4579.92
6/22/2010,4579.9
6/23/2010,4579.96
6/24/2010,4579.95
6/25/2010,4579.95
6/26/2010,4579.95
6/27/2010,4579.92
6/28/2010,4579.92
6/29/2010,4579.94
6/30/2010,4579.93
7/1/2010,4579.92
7/2/2010,4579.87
7/3/2010,4579.83
7/4/2010,4579.79
7/5/2010,4579.76
7/6/2010,4579.76
7/7/2010,4579.75
7/8/2010,4579.74
7/9/2010,4579.73
7/10/2010,4579.75
7/11/2010,4579.77
7/12/2010,4579.79
7/13/2010,4579.79
7/14/2010,4579.79
7/15/2010,4579.78
7/16/2010,4579.78
7/17/2010,4579.75
7/18/2010,4579.73
7/19/2010,4579.71
7/20/2010,4579.74
7/21/2010,4579.69
7/22/2010,4579.67
7/23/2010,4579.63
7/24/2010,4579.59
7/25/2010,4579.55
7/26/2010,4579.51
7/27/2010,4579.47
7/28/2010,4579.42
7/29/2010,4579.42
7/30/2010,4579.4
7/31/2010,4579.36
8/1/2010,4579.32
8/2/2010,4579.37
8/3/2010,4579.58
8/4/2010,4579.66
8/5/2010,4579.66
8/6/2010,4579.62
8/7/2010,4579.56
8/8/2010,4579.49
8/9/2010,4579.42
8/10/2010,4579.33
8/11/2010,4579.27
8/12/2010,4579.21
8/13/2010,4579.16
8/14/2010,4579.13
8/15/2010,4579.11
8/16/2010,4579.09
8/17/2010,4579.07
8/18/2010,4579.03
8/19/2010,4579.02
8/20/2010,4579
8/21/2010,4578.98
8/22/2010,4578.97
8/23/2010,4578.91
8/24/2010,4578.87
8/25/2010,4578.84
8/26/2010,4578.81
8/27/2010,4578.77
8/28/2010,4578.75
8/29/2010,4578.7
8/30/2010,4578.67
8/31/2010,4578.63
9/1/2010,4578.59
9/2/2010,4578.53
9/3/2010,4578.47
9/4/2010,4578.36
9/5/2010,4578.28
9/6/2010,4578.17
9/7/2010,4578.08
9/8/2010,4577.98
9/9/2010,4577.94
9/10/2010,4577.85
9/11/2010,4577.75
9/12/2010,4577.66
9/13/2010,4577.57
9/14/2010,4577.48
9/15/2010,4577.38
9/16/2010,4577.31
9/17/2010,4577.28
9/18/2010,4577.26
9/19/2010,4577.25
9/20/2010,4577.27
9/21/2010,4577.32
9/22/2010,4577.39
9/23/2010,4577.48
9/24/2010,4577.54
9/25/2010,4577.6
9/26/2010,4577.66
9/27/2010,4577.69
9/28/2010,4577.71
9/29/2010,4577.72
9/30/2010,4577.73
10/1/2010,4577.73
10/2/2010,4577.75
10/3/2010,4577.77
10/4/2010,4577.78
10/5/2010,4577.78
10/6/2010,4577.8
10/7/2010,4577.81
10/8/2010,4577.83
10/9/2010,4577.84
10/10/2010,4577.93
10/11/2010,4577.99
10/12/2010,4578.02
10/13/2010,4578.04
10/14/2010,4578.06
10/15/2010,4578.07
10/16/2010,4578.07
10/17/2010,4578.06
10/18/2010,4578.07
10/19/2010,4578.06
10/20/2010,4578.06
10/21/2010,4578.06
10/22/2010,4578.05
10/23/2010,4578.08
10/24/2010,4578.11
10/25/2010,4578.09
10/26/2010,4578.08
10/27/2010,4578.05
10/28/2010,4578.06
10/29/2010,4578.06
10/30/2010,4578.06
10/31/2010,4578.08
11/1/2010,4578.09
11/2/2010,4578.09
11/3/2010,4578.09
11/4/2010,4578.09
11/5/2010,4578.08
11/6/2010,4578.09
11/7/2010,4578.1
11/8/2010,4578.09
11/9/2010,4578.1
11/10/2010,4578.1
11/11/2010,4578.09
11/12/2010,4578.07
11/13/2010,4578.06
11/14/2010,4578.06
11/15/2010,4578.07
11/16/2010,4578.08
11/17/2010,4578.1
11/18/2010,4578.09
11/19/2010,4578.09
11/20/2010,4578.08
11/21/2010,4578.06
11/22/2010,4578.03
11/23/2010,4577.97
11/24/2010,4577.93
11/25/2010,4577.87
11/26/2010,4577.84
11/27/2010,4577.82
11/28/2010,4577.84
11/29/2010,4577.85
11/30/2010,4577.83
12/1/2010,4577.82
12/2/2010,4577.84
12/3/2010,4577.84
12/4/2010,4577.84
12/5/2010,4577.8
12/6/2010,4577.74
12/7/2010,4577.71
12/8/2010,4577.71
12/9/2010,4577.74
12/10/2010,4577.76
12/11/2010,4577.76
12/12/2010,4577.72
12/13/2010,4577.73
12/14/2010,4577.76
12/15/2010,4577.78
12/16/2010,4577.77
12/17/2010,4577.71
12/18/2010,4577.65
12/19/2010,4577.62
12/20/2010,4577.63
12/21/2010,4577.66
12/22/2010,4577.66
12/23/2010,4577.68
12/24/2010,4577.71
12/25/2010,4577.68
12/26/2010,4577.65
12/27/2010,4577.65
12/28/2010,4577.63
12/29/2010,4577.64
12/30/2010,4577.66
12/31/2010,4577.65
1/1/2011,4577.59
1/2/2011,4577.56
1/3/2011,4577.54
1/4/2011,4577.54
1/5/2011,4577.54
1/6/2011,4577.56
1/7/2011,4577.58
1/8/2011,4577.61
1/9/2011,4577.62
1/10/2011,4577.6
1/11/2011,4577.56
1/12/2011,4577.52
1/13/2011,4577.51
1/14/2011,4577.52
1/15/2011,4577.54
1/16/2011,4577.58
1/17/2011,4577.61
1/18/2011,4577.65
1/19/2011,4577.67
1/20/2011,4577.63
1/21/2011,4577.65
1/22/2011,4577.68
1/23/2011,4577.68
1/24/2011,4577.69
1/25/2011,4577.68
1/26/2011,4577.69
1/27/2011,4577.71
1/28/2011,4577.73
1/29/2011,4577.74
1/30/2011,4577.74
1/31/2011,4577.72
2/1/2011,4577.66
2/2/2011,4577.6
2/3/2011,4577.57
2/4/2011,4577.57
2/5/2011,4577.6
2/6/2011,4577.62
2/7/2011,4577.65
2/8/2011,4577.64
2/9/2011,4577.62
2/10/2011,4577.6
2/11/2011,4577.6
2/12/2011,4577.62
2/13/2011,4577.63
2/14/2011,4577.65
2/15/2011,4577.69
2/16/2011,4577.69
2/17/2011,4577.72
2/18/2011,4577.71
2/19/2011,4577.72
2/20/2011,4577.77
2/21/2011,4577.74
2/22/2011,4577.72
2/23/2011,4577.73
2/24/2011,4577.75
2/25/2011,4577.74
2/26/2011,4577.73
2/27/2011,4577.67
2/28/2011,4577.73
3/1/2011,4577.74
3/2/2011,4577.76
3/3/2011,4577.77
3/4/2011,4577.81
3/5/2011,4577.82
3/6/2011,4577.83
3/7/2011,4577.84
3/8/2011,4577.87
3/9/2011,4577.84
3/10/2011,4577.86
3/11/2011,4577.85
3/12/2011,4577.84
3/13/2011,4577.84
3/14/2011,4577.84
3/15/2011,4577.86
3/16/2011,4577.91
3/17/2011,4577.98
3/18/2011,4578.02
3/19/2011,4578.06
3/20/2011,4578.11
3/21/2011,4578.12
3/22/2011,4578.14
3/23/2011,4578.11
3/24/2011,4578.06
3/25/2011,4578.02
3/26/2011,4577.99
3/27/2011,4577.95
3/28/2011,4577.9
3/29/2011,4577.85
3/30/2011,4577.8
3/31/2011,4577.77
4/1/2011,4577.74
4/2/2011,4577.71
4/3/2011,4577.73
4/4/2011,4577.69
4/5/2011,4577.66
4/6/2011,4577.65
4/7/2011,4577.66
4/8/2011,4577.72
4/9/2011,4577.76
4/10/2011,4577.81
4/11/2011,4577.85
4/12/2011,4577.9
4/13/2011,4577.99
4/14/2011,4578.06
4/15/2011,4578.1
4/16/2011,4578.14
4/17/2011,4578.19
4/18/2011,4578.3
4/19/2011,4578.35
4/20/2011,4578.37
4/21/2011,4578.43
4/22/2011,4578.47
4/23/2011,4578.5
4/24/2011,4578.54
4/25/2011,4578.57
4/26/2011,4578.62
4/27/2011,4578.68
4/28/2011,4578.74
4/29/2011,4578.79
4/30/2011,4578.82
5/1/2011,4578.86
5/2/2011,4578.91
5/3/2011,4578.95
5/4/2011,4578.99
5/5/2011,4579.04
5/6/2011,4579.08
5/7/2011,4579.14
5/8/2011,4579.2
5/9/2011,4579.27
5/10/2011,4579.35
5/11/2011,4579.44
5/12/2011,4579.6
5/13/2011,4579.68
5/14/2011,4579.76
5/15/2011,4579.82
5/16/2011,4579.87
5/17/2011,4579.89
5/18/2011,4579.96
5/19/2011,4580.19
5/20/2011,4580.35
5/21/2011,4580.66
5/22/2011,4581.24
5/23/2011,4581.7
5/24/2011,4582.43
5/25/2011,4582.98
5/26/2011,4583.33
5/27/2011,4583.46
5/28/2011,4583.46
5/29/2011,4583.71
5/30/2011,4584.07
5/31/2011,4584.35
6/1/2011,4584.63
6/2/2011,4584.82
6/3/2011,4584.87
6/4/2011,4584.85
6/5/2011,4584.78
6/6/2011,4584.63
6/7/2011,4584.42
6/8/2011,4584.16
6/9/2011,4583.97
6/10/2011,4583.74
6/11/2011,4583.47
6/12/2011,4583.14
6/13/2011,4582.76
6/14/2011,4582.4
6/15/2011,4582.02
6/16/2011,4581.63
6/17/2011,4581.33
6/18/2011,4581.27
6/19/2011,4581.37
6/20/2011,4581.57
6/21/2011,4581.75
6/22/2011,4581.9
6/23/2011,4582.03
6/24/2011,4582.25
6/25/2011,4582.41
6/26/2011,4582.52
6/27/2011,4582.6
6/28/2011,4582.67
6/29/2011,4582.72
6/30/2011,4582.74
7/1/2011,4582.82
7/2/2011,4582.87
7/3/2011,4582.9
7/4/2011,4582.92
7/5/2011,4582.95
7/6/2011,4583.07
7/7/2011,4583.18
7/8/2011,4583.31
7/9/2011,4583.36
7/10/2011,4583.4
7/11/2011,4583.43
7/12/2011,4583.47
7/13/2011,4583.53
7/14/2011,4583.57
7/15/2011,4583.56
7/16/2011,4583.56
7/17/2011,4583.54
7/18/2011,4583.53
7/19/2011,4583.5
7/20/2011,4583.44
7/21/2011,4583.38
7/22/2011,4583.33
7/23/2011,4583.26
7/24/2011,4583.21
7/25/2011,4583.22
7/26/2011,4583.16
7/27/2011,4583.1
7/28/2011,4583.1
7/29/2011,4583.04
7/30/2011,4582.97
7/31/2011,4582.89
8/1/2011,4582.79
8/2/2011,4582.63
8/3/2011,4582.49
8/4/2011,4582.34
8/5/2011,4582.18
8/6/2011,4582.02
8/7/2011,4581.87
8/8/2011,4581.71
8/9/2011,4581.56
8/10/2011,4581.44
8/11/2011,4581.29
8/12/2011,4581.13
8/13/2011,4580.96
8/14/2011,4580.8
8/15/2011,4580.62
8/16/2011,4580.44
8/17/2011,4580.26
8/18/2011,4580.07
8/19/2011,4579.89
8/20/2011,4579.79
8/21/2011,4579.69
8/22/2011,4579.59
8/23/2011,4579.46
8/24/2011,4579.32
8/25/2011,4579.21
8/26/2011,4579.08
8/27/2011,4578.96
8/28/2011,4578.82
8/29/2011,4578.81
8/30/2011,4578.7
8/31/2011,4578.6
9/1/2011,4578.47
9/2/2011,4578.35
9/3/2011,4578.22
9/4/2011,4578.12
9/5/2011,4578.03
9/6/2011,4577.93
9/7/2011,4577.84
9/8/2011,4577.78
9/9/2011,4577.72
9/10/2011,4577.68
9/11/2011,4577.63
9/12/2011,4577.59
9/13/2011,4577.54
9/14/2011,4577.49
9/15/2011,4577.48
9/16/2011,4577.46
9/17/2011,4577.44
9/18/2011,4577.4
9/19/2011,4577.37
9/20/2011,4577.29
9/21/2011,4577.25
9/22/2011,4577.22
9/23/2011,4577.2
9/24/2011,4577.17
9/25/2011,4577.14
9/26/2011,4577.11
9/27/2011,4577.08
9/28/2011,4577.05
9/29/2011,4577.01
9/30/2011,4576.98
10/1/2011,4576.95
10/2/2011,4576.91
10/3/2011,4576.89
10/4/2011,4576.86
10/5/2011,4576.82
10/6/2011,4576.81
10/7/2011,4576.78
10/8/2011,4576.79
10/9/2011,4576.79
10/10/2011,4576.8
10/11/2011,4576.8
10/12/2011,4576.79
10/13/2011,4576.78
10/14/2011,4576.77
10/15/2011,4576.76
10/16/2011,4576.77
10/17/2011,4576.8
10/18/2011,4576.83
10/19/2011,4576.85
10/20/2011,4576.88
10/21/2011,4576.9
10/22/2011,4576.93
10/23/2011,4576.96
10/24/2011,4576.99
10/25/2011,4577.01
10/26/2011,4577.03
10/27/2011,4577.05
10/28/2011,4577.07
10/29/2011,4577.09
10/30/2011,4577.11
10/31/2011,4577.14
11/1/2011,4577.17
11/2/2011,4577.2
11/3/2011,4577.21
11/4/2011,4577.23
11/5/2011,4577.25
11/6/2011,4577.26
11/7/2011,4577.27
11/8/2011,4577.28
11/9/2011,4577.29
11/10/2011,4577.3
11/11/2011,4577.34
11/12/2011,4577.35
11/13/2011,4577.38
11/14/2011,4577.39
11/15/2011,4577.39
11/16/2011,4577.34
11/17/2011,4577.32
11/18/2011,4577.39
11/19/2011,4577.41
11/20/2011,4577.34
11/21/2011,4577.33
11/22/2011,4577.36
11/23/2011,4577.4
11/24/2011,4577.44
11/25/2011,4577.48
11/26/2011,4577.47
11/27/2011,4577.44
11/28/2011,4577.49
11/29/2011,4577.51
11/30/2011,4577.52
12/1/2011,4577.52
12/2/2011,4577.46
12/3/2011,4577.42
12/4/2011,4577.33
12/5/2011,4577.24
12/6/2011,4577.16
12/7/2011,4577.11
12/8/2011,4577.09
12/9/2011,4577.09
12/10/2011,4577.09
12/11/2011,4577.08
12/12/2011,4577.06
12/13/2011,4577.06
12/14/2011,4577.06
12/15/2011,4577.05
12/16/2011,4577.04
12/17/2011,4577.03
12/18/2011,4577.03
12/19/2011,4577.04
12/20/2011,4577.03
12/21/2011,4577.04
12/22/2011,4577.01
12/23/2011,4576.96
12/24/2011,4576.93
12/25/2011,4576.95
12/26/2011,4576.93
12/27/2011,4576.93
12/28/2011,4576.93
12/29/2011,4576.96
12/30/2011,4576.96
12/31/2011,4576.97
1/1/2012,4576.94
1/2/2012,4576.87
1/3/2012,4576.85
1/4/2012,4576.89
1/5/2012,4576.93
1/6/2012,4576.95
1/7/2012,4576.94
1/8/2012,4576.89
1/9/2012,4576.88
1/10/2012,4576.9
1/11/2012,4576.9
1/12/2012,4576.84
1/13/2012,4576.81
1/14/2012,4576.8
1/15/2012,4576.8
1/16/2012,4576.82
1/17/2012,4576.81
1/18/2012,4576.76
1/19/2012,4576.71
1/20/2012,4576.69
1/21/2012,4576.7
1/22/2012,4576.75
1/23/2012,4576.77
1/24/2012,4576.79
1/25/2012,4576.8
1/26/2012,4576.82
1/27/2012,4576.84
1/28/2012,4576.84
1/29/2012,4576.84
1/30/2012,4576.87
1/31/2012,4576.89
2/1/2012,4576.9
2/2/2012,4576.88
2/3/2012,4576.91
2/4/2012,4576.91
2/5/2012,4576.88
2/6/2012,4576.85
2/7/2012,4576.86
2/8/2012,4576.83
2/9/2012,4576.8
2/10/2012,4576.8
2/11/2012,4576.75
2/12/2012,4576.71
2/13/2012,4576.68
2/14/2012,4576.7
2/15/2012,4576.73
2/16/2012,4576.74
2/17/2012,4576.74
2/18/2012,4576.75
2/19/2012,4576.75
2/20/2012,4576.78
2/21/2012,4576.8
2/22/2012,4576.85
2/23/2012,4576.86
2/24/2012,4576.87
2/25/2012,4576.87
2/26/2012,4576.86
2/27/2012,4576.83
2/28/2012,4576.83
2/29/2012,4576.87
3/1/2012,4576.87
3/2/2012,4576.86
3/3/2012,4576.87
3/4/2012,4576.9
3/5/2012,4576.92
3/6/2012,4576.94
3/7/2012,4576.97
3/8/2012,4576.97
3/9/2012,4576.99
3/10/2012,4577.02
3/11/2012,4577.07
3/12/2012,4577.11
3/13/2012,4577.19
3/14/2012,4577.26
3/15/2012,4577.33
3/16/2012,4577.43
3/17/2012,4577.52
3/18/2012,4577.61
3/19/2012,4577.67
3/20/2012,4577.71
3/21/2012,4577.77
3/22/2012,4577.81
3/23/2012,4577.85
3/24/2012,4577.89
3/25/2012,4577.93
3/26/2012,4577.99
3/27/2012,4578.05
3/28/2012,4578.09
3/29/2012,4578.13
3/30/2012,4578.18
3/31/2012,4578.21
4/1/2012,4578.24
4/2/2012,4578.26
4/3/2012,4578.28
4/4/2012,4578.32
4/5/2012,4578.35
4/6/2012,4578.41
4/7/2012,4578.44
4/8/2012,4578.47
4/9/2012,4578.5
4/10/2012,4578.52
4/11/2012,4578.56
4/12/2012,4578.58
4/13/2012,4578.61
4/14/2012,4578.69
4/15/2012,4578.8
4/16/2012,4578.85
4/17/2012,4578.9
4/18/2012,4578.96
4/19/2012,4579.01
4/20/2012,4579.04
4/21/2012,4579.08
4/22/2012,4579.11
4/23/2012,4579.14
4/24/2012,4579.17
4/25/2012,4579.19
4/26/2012,4579.21
4/27/2012,4579.29
4/28/2012,4579.32
4/29/2012,4579.35
4/30/2012,4579.37
5/1/2012,4579.4
5/2/2012,4579.42
5/3/2012,4579.44
5/4/2012,4579.47
5/5/2012,4579.62
5/6/2012,4579.66
5/7/2012,4579.68
5/8/2012,4579.68
5/9/2012,4579.7
5/10/2012,4579.69
5/11/2012,4579.69
5/12/2012,4579.68
5/13/2012,4579.68
5/14/2012,4579.67
5/15/2012,4579.65
5/16/2012,4579.64
5/17/2012,4579.62
5/18/2012,4579.65
5/19/2012,4579.7
5/20/2012,4579.7
5/21/2012,4579.7
5/22/2012,4579.69
5/23/2012,4579.7
5/24/2012,4579.73
5/25/2012,4579.77
5/26/2012,4579.81
5/27/2012,4579.81
5/28/2012,4579.79
5/29/2012,4579.79
5/30/2012,4579.77
5/31/2012,4579.76
6/1/2012,4579.74
6/2/2012,4579.73
6/3/2012,4579.7
6/4/2012,4579.68
6/5/2012,4579.69
6/6/2012,4579.68
6/7/2012,4579.69
6/8/2012,4579.66
6/9/2012,4579.68
6/10/2012,4579.65
6/11/2012,4579.59
6/12/2012,4579.56
6/13/2012,4579.53
6/14/2012,4579.49
6/15/2012,4579.47
6/16/2012,4579.45
6/17/2012,4579.42
6/18/2012,4579.39
6/19/2012,4579.37
6/20/2012,4579.32
6/21/2012,4579.28
6/22/2012,4579.25
6/23/2012,4579.23
6/24/2012,4579.2
6/25/2012,4579.16
6/26/2012,4579.11
6/27/2012,4579.05
6/28/2012,4578.97
6/29/2012,4578.89
6/30/2012,4578.79
7/1/2012,4578.69
7/2/2012,4578.6
7/3/2012,4578.5
7/4/2012,4578.37
7/5/2012,4578.27
7/6/2012,4578.12
7/7/2012,4577.98
7/8/2012,4577.84
7/9/2012,4577.71
7/10/2012,4577.64
7/11/2012,4577.53
7/12/2012,4577.4
7/13/2012,4577.28
7/14/2012,4577.14
7/15/2012,4577.01
7/16/2012,4576.89
7/17/2012,4576.89
7/18/2012,4576.76
7/19/2012,4576.62
7/20/2012,4576.47
7/21/2012,4576.33
7/22/2012,4576.19
7/23/2012,4576.06
7/24/2012,4575.97
7/25/2012,4575.87
7/26/2012,4575.78
7/27/2012,4575.68
7/28/2012,4575.56
7/29/2012,4575.45
7/30/2012,4575.34
7/31/2012,4575.23
8/1/2012,4575.11
8/2/2012,4574.99
8/3/2012,4574.85
8/4/2012,4574.71
8/5/2012,4574.58
8/6/2012,4574.46
8/7/2012,4574.33
8/8/2012,4574.18
8/9/2012,4574.06
8/10/2012,4574.03
8/11/2012,4573.97
8/12/2012,4573.85
8/13/2012,4573.73
8/14/2012,4573.63
8/15/2012,4573.5
8/16/2012,4573.4
8/17/2012,4573.33
8/18/2012,4573.25
8/19/2012,4573.18
8/20/2012,4573.11
8/21/2012,4573.03
8/22/2012,4572.97
8/23/2012,4572.89
8/24/2012,4572.81
8/25/2012,4572.72
8/26/2012,4572.63
8/27/2012,4572.53
8/28/2012,4572.43
8/29/2012,4572.33
8/30/2012,4572.21
8/31/2012,4572.1
9/1/2012,4571.98
9/2/2012,4571.83
9/3/2012,4571.7
9/4/2012,4571.56
9/5/2012,4571.46
9/6/2012,4571.37
9/7/2012,4571.29
9/8/2012,4571.2
9/9/2012,4571.13
9/10/2012,4571.06
9/11/2012,4570.97
9/12/2012,4570.89
9/13/2012,4570.82
9/14/2012,4570.75
9/15/2012,4570.68
9/16/2012,4570.6
9/17/2012,4570.53
9/18/2012,4570.46
9/19/2012,4570.38
9/20/2012,4570.31
9/21/2012,4570.23
9/22/2012,4570.16
9/23/2012,4570.1
9/24/2012,4570.04
9/25/2012,4569.98
9/26/2012,4569.94
9/27/2012,4569.9
9/28/2012,4569.87
9/29/2012,4569.84
9/30/2012,4569.81
10/1/2012,4569.79
10/2/2012,4569.77
10/3/2012,4569.73
10/4/2012,4569.7
10/5/2012,4569.7
10/6/2012,4569.7
10/7/2012,4569.7
10/8/2012,4569.7
10/9/2012,4569.7
10/10/2012,4569.69
10/11/2012,4569.7
10/12/2012,4569.72
10/13/2012,4569.73
10/14/2012,4569.74
10/15/2012,4569.75
10/16/2012,4569.79
10/17/2012,4569.8
10/18/2012,4569.78
10/19/2012,4569.79
10/20/2012,4569.8
10/21/2012,4569.81
10/22/2012,4569.83
10/23/2012,4569.85
10/24/2012,4569.9
10/25/2012,4569.91
10/26/2012,4569.91
10/27/2012,4569.91
10/28/2012,4569.94
10/29/2012,4569.95
10/30/2012,4569.98
10/31/2012,4570.01
11/1/2012,4570.02
11/2/2012,4570.04
11/3/2012,4570.07
11/4/2012,4570.09
11/5/2012,4570.12
11/6/2012,4570.14
11/7/2012,4570.16
11/8/2012,4570.18
11/9/2012,4570.21
11/10/2012,4570.24
11/11/2012,4570.22
11/12/2012,4570.2
11/13/2012,4570.23
11/14/2012,4570.26
11/15/2012,4570.28
11/16/2012,4570.31
11/17/2012,4570.35
11/18/2012,4570.39
11/19/2012,4570.43
11/20/2012,4570.46
11/21/2012,4570.49
11/22/2012,4570.52
11/23/2012,4570.52
11/24/2012,4570.56
11/25/2012,4570.62
11/26/2012,4570.65
11/27/2012,4570.63
11/28/2012,4570.64
11/29/2012,4570.68
11/30/2012,4570.73
12/1/2012,4570.8
12/2/2012,4570.84
12/3/2012,4570.85
12/4/2012,4570.86
12/5/2012,4570.91
12/6/2012,4570.95
12/7/2012,4570.99
12/8/2012,4570.98
12/9/2012,4570.94
12/10/2012,4570.89
12/11/2012,4570.89
12/12/2012,4570.91
12/13/2012,4570.94
12/14/2012,4571.02
12/15/2012,4571.06
12/16/2012,4571.09
12/17/2012,4571.11
12/18/2012,4571.13
12/19/2012,4571.14
12/20/2012,4571.1
12/21/2012,4571.09
12/22/2012,4571.08
