Date,Elevation (ft)
11/14/2009,2048.36
11/15/2009,2048.36
11/16/2009,2048.35
11/17/2009,2048.34
11/18/2009,2048.33
11/19/2009,2048.32
11/20/2009,2048.3
11/21/2009,2048.29
11/22/2009,2048.29
11/23/2009,2048.28
11/24/2009,2048.25
11/25/2009,2048.23
11/26/2009,2048.22
11/27/2009,2048.21
11/28/2009,2048.21
11/29/2009,2048.17
11/30/2009,2048.17
12/1/2009,2048.16
12/2/2009,2048.12
12/3/2009,2048.1
12/4/2009,2048.07
12/5/2009,2048.06
12/6/2009,2048.05
12/7/2009,2048.03
12/8/2009,2048.12
12/9/2009,2048.05
12/10/2009,2048.04
12/11/2009,2048.03
12/12/2009,2048.02
12/13/2009,2048.02
12/14/2009,2047.99
12/15/2009,2047.97
12/16/2009,2047.96
12/17/2009,2047.95
12/18/2009,2047.94
12/19/2009,2047.92
12/20/2009,2047.91
12/21/2009,2047.91
12/22/2009,2047.9
12/23/2009,2047.93
12/24/2009,2047.92
12/25/2009,2047.94
12/26/2009,2047.88
12/27/2009,2047.86
12/28/2009,2047.84
12/29/2009,2047.83
12/30/2009,2047.82
12/31/2009,2047.8
1/1/2010,2047.78
1/2/2010,2047.77
1/3/2010,2047.76
1/4/2010,2047.75
1/5/2010,2047.73
1/6/2010,2047.76
1/7/2010,2047.71
1/8/2010,2047.68
1/9/2010,2047.66
1/10/2010,2047.66
1/11/2010,2047.64
1/12/2010,2047.64
1/13/2010,2047.64
1/14/2010,2047.62
1/15/2010,2047.61
1/16/2010,2047.61
1/17/2010,2047.6
1/18/2010,2047.59
1/19/2010,2047.59
1/20/2010,2047.59
1/21/2010,2047.58
1/22/2010,2047.58
1/23/2010,2047.57
1/24/2010,2047.58
1/25/2010,2047.54
1/26/2010,2047.51
1/27/2010,2047.5
1/28/2010,2047.47
1/29/2010,2047.46
1/30/2010,2047.45
1/31/2010,2047.43
2/1/2010,2047.42
2/2/2010,2047.4
2/3/2010,2047.39
2/4/2010,2047.41
2/5/2010,2047.41
2/6/2010,2047.39
2/7/2010,2047.39
2/8/2010,2047.38
2/9/2010,2047.34
2/10/2010,2047.33
2/11/2010,2047.32
2/12/2010,2047.3
2/13/2010,2047.3
2/14/2010,2047.29
2/15/2010,2047.26
2/16/2010,2047.23
2/17/2010,2047.22
2/18/2010,2047.21
2/19/2010,2047.2
2/20/2010,2047.18
2/21/2010,2047.18
2/22/2010,2047.16
2/23/2010,2047.14
2/24/2010,2047.13
2/25/2010,2047.12
2/26/2010,2047.12
2/27/2010,2047.11
2/28/2010,2047.09
3/1/2010,2047.08
3/2/2010,2047.07
3/3/2010,2047.06
3/4/2010,2047.07
3/5/2010,2047.09
3/6/2010,2047.1
3/7/2010,2047.08
3/8/2010,2047.17
3/9/2010,2047.26
3/10/2010,2047.27
3/11/2010,2047.29
3/12/2010,2047.31
3/13/2010,2047.3
3/14/2010,2047.3
3/15/2010,2047.29
3/16/2010,2047.28
3/17/2010,2047.27
3/18/2010,2047.27
3/19/2010,2047.25
3/20/2010,2047.21
3/21/2010,2047.2
3/22/2010,2047.19
3/23/2010,2047.18
3/24/2010,2047.15
3/25/2010,2047.13
3/26/2010,2047.11
3/27/2010,2047.11
3/28/2010,2047.07
3/29/2010,2047.06
3/30/2010,2047.03
3/31/2010,2047.01
4/1/2010,2046.99
4/2/2010,2046.97
4/3/2010,2046.94
4/4/2010,2046.93
4/5/2010,2046.9
4/6/2010,2046.95
4/7/2010,2046.94
4/8/2010,2046.92
4/9/2010,2046.9
4/10/2010,2046.86
4/11/2010,2046.84
4/12/2010,2046.82
4/13/2010,2046.82
4/14/2010,2046.8
4/15/2010,2046.79
4/16/2010,2046.75
4/17/2010,2046.72
4/18/2010,2046.69
4/19/2010,2046.67
4/20/2010,2046.66
4/21/2010,2046.65
4/22/2010,2046.62
4/23/2010,2046.66
4/24/2010,2046.64
4/25/2010,2046.61
4/26/2010,2046.57
4/27/2010,2046.52
4/28/2010,2046.53
4/29/2010,2047.14
4/30/2010,2047.79
5/1/2010,2048.45
5/2/2010,2049.13
5/3/2010,2049.82
5/4/2010,2050.5
5/5/2010,2051.09
5/6/2010,2051.6
5/7/2010,2052.12
5/8/2010,2052.63
5/9/2010,2053.1
5/10/2010,2053.57
5/11/2010,2054
5/12/2010,2054.47
5/13/2010,2054.88
5/14/2010,2055.3
5/15/2010,2055.73
5/16/2010,2056.17
5/17/2010,2056.57
5/18/2010,2056.97
5/19/2010,2057.39
5/20/2010,2057.81
5/21/2010,2058.19
5/22/2010,2058.57
5/23/2010,2058.95
5/24/2010,2059.41
5/25/2010,2059.76
5/26/2010,2060.16
5/27/2010,2060.55
5/28/2010,2060.93
5/29/2010,2061.29
5/30/2010,2061.85
5/31/2010,2062.23
6/1/2010,2062.6
6/2/2010,2062.95
6/3/2010,2063.43
6/4/2010,2063.8
6/5/2010,2064.16
6/6/2010,2064.52
6/7/2010,2064.92
6/8/2010,2065.36
6/9/2010,2065.7
6/10/2010,2066.22
6/11/2010,2066.58
6/12/2010,2066.98
6/13/2010,2067.51
6/14/2010,2067.87
6/15/2010,2068.17
6/16/2010,2068.42
6/17/2010,2068.7
6/18/2010,2068.97
6/19/2010,2069.23
6/20/2010,2069.57
6/21/2010,2069.87
6/22/2010,2070.17
6/23/2010,2070.42
6/24/2010,2070.68
6/25/2010,2070.92
6/26/2010,2071.21
6/27/2010,2071.43
6/28/2010,2071.68
6/29/2010,2071.91
6/30/2010,2072.12
7/1/2010,2072.3
7/2/2010,2072.46
7/3/2010,2072.63
7/4/2010,2072.83
7/5/2010,2073.05
7/6/2010,2073.21
7/7/2010,2073.38
7/8/2010,2073.52
7/9/2010,2073.65
7/10/2010,2073.78
7/11/2010,2073.96
7/12/2010,2074.18
7/13/2010,2074.31
7/14/2010,2074.4
7/15/2010,2074.46
7/16/2010,2074.49
7/17/2010,2074.52
7/18/2010,2074.55
7/19/2010,2074.41
7/20/2010,2074.24
7/21/2010,2074.12
7/22/2010,2074.04
7/23/2010,2073.99
7/24/2010,2073.9
7/25/2010,2073.82
7/26/2010,2073.73
7/27/2010,2073.56
7/28/2010,2073.27
7/29/2010,2072.87
7/30/2010,2072.48
7/31/2010,2072.06
8/1/2010,2071.66
8/2/2010,2071.22
8/3/2010,2070.77
8/4/2010,2070.27
8/5/2010,2069.76
8/6/2010,2069.2
8/7/2010,2068.64
8/8/2010,2068.12
8/9/2010,2067.56
8/10/2010,2066.93
8/11/2010,2066.23
8/12/2010,2065.54
8/13/2010,2064.87
8/14/2010,2064.22
8/15/2010,2063.6
8/16/2010,2063.05
8/17/2010,2062.54
8/18/2010,2062.24
8/19/2010,2062.02
8/20/2010,2061.79
8/21/2010,2061.49
8/22/2010,2061.17
8/23/2010,2060.81
8/24/2010,2060.37
8/25/2010,2059.81
8/26/2010,2059.21
8/27/2010,2058.56
8/28/2010,2057.86
8/29/2010,2057.13
8/30/2010,2056.46
8/31/2010,2055.79
9/1/2010,2055.12
9/2/2010,2054.44
9/3/2010,2053.84
9/4/2010,2053.25
9/5/2010,2052.68
9/6/2010,2052.1
9/7/2010,2051.53
9/8/2010,2050.99
9/9/2010,2050.47
9/10/2010,2049.92
9/11/2010,2049.33
9/12/2010,2049.04
9/13/2010,2049.16
9/14/2010,2049.35
9/15/2010,2049.52
9/16/2010,2049.66
9/17/2010,2049.83
9/18/2010,2049.96
9/19/2010,2050.08
9/20/2010,2050.21
9/21/2010,2050.29
9/22/2010,2050.35
9/23/2010,2050.39
9/24/2010,2050.37
9/25/2010,2050.36
9/26/2010,2050.35
9/27/2010,2050.34
9/28/2010,2050.32
9/29/2010,2050.3
9/30/2010,2050.27
10/1/2010,2050.27
10/2/2010,2050.23
10/3/2010,2050.2
10/4/2010,2050.18
10/5/2010,2050.16
10/6/2010,2050.14
10/7/2010,2050.13
10/8/2010,2050.09
10/9/2010,2050.09
10/10/2010,2050.11
10/11/2010,2050.1
10/12/2010,2050.07
10/13/2010,2050.04
10/14/2010,2050.02
10/15/2010,2050
10/16/2010,2049.98
10/17/2010,2049.96
10/18/2010,2049.93
10/19/2010,2049.92
10/20/2010,2049.9
10/21/2010,2049.87
10/22/2010,2049.89
10/23/2010,2049.89
10/24/2010,2049.88
10/25/2010,2049.89
10/26/2010,2049.87
10/27/2010,2049.85
10/28/2010,2049.82
10/29/2010,2049.81
10/30/2010,2049.79
10/31/2010,2049.78
11/1/2010,2049.75
11/2/2010,2049.75
11/3/2010,2049.73
11/4/2010,2049.69
11/5/2010,2049.67
11/6/2010,2049.66
11/7/2010,2049.64
11/8/2010,2049.63
11/9/2010,2049.63
11/10/2010,2049.59
11/11/2010,2049.59
11/12/2010,2049.58
11/13/2010,2049.57
11/14/2010,2049.55
11/15/2010,2049.54
11/16/2010,2049.52
11/17/2010,2049.5
11/18/2010,2049.48
11/19/2010,2049.46
11/20/2010,2049.45
11/21/2010,2049.44
11/22/2010,2049.42
11/23/2010,2049.38
11/24/2010,2049.37
11/25/2010,2049.35
11/26/2010,2049.31
11/27/2010,2049.3
11/28/2010,2049.3
11/29/2010,2049.3
11/30/2010,2049.24
12/1/2010,2049.23
12/2/2010,2049.21
12/3/2010,2049.21
12/4/2010,2049.17
12/5/2010,2049.15
12/6/2010,2049.14
12/7/2010,2049.13
12/8/2010,2049.12
12/9/2010,2049.11
12/10/2010,2049.1
12/11/2010,2049.1
12/12/2010,2049.05
12/13/2010,2049.03
12/14/2010,2049.02
12/15/2010,2049.02
12/16/2010,2049
12/17/2010,2048.98
12/18/2010,2048.97
12/19/2010,2048.96
12/20/2010,2048.94
12/21/2010,2048.93
12/22/2010,2048.91
12/23/2010,2048.89
12/24/2010,2048.89
12/25/2010,2048.86
12/26/2010,2048.85
12/27/2010,2048.84
12/28/2010,2048.82
12/29/2010,2048.83
12/30/2010,2048.82
12/31/2010,2048.82
1/1/2011,2048.8
1/2/2011,2048.78
1/3/2011,2048.76
1/4/2011,2048.75
1/5/2011,2048.74
1/6/2011,2048.73
1/7/2011,2048.71
1/8/2011,2048.69
1/9/2011,2048.74
1/10/2011,2048.74
1/11/2011,2048.72
1/12/2011,2048.7
1/13/2011,2048.68
1/14/2011,2048.68
1/15/2011,2048.66
1/16/2011,2048.65
1/17/2011,2048.66
1/18/2011,2048.63
1/19/2011,2048.65
1/20/2011,2048.62
1/21/2011,2048.62
1/22/2011,2048.63
1/23/2011,2048.6
1/24/2011,2048.58
1/25/2011,2048.58
1/26/2011,2048.55
1/27/2011,2048.55
1/28/2011,2048.54
1/29/2011,2048.53
1/30/2011,2048.51
1/31/2011,2048.52
2/1/2011,2048.49
2/2/2011,2048.45
2/3/2011,2048.43
2/4/2011,2048.43
2/5/2011,2048.44
2/6/2011,2048.43
2/7/2011,2048.42
2/8/2011,2048.38
2/9/2011,2048.36
2/10/2011,2048.35
2/11/2011,2048.35
2/12/2011,2048.35
2/13/2011,2048.37
2/14/2011,2048.35
2/15/2011,2048.35
2/16/2011,2048.34
2/17/2011,2048.33
2/18/2011,2048.31
2/19/2011,2048.3
2/20/2011,2048.32
2/21/2011,2048.29
2/22/2011,2048.27
2/23/2011,2048.26
2/24/2011,2048.24
2/25/2011,2048.22
2/26/2011,2048.2
2/27/2011,2048.19
2/28/2011,2048.15
3/1/2011,2048.16
3/2/2011,2048.12
3/3/2011,2048.12
3/4/2011,2048.09
3/5/2011,2048.06
3/6/2011,2048.07
3/7/2011,2048.08
3/8/2011,2048.08
3/9/2011,2048.05
3/10/2011,2048.04
3/11/2011,2048.04
3/12/2011,2048.02
3/13/2011,2048.01
3/14/2011,2047.99
3/15/2011,2047.98
3/16/2011,2047.96
3/17/2011,2047.95
3/18/2011,2047.93
3/19/2011,2047.92
3/20/2011,2047.91
3/21/2011,2047.9
3/22/2011,2047.89
3/23/2011,2047.87
3/24/2011,2047.84
3/25/2011,2047.84
3/26/2011,2047.84
3/27/2011,2047.83
3/28/2011,2047.84
3/29/2011,2047.83
3/30/2011,2047.82
3/31/2011,2047.82
4/1/2011,2047.79
4/2/2011,2047.78
4/3/2011,2047.8
4/4/2011,2047.72
4/5/2011,2047.71
4/6/2011,2047.68
4/7/2011,2047.66
4/8/2011,2047.65
4/9/2011,2047.64
4/10/2011,2047.62
4/11/2011,2047.59
4/12/2011,2047.57
4/13/2011,2047.55
4/14/2011,2047.65
4/15/2011,2047.71
4/16/2011,2047.65
4/17/2011,2047.63
4/18/2011,2047.63
4/19/2011,2047.63
4/20/2011,2047.6
4/21/2011,2047.77
4/22/2011,2048.36
4/23/2011,2049
4/24/2011,2049.63
4/25/2011,2050.3
4/26/2011,2050.95
4/27/2011,2051.61
4/28/2011,2052.27
4/29/2011,2052.95
4/30/2011,2053.51
5/1/2011,2054.05
5/2/2011,2054.62
5/3/2011,2055.17
5/4/2011,2055.7
5/5/2011,2056.19
5/6/2011,2056.68
5/7/2011,2057.16
5/8/2011,2057.63
5/9/2011,2058.03
5/10/2011,2058.32
5/11/2011,2058.62
5/12/2011,2058.98
5/13/2011,2059.23
5/14/2011,2059.52
5/15/2011,2059.81
5/16/2011,2060.09
5/17/2011,2060.41
5/18/2011,2060.75
5/19/2011,2061.13
5/20/2011,2061.48
5/21/2011,2061.84
5/22/2011,2062.14
5/23/2011,2062.43
5/24/2011,2062.79
5/25/2011,2063.21
5/26/2011,2063.49
5/27/2011,2063.8
5/28/2011,2064.09
5/29/2011,2064.33
5/30/2011,2064.64
5/31/2011,2064.85
6/1/2011,2065.08
6/2/2011,2065.32
6/3/2011,2065.59
6/4/2011,2065.86
6/5/2011,2066.14
6/6/2011,2066.42
6/7/2011,2066.67
6/8/2011,2066.92
6/9/2011,2067.17
6/10/2011,2067.45
6/11/2011,2067.72
6/12/2011,2067.99
6/13/2011,2068.27
6/14/2011,2068.53
6/15/2011,2068.74
6/16/2011,2068.97
6/17/2011,2069.2
6/18/2011,2069.41
6/19/2011,2069.67
6/20/2011,2070.27
6/21/2011,2070.52
6/22/2011,2070.7
6/23/2011,2070.88
6/24/2011,2071.05
6/25/2011,2071.21
6/26/2011,2071.44
6/27/2011,2071.59
6/28/2011,2071.78
6/29/2011,2071.99
6/30/2011,2072.18
7/1/2011,2072.32
7/2/2011,2072.46
7/3/2011,2072.61
7/4/2011,2072.74
7/5/2011,2072.86
7/6/2011,2072.95
7/7/2011,2072.84
7/8/2011,2072.81
7/9/2011,2072.81
7/10/2011,2072.84
7/11/2011,2072.83
7/12/2011,2072.8
7/13/2011,2072.87
7/14/2011,2072.92
7/15/2011,2073.08
7/16/2011,2073.24
7/17/2011,2073.36
7/18/2011,2073.43
7/19/2011,2073.4
7/20/2011,2073.15
7/21/2011,2072.84
7/22/2011,2072.61
7/23/2011,2072.46
7/24/2011,2072.28
7/25/2011,2072
7/26/2011,2071.59
7/27/2011,2071.18
7/28/2011,2070.84
7/29/2011,2070.56
7/30/2011,2070.34
7/31/2011,2070.11
8/1/2011,2069.79
8/2/2011,2069.24
8/3/2011,2068.64
8/4/2011,2068.06
8/5/2011,2067.51
8/6/2011,2067.01
8/7/2011,2066.57
8/8/2011,2066.1
8/9/2011,2065.64
8/10/2011,2065.22
8/11/2011,2064.82
8/12/2011,2064.87
8/13/2011,2065.07
8/14/2011,2065.33
8/15/2011,2065.64
8/16/2011,2065.81
8/17/2011,2065.93
8/18/2011,2066.09
8/19/2011,2066.12
8/20/2011,2066.1
8/21/2011,2066.08
8/22/2011,2065.95
8/23/2011,2065.71
8/24/2011,2065.35
8/25/2011,2064.81
8/26/2011,2064.1
8/27/2011,2063.36
8/28/2011,2062.64
8/29/2011,2061.94
8/30/2011,2061.25
8/31/2011,2060.51
9/1/2011,2059.71
9/2/2011,2058.93
9/3/2011,2058.08
9/4/2011,2057.26
9/5/2011,2056.38
9/6/2011,2055.49
9/7/2011,2054.59
9/8/2011,2053.67
9/9/2011,2052.7
9/10/2011,2051.71
9/11/2011,2050.69
9/12/2011,2049.64
9/13/2011,2048.67
9/14/2011,2048.07
9/15/2011,2048.07
9/16/2011,2048.26
9/17/2011,2048.45
9/18/2011,2048.6
9/19/2011,2048.71
9/20/2011,2048.81
9/21/2011,2048.91
9/22/2011,2049.03
9/23/2011,2049.14
9/24/2011,2049.24
9/25/2011,2049.33
9/26/2011,2049.43
9/27/2011,2049.54
9/28/2011,2049.58
9/29/2011,2049.57
9/30/2011,2049.55
10/1/2011,2049.53
10/2/2011,2049.52
10/3/2011,2049.5
10/4/2011,2049.48
10/5/2011,2049.45
10/6/2011,2049.42
10/7/2011,2049.51
10/8/2011,2049.59
10/9/2011,2049.66
10/10/2011,2049.65
10/11/2011,2049.65
10/12/2011,2049.63
10/13/2011,2049.61
10/14/2011,2049.58
10/15/2011,2049.56
10/16/2011,2049.54
10/17/2011,2049.55
10/18/2011,2049.53
10/19/2011,2049.51
10/20/2011,2049.47
10/21/2011,2049.49
10/22/2011,2049.49
10/23/2011,2049.48
10/24/2011,2049.47
10/25/2011,2049.45
10/26/2011,2049.42
10/27/2011,2049.4
10/28/2011,2049.39
10/29/2011,2049.39
10/30/2011,2049.35
10/31/2011,2049.34
11/1/2011,2049.33
11/2/2011,2049.3
11/3/2011,2049.26
11/4/2011,2049.25
11/5/2011,2049.22
11/6/2011,2049.22
11/7/2011,2049.21
11/8/2011,2049.19
11/9/2011,2049.16
11/10/2011,2049.14
11/11/2011,2049.13
11/12/2011,2049.13
11/13/2011,2049.11
11/14/2011,2049.09
11/15/2011,2049.07
11/16/2011,2049.05
11/17/2011,2049.02
11/18/2011,2049.01
11/19/2011,2048.99
11/20/2011,2048.98
11/21/2011,2048.96
11/22/2011,2048.95
11/23/2011,2048.93
11/24/2011,2048.93
11/25/2011,2048.93
11/26/2011,2048.9
11/27/2011,2048.86
11/28/2011,2048.85
11/29/2011,2048.83
11/30/2011,2048.83
12/1/2011,2048.79
12/2/2011,2048.78
12/3/2011,2048.81
12/4/2011,2048.81
12/5/2011,2048.76
12/6/2011,2048.76
12/7/2011,2048.75
12/8/2011,2048.76
12/9/2011,2048.74
12/10/2011,2048.72
12/11/2011,2048.72
12/12/2011,2048.7
12/13/2011,2048.7
12/14/2011,2048.71
12/15/2011,2048.68
12/16/2011,2048.67
12/17/2011,2048.66
12/18/2011,2048.65
12/19/2011,2048.64
12/20/2011,2048.62
12/21/2011,2048.62
12/22/2011,2048.6
12/23/2011,2048.59
12/24/2011,2048.57
12/25/2011,2048.56
12/26/2011,2048.56
12/27/2011,2048.53
12/28/2011,2048.53
12/29/2011,2048.53
12/30/2011,2048.51
12/31/2011,2048.51
1/1/2012,2048.47
1/2/2012,2048.44
1/3/2012,2048.44
1/4/2012,2048.42
1/5/2012,2048.41
1/6/2012,2048.39
1/7/2012,2048.37
1/8/2012,2048.36
1/9/2012,2048.35
1/10/2012,2048.33
1/11/2012,2048.33
1/12/2012,2048.27
1/13/2012,2048.27
1/14/2012,2048.23
1/15/2012,2048.23
1/16/2012,2048.23
1/17/2012,2048.18
1/18/2012,2048.17
1/19/2012,2048.13
1/20/2012,2048.12
1/21/2012,2048.11
1/22/2012,2048.12
1/23/2012,2048.08
1/24/2012,2048.07
1/25/2012,2048.06
1/26/2012,2048.05
1/27/2012,2048.04
1/28/2012,2048.02
1/29/2012,2048
1/30/2012,2047.99
1/31/2012,2047.98
2/1/2012,2047.97
2/2/2012,2047.96
2/3/2012,2048.01
2/4/2012,2048
2/5/2012,2047.98
2/6/2012,2047.98
2/7/2012,2047.96
2/8/2012,2047.95
2/9/2012,2047.95
2/10/2012,2047.92
2/11/2012,2047.89
2/12/2012,2047.87
2/13/2012,2047.88
2/14/2012,2047.86
2/15/2012,2047.85
2/16/2012,2047.84
2/17/2012,2047.83
2/18/2012,2047.82
2/19/2012,2047.81
2/20/2012,2047.81
2/21/2012,2047.8
2/22/2012,2047.8
2/23/2012,2047.79
2/24/2012,2047.77
2/25/2012,2047.75
2/26/2012,2047.73
2/27/2012,2047.7
2/28/2012,2047.74
2/29/2012,2047.71
3/1/2012,2047.7
3/2/2012,2047.68
3/3/2012,2047.66
3/4/2012,2047.65
3/5/2012,2047.64
3/6/2012,2047.61
3/7/2012,2047.6
3/8/2012,2047.57
3/9/2012,2047.55
3/10/2012,2047.52
3/11/2012,2047.55
3/12/2012,2047.54
3/13/2012,2047.52
3/14/2012,2047.5
3/15/2012,2047.49
3/16/2012,2047.47
3/17/2012,2047.46
3/18/2012,2047.44
3/19/2012,2047.42
3/20/2012,2047.3
3/21/2012,2047.2
3/22/2012,2047.1
3/23/2012,2047.03
3/24/2012,2047.01
3/25/2012,2046.99
3/26/2012,2046.95
3/27/2012,2046.94
3/28/2012,2046.9
3/29/2012,2046.89
3/30/2012,2046.86
3/31/2012,2046.85
4/1/2012,2046.83
4/2/2012,2046.82
4/3/2012,2046.75
4/4/2012,2046.76
4/5/2012,2046.74
4/6/2012,2046.74
4/7/2012,2046.67
4/8/2012,2046.65
4/9/2012,2046.62
4/10/2012,2046.6
4/11/2012,2046.55
4/12/2012,2046.6
4/13/2012,2047.26
4/14/2012,2047.93
4/15/2012,2048.62
4/16/2012,2049.31
4/17/2012,2050.03
4/18/2012,2050.75
4/19/2012,2051.44
4/20/2012,2052.09
4/21/2012,2052.73
4/22/2012,2053.36
4/23/2012,2054.01
4/24/2012,2054.63
4/25/2012,2055.22
4/26/2012,2055.8
4/27/2012,2056.47
4/28/2012,2057.02
4/29/2012,2057.56
4/30/2012,2058.1
5/1/2012,2058.63
5/2/2012,2059.15
5/3/2012,2059.53
5/4/2012,2059.94
5/5/2012,2060.27
5/6/2012,2060.62
5/7/2012,2060.94
5/8/2012,2061.27
5/9/2012,2061.59
5/10/2012,2061.9
5/11/2012,2062.19
5/12/2012,2062.5
5/13/2012,2062.81
5/14/2012,2063.12
5/15/2012,2063.38
5/16/2012,2063.6
5/17/2012,2063.81
5/18/2012,2064.04
5/19/2012,2064.45
5/20/2012,2064.68
5/21/2012,2064.95
5/22/2012,2065.19
5/23/2012,2065.5
5/24/2012,2065.82
5/25/2012,2066.07
5/26/2012,2066.3
5/27/2012,2066.63
5/28/2012,2066.85
5/29/2012,2067.09
5/30/2012,2067.33
5/31/2012,2067.55
6/1/2012,2067.81
6/2/2012,2068
6/3/2012,2068.22
6/4/2012,2068.44
6/5/2012,2068.65
6/6/2012,2068.84
6/7/2012,2069
6/8/2012,2069.15
6/9/2012,2069.31
6/10/2012,2069.47
6/11/2012,2069.55
6/12/2012,2069.59
6/13/2012,2069.63
6/14/2012,2069.65
6/15/2012,2069.64
6/16/2012,2069.53
6/17/2012,2069.38
6/18/2012,2069.13
6/19/2012,2068.8
6/20/2012,2068.45
6/21/2012,2068.05
6/22/2012,2067.68
6/23/2012,2067.51
6/24/2012,2067.29
6/25/2012,2066.94
6/26/2012,2066.52
6/27/2012,2066
6/28/2012,2065.51
6/29/2012,2065.07
6/30/2012,2064.64
7/1/2012,2064.19
7/2/2012,2063.63
7/3/2012,2063.08
7/4/2012,2062.51
7/5/2012,2061.98
7/6/2012,2061.46
7/7/2012,2060.93
7/8/2012,2060.42
7/9/2012,2059.89
7/10/2012,2059.36
7/11/2012,2058.87
7/12/2012,2058.43
7/13/2012,2057.97
7/14/2012,2057.61
7/15/2012,2057.19
7/16/2012,2056.59
7/17/2012,2055.95
7/18/2012,2055.3
7/19/2012,2054.7
7/20/2012,2054.1
7/21/2012,2053.6
7/22/2012,2053.12
7/23/2012,2052.48
7/24/2012,2051.88
7/25/2012,2051.2
7/26/2012,2050.52
7/27/2012,2049.98
7/28/2012,2049.53
7/29/2012,2049.12
7/30/2012,2048.57
7/31/2012,2047.96
8/1/2012,2047.16
8/2/2012,2046.14
8/3/2012,2045.07
8/4/2012,2044
8/5/2012,2042.92
8/6/2012,2043.3
8/7/2012,2044.22
8/8/2012,2045.12
8/9/2012,2045.93
8/10/2012,2046.64
8/11/2012,2047.4
8/12/2012,2048.19
8/13/2012,2048.01
8/14/2012,2047.06
8/15/2012,2045.98
8/16/2012,2045.1
8/17/2012,2044.47
8/18/2012,2044.15
8/19/2012,2043.92
8/20/2012,2043.71
8/21/2012,2043.48
8/22/2012,2043.27
8/23/2012,2043.12
8/24/2012,2043.1
8/25/2012,2043.05
8/26/2012,2042.98
8/27/2012,2042.85
8/28/2012,2042.68
8/29/2012,2042.52
8/30/2012,2042.44
8/31/2012,2042.32
9/1/2012,2042.23
9/2/2012,2042.25
9/3/2012,2042.24
9/4/2012,2042.13
9/5/2012,2041.94
9/6/2012,2041.82
9/7/2012,2041.65
9/8/2012,2041.55
9/9/2012,2041.49
9/10/2012,2041.47
9/11/2012,2041.45
9/12/2012,2041.33
9/13/2012,2041.16
9/14/2012,2041
9/15/2012,2040.92
9/16/2012,2040.9
9/17/2012,2041.47
9/18/2012,2042.48
9/19/2012,2043.71
9/20/2012,2044.91
9/21/2012,2045.95
9/22/2012,2046.94
9/23/2012,2047.88
9/24/2012,2048.78
9/25/2012,2049.64
9/26/2012,2050.46
9/27/2012,2051.27
9/28/2012,2052.03
9/29/2012,2052.77
9/30/2012,2053.49
10/1/2012,2054.18
10/2/2012,2054.84
10/3/2012,2055.48
10/4/2012,2056.11
10/5/2012,2056.72
10/6/2012,2057.33
10/7/2012,2057.91
10/8/2012,2058.51
10/9/2012,2059.09
10/10/2012,2059.64
10/11/2012,2060.19
10/12/2012,2060.72
10/13/2012,2061.26
10/14/2012,2061.77
10/15/2012,2062.25
10/16/2012,2062.76
10/17/2012,2063.26
10/18/2012,2063.7
10/19/2012,2064.13
10/20/2012,2064.59
10/21/2012,2065.04
10/22/2012,2065.4
10/23/2012,2065.5
10/24/2012,2065.55
10/25/2012,2065.54
10/26/2012,2065.54
10/27/2012,2065.58
10/28/2012,2065.61
10/29/2012,2065.64
10/30/2012,2065.68
10/31/2012,2065.72
11/1/2012,2065.71
11/2/2012,2065.67
11/3/2012,2065.61
11/4/2012,2065.57
11/5/2012,2065.5
11/6/2012,2065.46
11/7/2012,2065.4
11/8/2012,2065.37
11/9/2012,2065.33
11/10/2012,2065.3
11/11/2012,2065.21
11/12/2012,2065.16
11/13/2012,2065.12
11/14/2012,2065.08
11/15/2012,2065.03
11/16/2012,2064.99
11/17/2012,2064.96
11/18/2012,2064.92
11/19/2012,2064.88
11/20/2012,2064.84
11/21/2012,2064.81
11/22/2012,2064.79
11/23/2012,2064.71
11/24/2012,2064.68
11/25/2012,2064.64
11/26/2012,2064.6
11/27/2012,2064.57
11/28/2012,2064.54
11/29/2012,2064.51
11/30/2012,2064.47
12/1/2012,2064.44
12/2/2012,2064.41
12/3/2012,2064.37
12/4/2012,2064.33
12/5/2012,2064.3
12/6/2012,2064.27
12/7/2012,2064.23
12/8/2012,2064.2
12/9/2012,2064.15
12/10/2012,2064.12
12/11/2012,2064.07
12/12/2012,2064.04
12/13/2012,2064.01
12/14/2012,2063.99
12/15/2012,2063.97
12/16/2012,2063.93
12/17/2012,2063.9
12/18/2012,2063.88
12/19/2012,2063.9
12/20/2012,2063.83
12/21/2012,2063.79
12/22/2012,2063.77
12/23/2012,2063.74
12/24/2012,2063.71
12/25/2012,2063.67
12/26/2012,2063.64
12/27/2012,2063.62
12/28/2012,2063.59
12/29/2012,2063.56
12/30/2012,2063.53
12/31/2012,2063.5
1/1/2013,2063.47
1/2/2013,2063.44
1/3/2013,2063.45
1/4/2013,2063.4
1/5/2013,2063.37
1/6/2013,2063.33
1/7/2013,2063.31
1/8/2013,2063.28
1/9/2013,2063.25
1/10/2013,2063.23
1/11/2013,2063.2
1/12/2013,2063.18
1/13/2013,2063.16
1/14/2013,2063.13
1/15/2013,2063.1
1/16/2013,2063.08
1/17/2013,2063.05
1/18/2013,2063.04
1/19/2013,2063
1/20/2013,2062.97
1/21/2013,2062.95
1/22/2013,2062.92
1/23/2013,2062.88
