Date,Elevation (ft)
12/19/2009,7471.16
12/20/2009,7471.67
12/21/2009,7471.9
12/22/2009,7472.06
12/23/2009,7471.97
12/24/2009,7471.51
12/25/2009,7470.79
12/26/2009,7470.88
12/27/2009,7470.7
12/28/2009,7471.66
12/29/2009,7471.02
12/30/2009,7470.85
12/31/2009,7470.85
1/1/2010,7470.66
1/2/2010,7471.55
1/3/2010,7471.74
1/4/2010,7472
1/5/2010,7471.99
1/6/2010,7472.15
1/7/2010,7471.63
1/8/2010,7471.2
1/9/2010,7471.03
1/10/2010,7471.65
1/11/2010,7471.73
1/12/2010,7471.64
1/13/2010,7471.7
1/14/2010,7471.76
1/15/2010,7471.84
1/16/2010,7471.88
1/17/2010,7471.88
1/18/2010,7471.91
1/19/2010,7472.12
1/20/2010,7472.14
1/21/2010,7472.1
1/22/2010,7472.1
1/23/2010,7471.97
1/24/2010,7471.65
1/25/2010,7471.6
1/26/2010,7471.68
1/27/2010,7471.87
1/28/2010,7472.26
1/29/2010,7472.7
1/30/2010,7472.68
1/31/2010,7472.54
2/1/2010,7472.3
2/2/2010,7472.15
2/3/2010,7471.62
2/4/2010,7471.88
2/5/2010,7471.68
2/6/2010,7471.73
2/7/2010,7471.9
2/8/2010,7471.89
2/9/2010,7471.88
2/10/2010,7472.34
2/11/2010,7472.24
2/12/2010,7472.14
2/13/2010,7471.82
2/14/2010,7471.39
2/15/2010,7471.27
2/16/2010,7471.16
2/17/2010,7471.27
2/18/2010,7471.32
2/19/2010,7471.35
2/20/2010,7471.27
2/21/2010,7471.33
2/22/2010,7471.45
2/23/2010,7471.58
2/24/2010,7471.62
2/25/2010,7471.79
2/26/2010,7471.89
2/27/2010,7471.42
2/28/2010,7471.07
3/1/2010,7471.04
3/2/2010,7471.39
3/3/2010,7471.7
3/4/2010,7471.88
3/5/2010,7472.1
3/6/2010,7472.4
3/7/2010,7472.24
3/8/2010,7472.53
3/9/2010,7472.8
3/10/2010,7473.17
3/11/2010,7473.15
3/12/2010,7473.02
3/13/2010,7472.29
3/14/2010,7471.73
3/15/2010,7471.58
3/16/2010,7471.62
3/17/2010,7471.7
3/18/2010,7471.62
3/19/2010,7472.08
3/20/2010,7471.82
3/21/2010,7471.77
3/22/2010,7471.46
3/23/2010,7472.28
3/24/2010,7471.97
3/25/2010,7472.11
3/26/2010,7472.29
3/27/2010,7472.42
3/28/2010,7472.96
3/29/2010,7472.93
3/30/2010,7472.81
3/31/2010,7472.86
4/1/2010,7472.8
4/2/2010,7473.42
4/3/2010,7472.87
4/4/2010,7472.33
4/5/2010,7472.29
4/6/2010,7472.23
4/7/2010,7472.1
4/8/2010,7472.2
4/9/2010,7472.35
4/10/2010,7471.98
4/11/2010,7471.31
4/12/2010,7471.59
4/13/2010,7471.87
4/14/2010,7472.04
4/15/2010,7472.12
4/16/2010,7472.29
4/17/2010,7472.32
4/18/2010,7472.2
4/19/2010,7472.3
4/20/2010,7472.6
4/21/2010,7472.66
4/22/2010,7473.46
4/23/2010,7473.85
4/24/2010,7473.32
4/25/2010,7473.32
4/26/2010,7473.4
4/27/2010,7473.26
4/28/2010,7473.18
4/29/2010,7472.59
4/30/2010,7472
5/1/2010,7472.08
5/2/2010,7472.15
5/3/2010,7472.14
5/4/2010,7472.44
5/5/2010,7472.63
5/6/2010,7472.83
5/7/2010,7472.29
5/8/2010,7471.68
5/9/2010,7471.58
5/10/2010,7471.49
5/11/2010,7471.58
5/12/2010,7471.63
5/13/2010,7471.38
5/14/2010,7471.49
5/15/2010,7472.01
5/16/2010,7471.92
5/17/2010,7472.12
5/18/2010,7472.82
5/19/2010,7473.52
5/20/2010,7472.79
5/21/2010,7472.89
5/22/2010,7473.13
5/23/2010,7472.53
5/24/2010,7472.43
5/25/2010,7472.12
5/26/2010,7471.84
5/27/2010,7471.63
5/28/2010,7471.07
5/29/2010,7472.54
5/30/2010,7472.61
5/31/2010,7473.35
6/1/2010,7473.44
6/2/2010,7472.93
6/3/2010,7471.95
6/4/2010,7473.06
6/5/2010,7472.51
6/6/2010,7473.41
6/7/2010,7471.68
6/8/2010,7470.75
6/9/2010,7470.86
6/10/2010,7471.08
6/11/2010,7470.86
6/12/2010,7471.58
6/13/2010,7470.82
6/14/2010,7470.73
6/15/2010,7470.57
6/16/2010,7471.07
6/17/2010,7471.26
6/18/2010,7470.91
6/19/2010,7471.62
6/20/2010,7472.27
6/21/2010,7472
6/22/2010,7471.3
6/23/2010,7471.53
6/24/2010,7472.99
6/25/2010,7472.46
6/26/2010,7472.02
6/27/2010,7471.18
6/28/2010,7472.32
6/29/2010,7472.1
6/30/2010,7472.27
7/1/2010,7472.13
7/2/2010,7472.2
7/3/2010,7472.23
7/4/2010,7472.63
7/5/2010,7471.84
7/6/2010,7470.8
7/7/2010,7471.58
7/8/2010,7472.76
7/9/2010,7472.07
7/10/2010,7470.83
7/11/2010,7471.23
7/12/2010,7470.92
7/13/2010,7470.97
7/14/2010,7471.01
7/15/2010,7471.26
7/16/2010,7471.89
7/17/2010,7472.08
7/18/2010,7471.75
7/19/2010,7471.94
7/20/2010,7472.19
7/21/2010,7472.48
7/22/2010,7473.19
7/23/2010,7473.52
7/24/2010,7473.15
7/25/2010,7472.48
7/26/2010,7472.09
7/27/2010,7472.12
7/28/2010,7472.33
7/29/2010,7472.97
7/30/2010,7473.37
7/31/2010,7473.48
8/1/2010,7472.59
8/2/2010,7472.77
8/3/2010,7473.23
8/4/2010,7472.16
8/5/2010,7471.44
8/6/2010,7470.81
8/7/2010,7472.24
8/8/2010,7472.4
8/9/2010,7472.47
8/10/2010,7472.54
8/11/2010,7472.33
8/12/2010,7472.12
8/13/2010,7471.73
8/14/2010,7471.24
8/15/2010,7470.74
8/16/2010,7471.22
8/17/2010,7471.56
8/18/2010,7471.73
8/19/2010,7471.7
8/20/2010,7471.63
8/21/2010,7471.39
8/22/2010,7471.23
8/23/2010,7471.12
8/24/2010,7470.97
8/25/2010,7471
8/26/2010,7471.33
8/27/2010,7471.44
8/28/2010,7471.83
8/29/2010,7471.77
8/30/2010,7471.6
8/31/2010,7471.47
9/1/2010,7471.34
9/2/2010,7471.26
9/3/2010,7471.22
9/4/2010,7471.2
9/5/2010,7471.34
9/6/2010,7471.65
9/7/2010,7471.66
9/8/2010,7471.9
9/9/2010,7472.09
9/10/2010,7472.33
9/11/2010,7472.51
9/12/2010,7472.97
9/13/2010,7472.29
9/14/2010,7472.08
9/15/2010,7472.41
9/16/2010,7472.29
9/17/2010,7472.28
9/18/2010,7472.34
9/19/2010,7472.36
9/20/2010,7472.48
9/21/2010,7472.68
9/22/2010,7472.97
9/23/2010,7472.97
9/24/2010,7472.96
9/25/2010,7473.07
9/26/2010,7473.05
9/27/2010,7473.08
9/28/2010,7473.06
9/29/2010,7472.68
9/30/2010,7473.36
10/1/2010,7473.36
10/2/2010,7473.35
10/3/2010,7473.42
10/4/2010,7473.5
10/5/2010,7473.54
10/6/2010,7473.53
10/7/2010,7473.53
10/8/2010,7473.57
10/9/2010,7473.47
10/10/2010,7473.34
10/11/2010,7473.5
10/12/2010,7472.29
10/13/2010,7470.78
10/14/2010,7471.45
10/15/2010,7471.44
10/16/2010,7471.51
10/17/2010,7471.6
10/18/2010,7471.72
10/19/2010,7472.08
10/20/2010,7472.64
10/21/2010,7473.16
10/22/2010,7473.13
10/23/2010,7472.74
10/24/2010,7472.25
10/25/2010,7473.18
10/26/2010,7472.63
10/27/2010,7471.93
10/28/2010,7471.37
10/29/2010,7471.38
10/30/2010,7469.98
10/31/2010,7469.94
11/1/2010,7470.07
11/2/2010,7470.34
11/3/2010,7470.79
11/4/2010,7471.2
11/5/2010,7471.59
11/6/2010,7471.38
11/7/2010,7471.2
11/8/2010,7471.04
11/9/2010,7470.92
11/10/2010,7470.79
11/11/2010,7471.85
11/12/2010,7471.8
11/13/2010,7471.36
11/14/2010,7470.82
11/15/2010,7470.93
11/16/2010,7471.29
11/17/2010,7471.89
11/18/2010,7471.83
11/19/2010,7471.78
11/20/2010,7471.78
11/21/2010,7471.91
11/22/2010,7471.97
11/23/2010,7472.51
11/24/2010,7471.82
11/25/2010,7471.48
11/26/2010,7473.1
11/27/2010,7473.09
11/28/2010,7473.19
11/29/2010,7473.23
11/30/2010,7473.25
12/1/2010,7473.3
12/2/2010,7473.3
12/3/2010,7473.28
12/4/2010,7473.27
12/5/2010,7473.23
12/6/2010,7473.19
12/7/2010,7473.14
12/8/2010,7473.17
12/9/2010,7473.21
12/10/2010,7473.24
12/11/2010,7473.26
12/12/2010,7473.3
12/13/2010,7473.33
12/14/2010,7473.37
12/15/2010,7473.39
12/16/2010,7473.45
12/17/2010,7472.14
12/18/2010,7471.84
12/19/2010,7472.86
12/20/2010,7472.63
12/21/2010,7473.26
12/22/2010,7473.75
12/23/2010,7472.6
12/24/2010,7472.81
12/25/2010,7473.02
12/26/2010,7473.36
12/27/2010,7473.31
12/28/2010,7472.6
12/29/2010,7472.71
12/30/2010,7473.14
12/31/2010,7472.99
1/1/2011,7472.83
1/2/2011,7472.94
1/3/2011,7472.95
1/4/2011,7473.06
1/5/2011,7472.65
1/6/2011,7472.54
1/7/2011,7472.62
1/8/2011,7472.96
1/9/2011,7473.21
1/10/2011,7473.31
1/11/2011,7473.19
1/12/2011,7473.25
1/13/2011,7473.28
1/14/2011,7473.33
1/15/2011,7473.29
1/16/2011,7472.59
1/17/2011,7472.74
1/18/2011,7472.88
1/19/2011,7473.13
1/20/2011,7473.37
1/21/2011,7472.96
1/22/2011,7473.03
1/23/2011,7473.2
1/24/2011,7472.9
1/25/2011,7472.71
1/26/2011,7472.37
1/27/2011,7472.11
1/28/2011,7471.93
1/29/2011,7471.94
1/30/2011,7472.06
1/31/2011,7472.18
2/1/2011,7472.08
2/2/2011,7471.87
2/3/2011,7471.59
2/4/2011,7471.3
2/5/2011,7470.98
2/6/2011,7470.85
2/7/2011,7471.36
2/8/2011,7471.69
2/9/2011,7471.81
2/10/2011,7471.63
2/11/2011,7471.57
2/12/2011,7471.48
2/13/2011,7471.37
2/14/2011,7471.18
2/15/2011,7471.4
2/16/2011,7471.58
2/17/2011,7471.7
2/18/2011,7471.66
2/19/2011,7471.41
2/20/2011,7471.5
2/21/2011,7471.21
2/22/2011,7471.29
2/23/2011,7471.4
2/24/2011,7471.84
2/25/2011,7471.95
2/26/2011,7472.07
2/27/2011,7472.19
2/28/2011,7472.23
3/1/2011,7472.32
3/2/2011,7472.44
3/3/2011,7472.3
3/4/2011,7472.12
3/5/2011,7471.92
3/6/2011,7471.55
3/7/2011,7472.09
3/8/2011,7472.25
3/9/2011,7472.2
3/10/2011,7472.3
3/11/2011,7472.26
3/12/2011,7472.19
3/13/2011,7472.16
3/14/2011,7472.16
3/15/2011,7472.14
3/16/2011,7472.27
3/17/2011,7472.71
3/18/2011,7472.71
3/19/2011,7472.83
3/20/2011,7472.66
3/21/2011,7472.81
3/22/2011,7472.89
3/23/2011,7473.26
3/24/2011,7473.36
3/25/2011,7473.27
3/26/2011,7472.78
3/27/2011,7472.21
3/28/2011,7472.48
3/29/2011,7472.21
3/30/2011,7471.91
3/31/2011,7471.94
4/1/2011,7471.87
4/2/2011,7471.78
4/3/2011,7472.18
4/4/2011,7471.94
4/5/2011,7471.84
4/6/2011,7471.78
4/7/2011,7471.87
4/8/2011,7471.92
4/9/2011,7471.92
4/10/2011,7471.91
4/11/2011,7471.82
4/12/2011,7471.94
4/13/2011,7471.98
4/14/2011,7471.77
4/15/2011,7471.64
4/16/2011,7471.61
4/17/2011,7471.79
4/18/2011,7471.93
4/19/2011,7472.37
4/20/2011,7472.14
4/21/2011,7472.29
4/22/2011,7472.3
4/23/2011,7472.02
4/24/2011,7472.11
4/25/2011,7472.28
4/26/2011,7472.3
4/27/2011,7472.31
4/28/2011,7472.39
4/29/2011,7472.35
4/30/2011,7472.27
5/1/2011,7472.24
5/2/2011,7472.13
5/3/2011,7472.18
5/4/2011,7471.86
5/5/2011,7471.33
5/6/2011,7471.03
5/7/2011,7470.96
5/8/2011,7471.5
5/9/2011,7472.11
5/10/2011,7472.47
5/11/2011,7472.41
5/12/2011,7471.84
5/13/2011,7471.11
5/14/2011,7471
5/15/2011,7470.81
5/16/2011,7470.64
5/17/2011,7471.13
5/18/2011,7471.87
5/19/2011,7472.08
5/20/2011,7472.13
5/21/2011,7471.44
5/22/2011,7471.65
5/23/2011,7472.04
5/24/2011,7472.33
5/25/2011,7471.58
5/26/2011,7471.42
5/27/2011,7472.19
5/28/2011,7471.69
5/29/2011,7472.05
5/30/2011,7471.3
5/31/2011,7470.27
6/1/2011,7470.13
6/2/2011,7471.3
6/3/2011,7472.71
6/4/2011,7471.56
6/5/2011,7472.06
6/6/2011,7471.73
6/7/2011,7471.41
6/8/2011,7470.42
6/9/2011,7471.25
6/10/2011,7470.98
6/11/2011,7471
6/12/2011,7471.42
6/13/2011,7472.05
6/14/2011,7471.14
6/15/2011,7470.38
6/16/2011,7470.8
6/17/2011,7471.78
6/18/2011,7472.88
6/19/2011,7470.66
6/20/2011,7471.92
6/21/2011,7470.91
6/22/2011,7471.04
6/23/2011,7471.64
6/24/2011,7472
6/25/2011,7471.92
6/26/2011,7471.25
6/27/2011,7470.63
6/28/2011,7470.01
6/29/2011,7472.17
6/30/2011,7472.47
7/1/2011,7471.86
7/2/2011,7470.94
7/3/2011,7470.6
7/4/2011,7470.11
7/5/2011,7469.98
7/6/2011,7471.29
7/7/2011,7471.5
7/8/2011,7472.48
7/9/2011,7473.17
7/10/2011,7471.52
7/11/2011,7470.73
7/12/2011,7470.37
7/13/2011,7472.83
7/14/2011,7472.7
7/15/2011,7471.81
7/16/2011,7471.17
7/17/2011,7473.23
7/18/2011,7472.69
7/19/2011,7472.74
7/20/2011,7471.65
7/21/2011,7471.02
7/22/2011,7471.32
7/23/2011,7473.04
7/24/2011,7472.03
7/25/2011,7471.63
7/26/2011,7472.82
7/27/2011,7473.44
7/28/2011,7473.36
7/29/2011,7471.65
7/30/2011,7470.65
7/31/2011,7470.82
8/1/2011,7472.9
8/2/2011,7472.55
8/3/2011,7471.19
8/4/2011,7471.37
8/5/2011,7471.72
8/6/2011,7471.81
8/7/2011,7471.58
8/8/2011,7471.41
8/9/2011,7471.74
8/10/2011,7472.57
8/11/2011,7473.29
8/12/2011,7472.88
8/13/2011,7473.53
8/14/2011,7473.5
8/15/2011,7471.74
8/16/2011,7473.02
8/17/2011,7473.65
8/18/2011,7471.63
8/19/2011,7472.47
8/20/2011,7473.24
8/21/2011,7473.5
8/22/2011,7471.61
8/23/2011,7472.46
8/24/2011,7473.2
8/25/2011,7471.39
8/26/2011,7472.08
8/27/2011,7472.82
8/28/2011,7473.6
8/29/2011,7472.06
8/30/2011,7472.94
8/31/2011,7472.16
9/1/2011,7471.18
9/2/2011,7471.56
9/3/2011,7472.16
9/4/2011,7472.63
9/5/2011,7472.97
9/6/2011,7472.9
9/7/2011,7472.29
9/8/2011,7473.13
9/9/2011,7472.86
9/10/2011,7472.63
9/11/2011,7472.4
9/12/2011,7472.39
9/13/2011,7472.6
9/14/2011,7472.77
9/15/2011,7473.17
9/16/2011,7473.4
9/17/2011,7472.51
9/18/2011,7473.61
9/19/2011,7473.77
9/20/2011,7473.59
9/21/2011,7473.51
9/22/2011,7473.13
9/23/2011,7472.89
9/24/2011,7472.85
9/25/2011,7472.8
9/26/2011,7472.79
9/27/2011,7473.24
9/28/2011,7473.28
9/29/2011,7473.1
9/30/2011,7472.81
10/1/2011,7472.8
10/2/2011,7472.66
10/3/2011,7472.51
10/4/2011,7472.53
10/5/2011,7472.58
10/6/2011,7472.52
10/7/2011,7472.55
10/8/2011,7473.12
10/9/2011,7473.14
10/10/2011,7473.22
10/11/2011,7473.34
10/12/2011,7473.17
10/13/2011,7473.13
10/14/2011,7473.27
10/15/2011,7473.29
10/16/2011,7473.39
10/17/2011,7473.51
10/18/2011,7473.28
10/19/2011,7473.21
10/20/2011,7473.05
10/21/2011,7473.31
10/22/2011,7473.2
10/23/2011,7473.09
10/24/2011,7472.91
10/25/2011,7472.82
10/26/2011,7472.88
10/27/2011,7472.64
10/28/2011,7471.36
10/29/2011,7471.73
10/30/2011,7471.76
10/31/2011,7472.6
11/1/2011,7472.02
11/2/2011,7472.17
11/3/2011,7472.19
11/4/2011,7472.32
11/5/2011,7472.41
11/6/2011,7472.28
11/7/2011,7472.19
11/8/2011,7472.26
11/9/2011,7472.13
11/10/2011,7472.05
11/11/2011,7471.87
11/12/2011,7471.93
11/13/2011,7471.87
11/14/2011,7471.86
11/15/2011,7471.76
11/16/2011,7471.55
11/17/2011,7470.43
11/18/2011,7466.5
11/19/2011,7463.49
11/20/2011,7461.24
11/21/2011,7460.27
11/22/2011,7461.71
11/23/2011,7466.54
11/24/2011,7470.41
11/25/2011,7471.83
11/26/2011,7471.93
11/27/2011,7472.08
11/28/2011,7472.16
11/29/2011,7472.2
11/30/2011,7472.25
12/1/2011,7472.29
12/2/2011,7472.33
12/3/2011,7472.37
12/4/2011,7472.39
12/5/2011,7472.39
12/6/2011,7472.4
12/7/2011,7472.46
12/8/2011,7472.51
12/9/2011,7472.51
12/10/2011,7472.52
12/11/2011,7472.52
12/12/2011,7472.53
12/13/2011,7472.52
12/14/2011,7472.52
12/15/2011,7472.49
12/16/2011,7472.46
12/17/2011,7472.44
12/18/2011,7472.44
12/19/2011,7472.43
12/20/2011,7472.4
12/21/2011,7472.4
12/22/2011,7472.39
12/23/2011,7472.37
12/24/2011,7472.33
12/25/2011,7472.3
12/26/2011,7472.26
12/27/2011,7472.25
12/28/2011,7472.84
12/29/2011,7472.41
12/30/2011,7472.79
12/31/2011,7472.76
1/1/2012,7472.59
1/2/2012,7472.51
1/3/2012,7472.73
1/4/2012,7473.02
1/5/2012,7473.18
1/6/2012,7473.46
1/7/2012,7473.75
1/8/2012,7473.69
1/9/2012,7473.24
1/10/2012,7473.32
1/11/2012,7473.41
1/12/2012,7473.49
1/13/2012,7473.17
1/14/2012,7472.84
1/15/2012,7472.81
1/16/2012,7472.81
1/17/2012,7472.78
1/18/2012,7472.58
1/19/2012,7472.37
1/20/2012,7472.16
1/21/2012,7471.93
1/22/2012,7471.78
1/23/2012,7471.74
1/24/2012,7471.43
1/25/2012,7471.57
1/26/2012,7471.57
1/27/2012,7471.53
1/28/2012,7471.41
1/29/2012,7471.4
1/30/2012,7471.29
1/31/2012,7471.15
2/1/2012,7471.04
2/2/2012,7470.91
2/3/2012,7471.66
2/4/2012,7471.96
2/5/2012,7472.37
2/6/2012,7473.03
2/7/2012,7472.09
2/8/2012,7472.17
2/9/2012,7472.58
2/10/2012,7472.68
2/11/2012,7472.84
2/12/2012,7472.95
2/13/2012,7473.09
2/14/2012,7473.27
2/15/2012,7473.04
2/16/2012,7472.55
2/17/2012,7472.06
2/18/2012,7471.82
2/19/2012,7471.51
2/20/2012,7471.29
2/21/2012,7471.13
2/22/2012,7471.8
2/23/2012,7471.5
2/24/2012,7471.68
2/25/2012,7471.51
2/26/2012,7471.21
2/27/2012,7471.09
2/28/2012,7470.92
2/29/2012,7471.09
3/1/2012,7471.22
3/2/2012,7472.23
3/3/2012,7471.93
3/4/2012,7471.99
3/5/2012,7472.06
3/6/2012,7472.23
3/7/2012,7472.35
3/8/2012,7472.24
3/9/2012,7472.21
3/10/2012,7472.31
3/11/2012,7472.35
3/12/2012,7472.49
3/13/2012,7472.71
3/14/2012,7472.72
3/15/2012,7472.66
3/16/2012,7472.73
3/17/2012,7472.88
3/18/2012,7472.88
3/19/2012,7472.88
3/20/2012,7472.77
3/21/2012,7472.59
3/22/2012,7472.4
3/23/2012,7472.24
3/24/2012,7472.35
3/25/2012,7472.59
3/26/2012,7472.89
3/27/2012,7473.33
3/28/2012,7472.8
3/29/2012,7472.32
3/30/2012,7471.64
3/31/2012,7470.99
4/1/2012,7470.32
4/2/2012,7470.01
4/3/2012,7470.06
4/4/2012,7470.69
4/5/2012,7472.36
4/6/2012,7473.06
4/7/2012,7473.33
4/8/2012,7473.66
4/9/2012,7473.15
4/10/2012,7473.01
4/11/2012,7473.2
4/12/2012,7473.3
4/13/2012,7472.71
4/14/2012,7471.96
4/15/2012,7471.36
4/16/2012,7471.15
4/17/2012,7471.27
4/18/2012,7471.25
4/19/2012,7471
4/20/2012,7470.91
4/21/2012,7470.97
4/22/2012,7471.47
4/23/2012,7471.98
4/24/2012,7472.28
4/25/2012,7471.4
4/26/2012,7470.58
4/27/2012,7471.81
4/28/2012,7471.91
4/29/2012,7471.81
4/30/2012,7471.6
5/1/2012,7471.27
5/2/2012,7471.6
5/3/2012,7472.04
5/4/2012,7472.47
5/5/2012,7472.61
5/6/2012,7472.64
5/7/2012,7472.9
5/8/2012,7472.79
5/9/2012,7472.82
5/10/2012,7472.66
5/11/2012,7472.82
5/12/2012,7472.54
5/13/2012,7472.14
5/14/2012,7471.84
5/15/2012,7471.94
5/16/2012,7472.58
5/17/2012,7472.25
5/18/2012,7471.72
5/19/2012,7471.83
5/20/2012,7472.07
5/21/2012,7472.76
5/22/2012,7473
5/23/2012,7473.08
5/24/2012,7472.26
5/25/2012,7471.51
5/26/2012,7471.27
5/27/2012,7471.99
5/28/2012,7471.79
5/29/2012,7471.52
5/30/2012,7472.27
5/31/2012,7473.17
6/1/2012,7473.33
6/2/2012,7472.77
6/3/2012,7472.98
6/4/2012,7472.63
6/5/2012,7472.47
6/6/2012,7473.29
6/7/2012,7473.65
6/8/2012,7472.83
6/9/2012,7472.79
6/10/2012,7473.14
6/11/2012,7472.41
6/12/2012,7471.54
6/13/2012,7471.85
6/14/2012,7472.44
6/15/2012,7472.64
6/16/2012,7472.81
6/17/2012,7472.51
6/18/2012,7473.18
6/19/2012,7473.28
6/20/2012,7473.16
6/21/2012,7472.65
6/22/2012,7472.6
6/23/2012,7472.73
6/24/2012,7472.8
6/25/2012,7472.68
6/26/2012,7472.66
6/27/2012,7472.66
6/28/2012,7473.04
6/29/2012,7473.32
6/30/2012,7473.22
7/1/2012,7472.79
7/2/2012,7472.98
7/3/2012,7472.93
7/4/2012,7472.86
7/5/2012,7472.71
7/6/2012,7473.53
7/7/2012,7473.4
7/8/2012,7473
7/9/2012,7472.07
7/10/2012,7471.42
7/11/2012,7471.6
7/12/2012,7473.71
7/13/2012,7473.49
7/14/2012,7472.91
7/15/2012,7472.26
7/16/2012,7471.93
7/17/2012,7472.08
7/18/2012,7472.28
7/19/2012,7472.58
7/20/2012,7472.56
7/21/2012,7472.71
7/22/2012,7472.73
7/23/2012,7472.72
7/24/2012,7472.44
7/25/2012,7473.02
7/26/2012,7472.93
7/27/2012,7472.36
7/28/2012,7472.42
7/29/2012,7472.61
7/30/2012,7472.97
7/31/2012,7473.24
8/1/2012,7472.98
8/2/2012,7473.09
8/3/2012,7472.63
8/4/2012,7472.03
8/5/2012,7471.46
8/6/2012,7471.35
8/7/2012,7471.34
8/8/2012,7471.31
8/9/2012,7471.17
8/10/2012,7471.18
8/11/2012,7471.8
8/12/2012,7472.37
8/13/2012,7472.08
8/14/2012,7472.28
8/15/2012,7472.3
8/16/2012,7472.26
8/17/2012,7472.25
8/18/2012,7472.04
8/19/2012,7471.91
8/20/2012,7471.87
8/21/2012,7471.91
8/22/2012,7471.72
8/23/2012,7471.75
8/24/2012,7472.1
8/25/2012,7471.86
8/26/2012,7471.53
8/27/2012,7471.54
8/28/2012,7472.05
8/29/2012,7472.3
8/30/2012,7472.28
8/31/2012,7471.9
9/1/2012,7471.66
9/2/2012,7471.81
9/3/2012,7471.83
9/4/2012,7471.8
9/5/2012,7471.5
9/6/2012,7471.75
9/7/2012,7471.79
9/8/2012,7472.25
9/9/2012,7472.19
9/10/2012,7472.34
9/11/2012,7472.62
9/12/2012,7472.9
9/13/2012,7473.01
9/14/2012,7472.9
9/15/2012,7472.63
9/16/2012,7472.14
9/17/2012,7472.06
9/18/2012,7472.09
9/19/2012,7471.96
9/20/2012,7472.07
9/21/2012,7472.15
9/22/2012,7472.21
9/23/2012,7472.23
9/24/2012,7471.87
9/25/2012,7471.6
9/26/2012,7472.05
9/27/2012,7472.51
9/28/2012,7472.28
9/29/2012,7471.96
9/30/2012,7471.6
10/1/2012,7471.81
10/2/2012,7472.25
10/3/2012,7472.48
10/4/2012,7472.99
10/5/2012,7473.29
10/6/2012,7473.3
10/7/2012,7472.39
10/8/2012,7472.42
10/9/2012,7472.62
10/10/2012,7472.77
10/11/2012,7472.83
10/12/2012,7472.85
10/13/2012,7472.85
10/14/2012,7472.88
10/15/2012,7472.87
10/16/2012,7473.14
10/17/2012,7473.2
10/18/2012,7473.03
10/19/2012,7473.02
10/20/2012,7472.99
10/21/2012,7472.99
10/22/2012,7472.91
10/23/2012,7472.73
10/24/2012,7472.67
10/25/2012,7472.18
10/26/2012,7472.24
10/27/2012,7472.49
10/28/2012,7472.61
10/29/2012,7472.68
10/30/2012,7472.75
10/31/2012,7472.86
11/1/2012,7473.38
11/2/2012,7473.82
11/3/2012,7473.29
11/4/2012,7473.06
11/5/2012,7471.24
11/6/2012,7469.72
11/7/2012,7468.19
11/8/2012,7466.62
11/9/2012,7464.99
11/10/2012,7462.92
11/11/2012,7461.04
11/12/2012,7460.66
11/13/2012,7460.76
11/14/2012,7460.83
11/15/2012,7460.73
11/16/2012,7460.73
11/17/2012,7460.75
11/18/2012,7460.7
11/19/2012,7460.68
11/20/2012,7460.67
11/21/2012,7460.65
11/22/2012,7460.64
11/23/2012,7460.65
11/24/2012,7460.64
11/25/2012,7460.63
11/26/2012,7460.58
11/27/2012,7460.59
11/28/2012,7460.64
11/29/2012,7460.61
11/30/2012,7460.68
12/1/2012,7460.79
12/2/2012,7460.83
12/3/2012,7461.89
12/4/2012,7463.34
12/5/2012,7464.73
12/6/2012,7465.92
12/7/2012,7467.07
12/8/2012,7468.05
12/9/2012,7468.78
12/10/2012,7469.57
12/11/2012,7470.38
12/12/2012,7471.72
12/13/2012,7471.22
12/14/2012,7471.16
12/15/2012,7471.08
12/16/2012,7471.04
12/17/2012,7471.48
12/18/2012,7471.79
12/19/2012,7471.72
12/20/2012,7471.68
12/21/2012,7471.75
12/22/2012,7471.74
12/23/2012,7471.74
12/24/2012,7471.77
12/25/2012,7471.81
12/26/2012,7471.72
12/27/2012,7471.71
12/28/2012,7472.23
12/29/2012,7472.25
12/30/2012,7472.22
12/31/2012,7472.19
1/1/2013,7472.14
1/2/2013,7471.92
1/3/2013,7471.89
1/4/2013,7471.86
1/5/2013,7471.75
1/6/2013,7471.65
1/7/2013,7471.37
1/8/2013,7471.87
1/9/2013,7471.48
1/10/2013,7471.25
1/11/2013,7471.35
1/12/2013,7471.56
1/13/2013,7472.02
1/14/2013,7472.15
1/15/2013,7472.1
1/16/2013,7471.97
1/17/2013,7471.89
1/18/2013,7471.87
1/19/2013,7471.78
1/20/2013,7471.81
1/21/2013,7471.79
1/22/2013,7471.8
1/23/2013,7471.77
1/24/2013,7471.74
1/25/2013,7471.71
1/26/2013,7471.74
1/27/2013,7471.73
1/28/2013,7471.75
1/29/2013,7471.74
1/30/2013,7471.73
1/31/2013,7471.68
2/1/2013,7471.64
2/2/2013,7471.64
2/3/2013,7471.6
2/4/2013,7471.64
2/5/2013,7471.7
2/6/2013,7471.72
2/7/2013,7471.74
2/8/2013,7471.84
2/9/2013,7472
2/10/2013,7472.05
2/11/2013,7472.21
2/12/2013,7472.04
2/13/2013,7472
2/14/2013,7471.94
2/15/2013,7471.93
2/16/2013,7471.8
2/17/2013,7471.75
2/18/2013,7471.66
2/19/2013,7471.58
2/20/2013,7471.45
2/21/2013,7471.28
2/22/2013,7471.31
2/23/2013,7471.38
2/24/2013,7472.03
2/25/2013,7472.45
2/26/2013,7472.57
2/27/2013,7472.4
