Date,Elevation (ft)
2/25/17,5746.3
2/26/17,5746.71
2/27/17,5747.12
2/28/17,5747.53
3/1/17,5747.92
3/2/17,5748.32
3/3/17,5748.77
3/4/17,5749.2
3/5/17,5749.62
3/6/17,5750.03
3/7/17,5750.54
3/8/17,5751
3/9/17,5751.41
3/10/17,5751.82
3/11/17,5752.14
3/12/17,5752.5
3/13/17,5752.81
3/14/17,5753.17
3/15/17,5753.52
3/16/17,5753.82
3/17/17,5754.09
3/18/17,5754.4
3/19/17,5754.76
3/20/17,5755.01
3/21/17,5755.4
3/22/17,5755.68
3/23/17,5756.01
3/24/17,5756.31
3/25/17,5756.59
3/26/17,5756.83
3/27/17,5757.1
3/28/17,5757.35
3/29/17,5757.62
3/30/17,5757.81
3/31/17,5758.11
4/1/17,5758.4
4/2/17,5758.56
4/3/17,5758.38
4/4/17,5758.25
4/5/17,5758.06
4/6/17,5757.87
4/7/17,5757.71
4/8/17,5757.54
4/9/17,5757.44
4/10/17,5757.3
4/11/17,5757.09
4/12/17,5756.95
4/13/17,5756.8
4/14/17,5756.61
4/15/17,5756.39
4/16/17,5756.16
4/17/17,5755.91
4/18/17,5755.68
4/19/17,5755.51
4/20/17,5755.33
4/21/17,5755.13
4/22/17,5755.05
4/23/17,5755.09
4/24/17,5755.16
4/25/17,5755.11
4/26/17,5755.18
4/27/17,5755.48
4/28/17,5755.99
4/29/17,5756.32
4/30/17,5756.67
5/1/17,5756.99
5/2/17,5757.29
5/3/17,5757.62
5/4/17,5757.94
5/5/17,5758.04
5/6/17,5757.84
5/7/17,5757.64
5/8/17,5757.5
5/9/17,5757.33
5/10/17,5757.12
5/11/17,5756.91
5/12/17,5756.66
5/13/17,5756.39
5/14/17,5756.14
5/15/17,5755.9
5/16/17,5755.6
5/17/17,5755.31
5/18/17,5755.04
5/19/17,5754.72
5/20/17,5754.64
5/21/17,5754.81
5/22/17,5754.94
5/23/17,5755.07
5/24/17,5755.22
5/25/17,5755.31
5/26/17,5755.46
5/27/17,5755.63
5/28/17,5755.73
5/29/17,5755.91
5/30/17,5756.02
5/31/17,5756.13
6/1/17,5756.21
6/2/17,5756.26
6/3/17,5756.31
6/4/17,5756.33
6/5/17,5756.42
6/6/17,5756.51
6/7/17,5756.62
6/8/17,5756.71
6/9/17,5756.83
6/10/17,5756.97
6/11/17,5757.16
6/12/17,5757.3
6/13/17,5757.44
6/14/17,5757.59
6/15/17,5757.75
6/16/17,5757.86
6/17/17,5757.99
6/18/17,5758.13
6/19/17,5758.27
6/20/17,5758.37
6/21/17,5758.51
6/22/17,5758.58
6/23/17,5758.67
6/24/17,5758.72
6/25/17,5758.81
6/26/17,5758.77
6/27/17,5758.4
6/28/17,5758.03
6/29/17,5757.61
6/30/17,5757.2
7/1/17,5756.78
7/2/17,5756.37
7/3/17,5755.82
7/4/17,5755.29
7/5/17,5754.84
7/6/17,5754.34
7/7/17,5753.91
7/8/17,5753.34
7/9/17,5752.93
7/10/17,5752.56
7/11/17,5752.15
7/12/17,5751.73
7/13/17,5751.25
7/14/17,5750.67
7/15/17,5750.3
7/16/17,5749.8
7/17/17,5749.27
7/18/17,5748.77
7/19/17,5748.36
7/20/17,5748.03
7/21/17,5747.73
7/22/17,5747.51
7/23/17,5747.28
7/24/17,5747.01
7/25/17,5746.73
7/26/17,5746.4
7/27/17,5746.15
7/28/17,5745.86
7/29/17,5745.5
7/30/17,5745.13
7/31/17,5744.74
8/1/17,5744.29
8/2/17,5743.84
8/3/17,5743.33
8/4/17,5742.86
8/5/17,5742.2
8/6/17,5741.55
8/7/17,5740.87
8/8/17,5740.23
8/9/17,5739.54
8/10/17,5738.83
8/11/17,5738.05
8/12/17,5737.24
8/13/17,5736.45
8/14/17,5735.64
8/15/17,5734.76
8/16/17,5733.85
8/17/17,5732.98
8/18/17,5732.07
8/19/17,5731.17
8/20/17,5730.23
8/21/17,5729.33
8/22/17,5728.5
8/23/17,5727.66
8/24/17,5726.8
8/25/17,5725.96
8/26/17,5725.17
8/27/17,5724.4
8/28/17,5723.7
8/29/17,5723.02
8/30/17,5722.37
8/31/17,5721.6
9/1/17,5720.98
9/2/17,5720.3
9/3/17,5719.75
9/4/17,5719.26
9/5/17,5718.68
9/6/17,5718.16
9/7/17,5717.64
9/8/17,5717.22
9/9/17,5716.79
9/10/17,5716.4
9/11/17,5715.96
9/12/17,5715.71
9/13/17,5715.46
9/14/17,5715.25
9/15/17,5714.97
9/16/17,5714.66
9/17/17,5714.39
9/18/17,5714.15
9/19/17,5713.94
9/20/17,5713.67
9/21/17,5713.37
9/22/17,5713.07
9/23/17,5712.76
9/24/17,5712.43
9/25/17,5712.13
9/26/17,5711.8
9/27/17,5711.5
9/28/17,5711.15
9/29/17,5710.79
9/30/17,5710.43
10/1/17,5710.03
10/2/17,5709.7
10/3/17,5709.39
10/4/17,5709.02
10/5/17,5708.81
10/6/17,5708.58
10/7/17,5708.32
10/8/17,5708.11
10/9/17,5707.92
10/10/17,5707.66
10/11/17,5707.57
10/12/17,5707.34
10/13/17,5707.27
10/14/17,5707.09
10/15/17,5706.98
10/16/17,5706.9
10/17/17,5706.77
10/18/17,5706.7
10/19/17,5706.58
10/20/17,5706.53
10/21/17,5706.39
10/22/17,5706.23
10/23/17,5706.15
10/24/17,5706.07
10/25/17,5705.93
10/26/17,5705.79
10/27/17,5705.73
10/28/17,5705.6
10/29/17,5705.46
10/30/17,5705.35
10/31/17,5705.24
11/1/17,5705.1
11/2/17,5704.97
11/3/17,5704.89
11/4/17,5704.74
11/5/17,5704.64
11/6/17,5704.54
11/7/17,5704.43
11/8/17,5704.29
11/9/17,5704.13
11/10/17,5704.03
11/11/17,5703.95
11/12/17,5703.85
11/13/17,5703.74
11/14/17,5703.54
11/15/17,5703.49
11/16/17,5703.32
11/17/17,5703.23
11/18/17,5703.09
11/19/17,5702.99
11/20/17,5702.89
11/21/17,5702.77
11/22/17,5702.6
11/23/17,5702.47
11/24/17,5702.38
11/25/17,5702.24
11/26/17,5702.12
11/27/17,5702.07
11/28/17,5701.91
11/29/17,5701.77
11/30/17,5701.7
12/1/17,5701.56
12/2/17,5701.42
12/3/17,5701.33
12/4/17,5701.11
12/5/17,5701.12
12/6/17,5701.04
12/7/17,5700.88
12/8/17,5700.67
12/9/17,5700.56
12/10/17,5700.43
12/11/17,5700.38
12/12/17,5700.22
12/13/17,5700.07
12/14/17,5699.94
12/15/17,5699.8
12/16/17,5699.69
12/17/17,5699.6
12/18/17,5699.43
12/19/17,5699.32
12/20/17,5699.22
12/21/17,5699.04
12/22/17,5698.91
12/23/17,5698.74
12/24/17,5698.62
12/25/17,5698.52
12/26/17,5698.36
12/27/17,5698.2
12/28/17,5698.14
12/29/17,5698.42
12/30/17,5699.06
12/31/17,5699.8
1/1/18,5700.56
1/2/18,5701.3
1/3/18,5702.01
1/4/18,5702.79
1/5/18,5703.46
1/6/18,5704.13
1/7/18,5704.87
1/8/18,5705.5
1/9/18,5706.22
1/10/18,5706.92
1/11/18,5707.53
1/12/18,5708.19
1/13/18,5708.96
1/14/18,5709.53
1/15/18,5710.28
1/16/18,5710.86
1/17/18,5711.61
1/18/18,5712.27
1/19/18,5712.87
1/20/18,5713.48
1/21/18,5714.2
1/22/18,5714.79
1/23/18,5714.88
1/24/18,5714.8
1/25/18,5715.02
1/26/18,5715.66
1/27/18,5716.31
1/28/18,5716.86
1/29/18,5717.45
1/30/18,5718.05
1/31/18,5718.66
2/1/18,5719.34
2/2/18,5719.92
2/3/18,5720.5
2/4/18,5721.11
2/5/18,5721.73
2/6/18,5722.33
2/7/18,5722.91
2/8/18,5723.51
2/9/18,5724.06
2/10/18,5724.77
2/11/18,5725.32
2/12/18,5725.87
2/13/18,5726.45
2/14/18,5727.03
2/15/18,5727.6
2/16/18,5728.13
2/17/18,5728.64
2/18/18,5729.17
2/19/18,5729.72
2/20/18,5730.26
2/21/18,5730.79
2/22/18,5731.34
2/23/18,5731.86
2/24/18,5732.38
2/25/18,5732.9
2/26/18,5733.46
2/27/18,5734
2/28/18,5734.53
3/1/18,5735.03
3/2/18,5735.55
3/3/18,5736.07
3/4/18,5736.56
3/5/18,5737.04
3/6/18,5737.66
3/7/18,5738.16
3/8/18,5738.72
3/9/18,5739.12
3/10/18,5739.37
3/11/18,5739.95
3/12/18,5740.39
3/13/18,5740.83
3/14/18,5741.29
3/15/18,5741.73
3/16/18,5742.13
3/17/18,5742.54
3/18/18,5742.9
3/19/18,5743.41
3/20/18,5743.82
3/21/18,5744.21
3/22/18,5744.62
3/23/18,5745.03
3/24/18,5745.38
3/25/18,5745.78
3/26/18,5746.16
3/27/18,5746.6
3/28/18,5746.96
3/29/18,5747.28
3/30/18,5747.67
3/31/18,5748.04
4/1/18,5748.46
4/2/18,5748.86
4/3/18,5749.22
4/4/18,5749.59
4/5/18,5749.98
4/6/18,5750.37
4/7/18,5750.71
4/8/18,5751.05
4/9/18,5751.38
4/10/18,5751.67
4/11/18,5752.01
4/12/18,5752.35
4/13/18,5752.79
4/14/18,5753.11
4/15/18,5753.41
4/16/18,5753.72
4/17/18,5754.02
4/18/18,5754.3
4/19/18,5754.55
4/20/18,5754.74
4/21/18,5754.93
4/22/18,5755.18
4/23/18,5755.38
4/24/18,5755.63
4/25/18,5755.89
4/26/18,5756.18
4/27/18,5756.44
4/28/18,5756.66
4/29/18,5756.9
4/30/18,5757.13
5/1/18,5757.4
5/2/18,5757.65
5/3/18,5757.81
5/4/18,5758.04
5/5/18,5758.27
5/6/18,5758.46
5/7/18,5758.43
5/8/18,5758.13
5/9/18,5757.87
5/10/18,5757.65
5/11/18,5757.39
5/12/18,5757.05
5/13/18,5756.79
5/14/18,5756.49
5/15/18,5756.21
5/16/18,5755.91
5/17/18,5755.58
5/18/18,5755.21
5/19/18,5754.89
5/20/18,5754.56
5/21/18,5754.18
5/22/18,5753.66
5/23/18,5753.36
5/24/18,5753.42
5/25/18,5753.47
5/26/18,5753.5
5/27/18,5753.58
5/28/18,5753.71
5/29/18,5753.84
5/30/18,5754.03
5/31/18,5754.26
6/1/18,5754.48
6/2/18,5754.62
6/3/18,5754.81
6/4/18,5754.99
6/5/18,5754.87
6/6/18,5754.58
6/7/18,5754.22
6/8/18,5753.84
6/9/18,5753.37
6/10/18,5752.97
6/11/18,5752.58
6/12/18,5752.18
6/13/18,5751.77
6/14/18,5751.27
6/15/18,5750.83
6/16/18,5750.29
6/17/18,5749.66
6/18/18,5749.04
6/19/18,5748.32
6/20/18,5747.65
6/21/18,5746.9
6/22/18,5746.17
6/23/18,5745.48
6/24/18,5744.73
6/25/18,5744.04
6/26/18,5743.6
6/27/18,5743.42
6/28/18,5743.23
6/29/18,5743.09
6/30/18,5742.93
7/1/18,5742.77
7/2/18,5742.63
7/3/18,5742.5
7/4/18,5741.99
7/5/18,5741.36
7/6/18,5740.81
7/7/18,5740.28
7/8/18,5739.79
7/9/18,5739.26
7/10/18,5738.76
7/11/18,5738.21
7/12/18,5737.71
7/13/18,5737.2
7/14/18,5736.7
7/15/18,5736.14
7/16/18,5735.6
7/17/18,5735.04
7/18/18,5734.48
7/19/18,5733.9
7/20/18,5733.31
7/21/18,5732.65
7/22/18,5731.89
7/23/18,5731.08
7/24/18,5730.2
7/25/18,5729.31
7/26/18,5728.41
7/27/18,5727.4
7/28/18,5726.4
7/29/18,5725.43
7/30/18,5724.43
7/31/18,5723.43
8/1/18,5722.54
8/2/18,5721.75
8/3/18,5720.89
8/4/18,5720.06
8/5/18,5719.27
8/6/18,5718.45
8/7/18,5717.68
8/8/18,5716.82
8/9/18,5715.98
8/10/18,5715.08
8/11/18,5714.27
8/12/18,5713.38
8/13/18,5712.51
8/14/18,5711.64
8/15/18,5710.71
8/16/18,5709.81
8/17/18,5709
8/18/18,5708.23
8/19/18,5707.5
8/20/18,5706.84
8/21/18,5706.19
8/22/18,5705.61
8/23/18,5704.85
8/24/18,5704.22
8/25/18,5703.62
8/26/18,5703.04
8/27/18,5702.4
8/28/18,5701.79
8/29/18,5701.21
8/30/18,5700.55
8/31/18,5699.95
9/1/18,5699.38
9/2/18,5698.79
9/3/18,5698.33
9/4/18,5697.77
9/5/18,5697.27
9/6/18,5696.78
9/7/18,5696.29
9/8/18,5695.78
9/9/18,5695.28
9/10/18,5694.81
9/11/18,5694.35
9/12/18,5693.92
9/13/18,5693.42
9/14/18,5693.04
9/15/18,5692.59
9/16/18,5692.15
9/17/18,5691.73
9/18/18,5691.39
9/19/18,5691.47
9/20/18,5692.05
9/21/18,5692.66
9/22/18,5693.24
9/23/18,5693.84
9/24/18,5694.55
9/25/18,5695.21
9/26/18,5695.85
9/27/18,5696.43
9/28/18,5696.95
9/29/18,5697.49
9/30/18,5698.04
10/1/18,5698.61
10/2/18,5699.14
10/3/18,5699.72
10/4/18,5700.3
10/5/18,5700.82
10/6/18,5701.36
10/7/18,5701.85
10/8/18,5702.32
10/9/18,5702.85
10/10/18,5703.4
10/11/18,5704.12
10/12/18,5704.81
10/13/18,5705.51
10/14/18,5706.22
10/15/18,5706.79
10/16/18,5706.91
10/17/18,5706.8
10/18/18,5706.65
10/19/18,5706.52
10/20/18,5706.41
10/21/18,5706.3
10/22/18,5706.24
10/23/18,5706.1
10/24/18,5706.02
10/25/18,5705.94
10/26/18,5705.85
10/27/18,5705.73
10/28/18,5705.65
10/29/18,5705.53
10/30/18,5705.42
10/31/18,5705.31
11/1/18,5704.95
11/2/18,5704.85
11/3/18,5704.73
11/4/18,5704.57
11/5/18,5704.48
11/6/18,5704.37
11/7/18,5704.26
11/8/18,5704.12
11/9/18,5703.75
11/10/18,5703.63
11/11/18,5703.53
11/12/18,5703.45
11/13/18,5703.33
11/14/18,5703.22
11/15/18,5703.11
11/16/18,5702.94
11/17/18,5702.92
11/18/18,5702.77
11/19/18,5702.69
11/20/18,5702.59
11/21/18,5702.42
11/22/18,5702.36
11/23/18,5702.23
11/24/18,5702.16
11/25/18,5702.06
11/26/18,5701.96
11/27/18,5701.88
11/28/18,5701.72
11/29/18,5702.11
11/30/18,5702.81
12/1/18,5703.59
12/2/18,5704.24
12/3/18,5704.95
12/4/18,5705.69
12/5/18,5706.39
12/6/18,5707.1
12/7/18,5707.8
12/8/18,5708.49
12/9/18,5709.12
12/10/18,5709.81
12/11/18,5710.51
12/12/18,5711.16
12/13/18,5711.86
12/14/18,5712.54
12/15/18,5713.17
12/16/18,5713.83
12/17/18,5714.43
12/18/18,5715.07
12/19/18,5715.64
12/20/18,5716.29
12/21/18,5716.91
12/22/18,5717.57
12/23/18,5718.2
12/24/18,5718.8
12/25/18,5719.37
12/26/18,5720.1
12/27/18,5720.71
12/28/18,5721.32
12/29/18,5721.89
12/30/18,5722.47
12/31/18,5723.1
1/1/19,5723.65
1/2/19,5724.23
1/3/19,5724.81
1/4/19,5725.38
1/5/19,5725.96
1/6/19,5726.54
1/7/19,5727.07
1/8/19,5727.69
1/9/19,5728.24
1/10/19,5728.81
1/11/19,5729.47
1/12/19,5730.02
1/13/19,5730.53
1/14/19,5731.12
1/15/19,5731.67
1/16/19,5732.06
1/17/19,5732.6
1/18/19,5733.12
1/19/19,5733.56
1/20/19,5734.11
1/21/19,5734.61
1/22/19,5735.13
1/23/19,5735.63
1/24/19,5736.04
1/25/19,5736.5
1/26/19,5737.08
1/27/19,5737.48
1/28/19,5738.05
1/29/19,5738.52
1/30/19,5738.96
1/31/19,5739.32
2/1/19,5739.72
2/2/19,5740.24
2/3/19,5740.71
2/4/19,5741.2
2/5/19,5741.65
2/6/19,5742.17
2/7/19,5742.59
2/8/19,5743.13
2/9/19,5743.6
2/10/19,5744.09
2/11/19,5744.55
2/12/19,5745.02
2/13/19,5745.46
2/14/19,5745.97
2/15/19,5746.4
2/16/19,5746.87
2/17/19,5747.28
2/18/19,5747.7
2/19/19,5748.15
2/20/19,5748.61
2/21/19,5749.13
2/22/19,5749.54
2/23/19,5749.98
2/24/19,5750.42
2/25/19,5750.83
2/26/19,5751.33
2/27/19,5751.71
2/28/19,5751.96
3/1/19,5751.95
3/2/19,5752.43
3/3/19,5752.83
3/4/19,5753.26
3/5/19,5753.7
3/6/19,5754.12
3/7/19,5754.48
3/8/19,5754.75
3/9/19,5755.23
3/10/19,5755.51
3/11/19,5755.87
3/12/19,5756.2
3/13/19,5756.56
3/14/19,5756.89
3/15/19,5757.24
3/16/19,5757.61
3/17/19,5757.93
3/18/19,5758.27
3/19/19,5758.57
3/20/19,5758.77
3/21/19,5758.69
3/22/19,5758.56
3/23/19,5758.44
3/24/19,5758.33
3/25/19,5758.22
3/26/19,5758.11
3/27/19,5758.03
3/28/19,5757.86
3/29/19,5757.75
3/30/19,5757.66
3/31/19,5757.47
4/1/19,5757.37
4/2/19,5757.26
4/3/19,5757.12
4/4/19,5756.97
4/5/19,5756.81
4/6/19,5756.59
4/7/19,5756.38
4/8/19,5756.24
4/9/19,5756.01
4/10/19,5755.8
4/11/19,5755.58
4/12/19,5755.36
4/13/19,5755.12
4/14/19,5754.88
4/15/19,5754.67
4/16/19,5754.47
4/17/19,5754.27
4/18/19,5754.1
4/19/19,5753.9
4/20/19,5753.69
4/21/19,5753.44
4/22/19,5753.23
4/23/19,5753.13
4/24/19,5753.33
4/25/19,5753.51
4/26/19,5753.65
4/27/19,5753.75
4/28/19,5753.91
4/29/19,5754.15
4/30/19,5754.43
5/1/19,5754.73
5/2/19,5754.98
5/3/19,5755.3
5/4/19,5755.62
5/5/19,5755.93
5/6/19,5756.23
5/7/19,5756.48
5/8/19,5756.77
5/9/19,5756.96
5/10/19,5757.16
5/11/19,5757.39
5/12/19,5757.63
5/13/19,5757.83
5/14/19,5758.03
5/15/19,5757.92
5/16/19,5757.64
5/17/19,5757.41
5/18/19,5757.13
5/19/19,5756.93
5/20/19,5756.67
5/21/19,5756.44
5/22/19,5756.16
5/23/19,5755.92
5/24/19,5755.62
5/25/19,5755.3
5/26/19,5755.01
5/27/19,5754.76
5/28/19,5754.7
5/29/19,5754.88
5/30/19,5755.03
5/31/19,5755.19
6/1/19,5755.4
6/2/19,5755.72
6/3/19,5756.01
6/4/19,5756.24
6/5/19,5756.45
6/6/19,5756.67
6/7/19,5756.84
6/8/19,5756.93
6/9/19,5757.11
6/10/19,5757.33
6/11/19,5757.59
6/12/19,5757.82
6/13/19,5758.08
6/14/19,5758.29
6/15/19,5758.53
6/16/19,5758.63
6/17/19,5758.45
6/18/19,5758.23
6/19/19,5758.02
6/20/19,5757.77
6/21/19,5757.56
6/22/19,5757.28
6/23/19,5757.03
6/24/19,5756.79
6/25/19,5756.61
6/26/19,5756.34
6/27/19,5756.05
6/28/19,5755.75
6/29/19,5755.45
6/30/19,5755.15
7/1/19,5754.9
7/2/19,5754.62
7/3/19,5754.35
7/4/19,5754.04
7/5/19,5754.05
7/6/19,5754.18
7/7/19,5754.32
7/8/19,5754.48
7/9/19,5754.71
7/10/19,5754.9
7/11/19,5755.09
7/12/19,5755.24
7/13/19,5755.44
7/14/19,5755.59
7/15/19,5755.7
7/16/19,5755.83
7/17/19,5755.95
7/18/19,5756.06
7/19/19,5755.97
7/20/19,5756.01
7/21/19,5756.01
7/22/19,5756.03
7/23/19,5756.01
7/24/19,5756.14
7/25/19,5756.14
7/26/19,5756.06
7/27/19,5756.03
7/28/19,5755.95
7/29/19,5755.95
7/30/19,5755.96
7/31/19,5755.85
8/1/19,5755.92
8/2/19,5755.83
8/3/19,5755.91
8/4/19,5755.82
8/5/19,5755.76
8/6/19,5755.58
8/7/19,5755.46
8/8/19,5755.29
8/9/19,5754.82
8/10/19,5754.12
8/11/19,5753.39
8/12/19,5752.65
8/13/19,5751.88
8/14/19,5751.05
8/15/19,5750.17
8/16/19,5749.3
8/17/19,5748.4
8/18/19,5747.51
8/19/19,5746.68
8/20/19,5745.99
8/21/19,5745.25
8/22/19,5744.46
8/23/19,5743.73
8/24/19,5742.96
8/25/19,5742.18
8/26/19,5741.38
8/27/19,5740.57
8/28/19,5739.77
8/29/19,5738.99
8/30/19,5738.29
8/31/19,5737.61
9/1/19,5736.95
9/2/19,5736.31
9/3/19,5735.72
9/4/19,5735.18
9/5/19,5734.76
9/6/19,5734.33
9/7/19,5733.91
9/8/19,5733.45
9/9/19,5733.1
9/10/19,5732.69
9/11/19,5732.36
9/12/19,5731.98
9/13/19,5731.66
9/14/19,5731.32
9/15/19,5730.96
9/16/19,5730.6
9/17/19,5730.17
9/18/19,5729.84
9/19/19,5729.54
9/20/19,5729.28
9/21/19,5729.01
9/22/19,5728.84
9/23/19,5728.64
9/24/19,5728.39
9/25/19,5728.11
9/26/19,5727.89
9/27/19,5727.67
9/28/19,5727.46
9/29/19,5727.18
9/30/19,5726.91
10/1/19,5726.69
10/2/19,5726.48
10/3/19,5726.2
10/4/19,5725.99
10/5/19,5725.72
10/6/19,5725.51
10/7/19,5725.29
10/8/19,5725.12
10/9/19,5724.96
10/10/19,5724.82
10/11/19,5724.72
10/12/19,5724.58
10/13/19,5724.46
10/14/19,5724.41
10/15/19,5724.29
10/16/19,5724.19
10/17/19,5724.11
10/18/19,5723.98
10/19/19,5723.85
10/20/19,5723.74
10/21/19,5723.7
10/22/19,5723.58
10/23/19,5723.53
10/24/19,5723.33
10/25/19,5722.93
10/26/19,5722.76
10/27/19,5722.71
10/28/19,5722.63
10/29/19,5722.45
10/30/19,5722
10/31/19,5721.95
11/1/19,5721.67
11/2/19,5721.57
11/3/19,5721.46
11/4/19,5721.36
11/5/19,5721.02
11/6/19,5720.99
11/7/19,5720.71
11/8/19,5720.63
11/9/19,5720.55
11/10/19,5720.41
11/11/19,5720.34
11/12/19,5719.83
11/13/19,5719.69
11/14/19,5719.62
11/15/19,5719.29
11/16/19,5719.18
11/17/19,5719.13
11/18/19,5718.93
11/19/19,5718.88
11/20/19,5718.77
11/21/19,5718.63
11/22/19,5718.58
11/23/19,5718.47
11/24/19,5718.32
11/25/19,5718.21
11/26/19,5718.57
11/27/19,5719.18
11/28/19,5719.78
11/29/19,5720.39
11/30/19,5720.97
12/1/19,5721.54
12/2/19,5721.78
12/3/19,5721.81
12/4/19,5721.73
12/5/19,5721.65
12/6/19,5721.55
12/7/19,5721.44
12/8/19,5721.32
12/9/19,5721.24
12/10/19,5721.16
12/11/19,5721.06
12/12/19,5720.93
12/13/19,5720.86
12/14/19,5720.75
12/15/19,5720.75
12/16/19,5720.53
12/17/19,5720.39
12/18/19,5720.28
12/19/19,5720.2
12/20/19,5720.08
12/21/19,5719.95
12/22/19,5719.85
12/23/19,5719.8
12/24/19,5719.72
12/25/19,5719.67
12/26/19,5719.65
12/27/19,5720.06
12/28/19,5720.69
12/29/19,5721.24
12/30/19,5721.87
12/31/19,5722.47
1/1/20,5723.1
1/2/20,5723.68
1/3/20,5724.26
1/4/20,5724.84
1/5/20,5725.39
1/6/20,5725.96
1/7/20,5726.52
1/8/20,5727.06
1/9/20,5727.62
1/10/20,5728.18
1/11/20,5728.7
1/12/20,5729.28
1/13/20,5729.76
1/14/20,5730.32
1/15/20,5730.9
1/16/20,5731.42
1/17/20,5731.95
1/18/20,5732.49
1/19/20,5733
1/20/20,5733.54
1/21/20,5734.06
1/22/20,5734.56
1/23/20,5735.09
1/24/20,5735.6
1/25/20,5736.16
1/26/20,5736.61
1/27/20,5737.06
1/28/20,5737.53
1/29/20,5738.03
1/30/20,5738.53
1/31/20,5739.03
2/1/20,5739.53
2/2/20,5740
2/3/20,5740.47
2/4/20,5740.9
2/5/20,5741.36
2/6/20,5741.86
2/7/20,5742.31
2/8/20,5742.77
2/9/20,5743.22
2/10/20,5743.67
2/11/20,5744.14
2/12/20,5744.72
2/13/20,5745.17
2/14/20,5745.61
2/15/20,5746.04
2/16/20,5746.44
2/17/20,5746.9
2/18/20,5747.36
2/19/20,5747.77
2/20/20,5748.27
2/21/20,5748.71
2/22/20,5749.12
2/23/20,5749.56
2/24/20,5750
2/25/20,5750.39
2/26/20,5750.82
2/27/20,5751.25
2/28/20,5751.72
2/29/20,5752.13
3/1/20,5752.61
3/2/20,5753
3/3/20,5753.41
3/4/20,5753.83
3/5/20,5754.21
3/6/20,5754.66
3/7/20,5755.14
3/8/20,5755.56
3/9/20,5755.92
3/10/20,5756.34
3/11/20,5756.62
3/12/20,5756.93
3/13/20,5757.31
3/14/20,5757.7
3/15/20,5758.06
3/16/20,5758.4
3/17/20,5758.43
3/18/20,5758.34
3/19/20,5758.22
3/20/20,5758.05
3/21/20,5757.88
3/22/20,5757.67
3/23/20,5757.59
3/24/20,5757.42
3/25/20,5757.31
3/26/20,5757.18
3/27/20,5757.08
3/28/20,5756.96
3/29/20,5756.85
3/30/20,5756.72
3/31/20,5756.59
4/1/20,5756.46
4/2/20,5756.29
4/3/20,5756.15
4/4/20,5755.99
4/5/20,5755.82
4/6/20,5755.63
4/7/20,5755.49
4/8/20,5755.24
4/9/20,5755.08
4/10/20,5754.86
4/11/20,5754.7
4/12/20,5754.47
4/13/20,5754.28
4/14/20,5754.18
4/15/20,5754
4/16/20,5753.81
4/17/20,5753.62
4/18/20,5753.41
4/19/20,5753.24
4/20/20,5753.05
4/21/20,5752.87
4/22/20,5752.65
4/23/20,5752.53
4/24/20,5752.35
4/25/20,5752.16
4/26/20,5751.99
4/27/20,5751.83
4/28/20,5751.62
4/29/20,5751.41
4/30/20,5751.13
5/1/20,5750.8
5/2/20,5750.42
5/3/20,5750.02
5/4/20,5749.75
5/5/20,5749.42
5/6/20,5749.15
5/7/20,5748.92
5/8/20,5749.02
5/9/20,5749.33
5/10/20,5749.6
5/11/20,5749.91
5/12/20,5750.06
5/13/20,5750.31
5/14/20,5750.58
5/15/20,5750.82
5/16/20,5751.05
5/17/20,5751.33
5/18/20,5751.58
5/19/20,5751.73
5/20/20,5751.81
5/21/20,5751.9
5/22/20,5751.91
5/23/20,5752.06
5/24/20,5752.25
5/25/20,5752.53
5/26/20,5752.73
5/27/20,5752.96
5/28/20,5753.06
5/29/20,5753.15
5/30/20,5753.41
5/31/20,5753.62
6/1/20,5753.82
6/2/20,5754.04
6/3/20,5754.2
6/4/20,5754.34
6/5/20,5754.43
6/6/20,5754.55
6/7/20,5754.7
6/8/20,5754.92
6/9/20,5755.06
6/10/20,5755.24
6/11/20,5755.43
6/12/20,5755.55
6/13/20,5755.63
6/14/20,5755.7
6/15/20,5755.81
6/16/20,5755.93
6/17/20,5755.99
6/18/20,5756.04
6/19/20,5756.18
6/20/20,5756.12
6/21/20,5756.12
6/22/20,5756.04
6/23/20,5755.96
6/24/20,5755.88
6/25/20,5755.71
6/26/20,5755.59
6/27/20,5755.43
6/28/20,5755.26
6/29/20,5755.12
6/30/20,5755.07
7/1/20,5754.92
7/2/20,5754.71
7/3/20,5754.46
7/4/20,5754.18
7/5/20,5753.9
7/6/20,5753.59
7/7/20,5753.3
7/8/20,5753.02
7/9/20,5752.73
7/10/20,5752.49
7/11/20,5752.38
7/12/20,5752.22
7/13/20,5752.03
7/14/20,5751.86
7/15/20,5751.61
7/16/20,5751.4
7/17/20,5751.13
7/18/20,5750.77
7/19/20,5750.5
7/20/20,5750.21
7/21/20,5749.9
7/22/20,5749.63
7/23/20,5749.36
7/24/20,5749.11
7/25/20,5748.78
7/26/20,5748.5
7/27/20,5748.14
7/28/20,5747.78
7/29/20,5747.41
7/30/20,5747.07
7/31/20,5746.71
8/1/20,5746.4
8/2/20,5746.05
8/3/20,5745.75
8/4/20,5745.39
8/5/20,5745.08
8/6/20,5744.72
8/7/20,5744.42
8/8/20,5744.11
8/9/20,5743.83
8/10/20,5743.57
8/11/20,5743.3
8/12/20,5743.17
8/13/20,5743.04
8/14/20,5742.85
8/15/20,5742.7
8/16/20,5742.55
8/17/20,5742.43
8/18/20,5742.27
8/19/20,5741.95
8/20/20,5741.44
