Date,Elevation (ft)
10/14/2009,2061.87
10/15/2009,2061.86
10/16/2009,2061.83
10/17/2009,2061.82
10/18/2009,2061.77
10/19/2009,2061.81
10/20/2009,2061.84
10/21/2009,2061.8
10/22/2009,2061.8
10/23/2009,2061.79
10/24/2009,2061.84
10/25/2009,2061.82
10/26/2009,2061.78
10/27/2009,2061.82
10/28/2009,2061.76
10/29/2009,2061.78
10/30/2009,2061.84
10/31/2009,2061.75
11/1/2009,2061.7
11/2/2009,2061.72
11/3/2009,2061.67
11/4/2009,2061.68
11/5/2009,2061.68
11/6/2009,2061.59
11/7/2009,2061.59
11/8/2009,2061.58
11/9/2009,2061.5
11/10/2009,2061.53
11/11/2009,2061.54
11/12/2009,2061.57
11/13/2009,2061.55
11/14/2009,2061.57
11/15/2009,2061.57
11/16/2009,2061.59
11/17/2009,2061.62
11/18/2009,2061.62
11/19/2009,2061.61
11/20/2009,2061.62
11/21/2009,2061.64
11/22/2009,2061.63
11/23/2009,2061.67
11/24/2009,2061.69
11/25/2009,2061.66
11/26/2009,2061.68
11/27/2009,2061.69
11/28/2009,2061.71
11/29/2009,2061.72
11/30/2009,2061.73
12/1/2009,2061.76
12/2/2009,2061.74
12/3/2009,2061.72
12/4/2009,2061.75
12/5/2009,2061.74
12/6/2009,2061.75
12/7/2009,2061.76
12/8/2009,2061.77
12/9/2009,2061.81
12/10/2009,2061.79
12/11/2009,2061.82
12/12/2009,2061.8
12/13/2009,2061.81
12/14/2009,2061.81
12/15/2009,2061.83
12/16/2009,2061.83
12/17/2009,2061.82
12/18/2009,2061.84
12/19/2009,2061.85
12/20/2009,2061.86
12/21/2009,2061.88
12/22/2009,2061.88
12/23/2009,2061.91
12/24/2009,2061.92
12/25/2009,2062
12/26/2009,2062.01
12/27/2009,2062
12/28/2009,2062.01
12/29/2009,2062.01
12/30/2009,2062.01
12/31/2009,2062.02
1/1/2010,2062.02
1/2/2010,2062.03
1/3/2010,2062.04
1/4/2010,2062.04
1/5/2010,2062.07
1/6/2010,2062.06
1/7/2010,2062.07
1/8/2010,2062.07
1/9/2010,2062.09
1/10/2010,2062.09
1/11/2010,2062.09
1/12/2010,2062.11
1/13/2010,2062.1
1/14/2010,2062.12
1/15/2010,2062.13
1/16/2010,2062.13
1/17/2010,2062.14
1/18/2010,2062.15
1/19/2010,2062.17
1/20/2010,2062.18
1/21/2010,2062.2
1/22/2010,2062.22
1/23/2010,2062.24
1/24/2010,2062.22
1/25/2010,2062.22
1/26/2010,2062.24
1/27/2010,2062.24
1/28/2010,2062.26
1/29/2010,2062.27
1/30/2010,2062.27
1/31/2010,2062.29
2/1/2010,2062.29
2/2/2010,2062.28
2/3/2010,2062.3
2/4/2010,2062.31
2/5/2010,2062.31
2/6/2010,2062.35
2/7/2010,2062.35
2/8/2010,2062.35
2/9/2010,2062.36
2/10/2010,2062.39
2/11/2010,2062.39
2/12/2010,2062.41
2/13/2010,2062.4
2/14/2010,2062.4
2/15/2010,2062.4
2/16/2010,2062.43
2/17/2010,2062.42
2/18/2010,2062.43
2/19/2010,2062.44
2/20/2010,2062.44
2/21/2010,2062.44
2/22/2010,2062.45
2/23/2010,2062.47
2/24/2010,2062.47
2/25/2010,2062.48
2/26/2010,2062.5
2/27/2010,2062.5
2/28/2010,2062.5
3/1/2010,2062.51
3/2/2010,2062.52
3/3/2010,2062.52
3/4/2010,2062.5
3/5/2010,2062.49
3/6/2010,2062.48
3/7/2010,2062.45
3/8/2010,2062.42
3/9/2010,2062.41
3/10/2010,2062.38
3/11/2010,2062.36
3/12/2010,2062.32
3/13/2010,2062.28
3/14/2010,2062.25
3/15/2010,2062.21
3/16/2010,2062.15
3/17/2010,2062.1
3/18/2010,2062.07
3/19/2010,2062.02
3/20/2010,2061.98
3/21/2010,2061.95
3/22/2010,2061.99
3/23/2010,2062.07
3/24/2010,2062.5
3/25/2010,2062.93
3/26/2010,2063.29
3/27/2010,2063.49
3/28/2010,2063.7
3/29/2010,2064.07
3/30/2010,2065.87
3/31/2010,2067.56
4/1/2010,2068.49
4/2/2010,2068.9
4/3/2010,2068.68
4/4/2010,2068.27
4/5/2010,2067.9
4/6/2010,2067.55
4/7/2010,2067.18
4/8/2010,2066.82
4/9/2010,2066.52
4/10/2010,2066.43
4/11/2010,2066.17
4/12/2010,2065.76
4/13/2010,2065.69
4/14/2010,2065.6
4/15/2010,2065.38
4/16/2010,2065.14
4/17/2010,2064.93
4/18/2010,2064.84
4/19/2010,2064.57
4/20/2010,2064.46
4/21/2010,2064.32
4/22/2010,2064.18
4/23/2010,2064.14
4/24/2010,2064.08
4/25/2010,2064.16
4/26/2010,2064.21
4/27/2010,2064.08
4/28/2010,2064.16
4/29/2010,2064.18
4/30/2010,2064.24
5/1/2010,2064.29
5/2/2010,2064.25
5/3/2010,2064.23
5/4/2010,2064.4
5/5/2010,2064.23
5/6/2010,2064.29
5/7/2010,2064.3
5/8/2010,2064.31
5/9/2010,2064.31
5/10/2010,2064.33
5/11/2010,2064.34
5/12/2010,2064.38
5/13/2010,2064.4
5/14/2010,2064.37
5/15/2010,2064.37
5/16/2010,2064.42
5/17/2010,2064.41
5/18/2010,2064.42
5/19/2010,2064.4
5/20/2010,2064.38
5/21/2010,2064.38
5/22/2010,2064.35
5/23/2010,2064.38
5/24/2010,2064.48
5/25/2010,2064.51
5/26/2010,2064.78
5/27/2010,2064.96
5/28/2010,2065.36
5/29/2010,2065.39
5/30/2010,2065.61
5/31/2010,2065.44
6/1/2010,2065.34
6/2/2010,2065.1
6/3/2010,2065.01
6/4/2010,2064.76
6/5/2010,2064.61
6/6/2010,2064.33
6/7/2010,2064.3
6/8/2010,2064.34
6/9/2010,2064.24
6/10/2010,2064.17
6/11/2010,2063.93
6/12/2010,2064.23
6/13/2010,2064.15
6/14/2010,2064.11
6/15/2010,2064.16
6/16/2010,2064.13
6/17/2010,2064.14
6/18/2010,2064.19
6/19/2010,2064.11
6/20/2010,2064.13
6/21/2010,2064.13
6/22/2010,2064.21
6/23/2010,2064.18
6/24/2010,2064.25
6/25/2010,2064.24
6/26/2010,2064.32
6/27/2010,2064.42
6/28/2010,2064.42
6/29/2010,2064.38
6/30/2010,2064.61
7/1/2010,2064.55
7/2/2010,2064.56
7/3/2010,2064.58
7/4/2010,2064.56
7/5/2010,2064.56
7/6/2010,2064.55
7/7/2010,2064.45
7/8/2010,2064.53
7/9/2010,2064.51
7/10/2010,2064.39
7/11/2010,2064.35
7/12/2010,2064.34
7/13/2010,2064.37
7/14/2010,2064.45
7/15/2010,2064.31
7/16/2010,2064.34
7/17/2010,2064.24
7/18/2010,2064.26
7/19/2010,2064.22
7/20/2010,2064.17
7/21/2010,2064.11
7/22/2010,2064.1
7/23/2010,2064.13
7/24/2010,2064.08
7/25/2010,2064.03
7/26/2010,2064.03
7/27/2010,2064.03
7/28/2010,2064
7/29/2010,2064.02
7/30/2010,2064.05
7/31/2010,2064.06
8/1/2010,2064.16
8/2/2010,2064.14
8/3/2010,2064.07
8/4/2010,2064.06
8/5/2010,2064.01
8/6/2010,2064.02
8/7/2010,2063.98
8/8/2010,2063.93
8/9/2010,2063.88
8/10/2010,2063.84
8/11/2010,2063.8
8/12/2010,2063.97
8/13/2010,2063.78
8/14/2010,2063.71
8/15/2010,2063.66
8/16/2010,2063.7
8/17/2010,2063.58
8/18/2010,2063.57
8/19/2010,2063.55
8/20/2010,2063.5
8/21/2010,2063.42
8/22/2010,2063.42
8/23/2010,2063.36
8/24/2010,2063.27
8/25/2010,2063.23
8/26/2010,2063.19
8/27/2010,2063.16
8/28/2010,2063.07
8/29/2010,2063.03
8/30/2010,2063.24
8/31/2010,2063.16
9/1/2010,2063.16
9/2/2010,2063.11
9/3/2010,2063.06
9/4/2010,2063.03
9/5/2010,2063.01
9/6/2010,2063.19
9/7/2010,2063.14
9/8/2010,2063.1
9/9/2010,2063.18
9/10/2010,2063.16
9/11/2010,2063.14
9/12/2010,2063.12
9/13/2010,2063.1
9/14/2010,2063.05
9/15/2010,2063.13
9/16/2010,2063.15
9/17/2010,2063.15
9/18/2010,2063.12
9/19/2010,2063.07
9/20/2010,2063.12
9/21/2010,2063.08
9/22/2010,2063.08
9/23/2010,2063.15
9/24/2010,2063.14
9/25/2010,2063.16
9/26/2010,2063.18
9/27/2010,2063.15
9/28/2010,2063.18
9/29/2010,2063.18
9/30/2010,2063.17
10/1/2010,2063.14
10/2/2010,2063.09
10/3/2010,2063.07
10/4/2010,2063.02
10/5/2010,2063.04
10/6/2010,2062.99
10/7/2010,2062.98
10/8/2010,2062.97
10/9/2010,2062.95
10/10/2010,2062.91
10/11/2010,2062.89
10/12/2010,2062.86
10/13/2010,2062.81
10/14/2010,2062.78
10/15/2010,2062.76
10/16/2010,2062.71
10/17/2010,2062.66
10/18/2010,2062.66
10/19/2010,2062.65
10/20/2010,2062.62
10/21/2010,2062.6
10/22/2010,2062.56
10/23/2010,2062.54
10/24/2010,2062.52
10/25/2010,2062.65
10/26/2010,2062.72
10/27/2010,2062.49
10/28/2010,2062.45
10/29/2010,2062.46
10/30/2010,2062.43
10/31/2010,2062.42
11/1/2010,2062.43
11/2/2010,2062.46
11/3/2010,2062.47
11/4/2010,2062.47
11/5/2010,2062.48
11/6/2010,2062.51
11/7/2010,2062.52
11/8/2010,2062.54
11/9/2010,2062.6
11/10/2010,2062.58
11/11/2010,2062.56
11/12/2010,2062.58
11/13/2010,2062.6
11/14/2010,2062.6
11/15/2010,2062.62
11/16/2010,2062.63
11/17/2010,2062.6
11/18/2010,2062.74
11/19/2010,2062.61
11/20/2010,2062.66
11/21/2010,2062.66
11/22/2010,2062.66
11/23/2010,2062.68
11/24/2010,2062.7
11/25/2010,2062.72
11/26/2010,2062.71
11/27/2010,2062.71
11/28/2010,2062.73
11/29/2010,2062.74
11/30/2010,2062.75
12/1/2010,2062.76
12/2/2010,2062.76
12/3/2010,2062.81
12/4/2010,2062.81
12/5/2010,2062.83
12/6/2010,2062.82
12/7/2010,2062.84
12/8/2010,2062.85
12/9/2010,2062.86
12/10/2010,2062.89
12/11/2010,2062.9
12/12/2010,2062.9
12/13/2010,2062.92
12/14/2010,2062.93
12/15/2010,2062.95
12/16/2010,2062.96
12/17/2010,2062.97
12/18/2010,2062.98
12/19/2010,2062.99
12/20/2010,2063.02
12/21/2010,2063.03
12/22/2010,2063.02
12/23/2010,2063.04
12/24/2010,2063.06
12/25/2010,2063.06
12/26/2010,2063.09
12/27/2010,2063.09
12/28/2010,2063.09
12/29/2010,2063.1
12/30/2010,2063.11
12/31/2010,2063.12
1/1/2011,2063.14
1/2/2011,2063.15
1/3/2011,2063.16
1/4/2011,2063.17
1/5/2011,2063.18
1/6/2011,2063.19
1/7/2011,2063.2
1/8/2011,2063.2
1/9/2011,2063.24
1/10/2011,2063.25
1/11/2011,2063.26
1/12/2011,2063.27
1/13/2011,2063.29
1/14/2011,2063.31
1/15/2011,2063.32
1/16/2011,2063.33
1/17/2011,2063.35
1/18/2011,2063.36
1/19/2011,2063.37
1/20/2011,2063.38
1/21/2011,2063.38
1/22/2011,2063.41
1/23/2011,2063.43
1/24/2011,2063.43
1/25/2011,2063.45
1/26/2011,2063.45
1/27/2011,2063.47
1/28/2011,2063.46
1/29/2011,2063.5
1/30/2011,2063.52
1/31/2011,2063.53
2/1/2011,2063.56
2/2/2011,2063.56
2/3/2011,2063.58
2/4/2011,2063.59
2/5/2011,2063.61
2/6/2011,2063.62
2/7/2011,2063.64
2/8/2011,2063.65
2/9/2011,2063.66
2/10/2011,2063.66
2/11/2011,2063.68
2/12/2011,2063.69
2/13/2011,2063.69
2/14/2011,2063.7
2/15/2011,2063.73
2/16/2011,2063.74
2/17/2011,2063.76
2/18/2011,2063.78
2/19/2011,2063.8
2/20/2011,2063.87
2/21/2011,2063.87
2/22/2011,2063.9
2/23/2011,2063.92
2/24/2011,2063.94
2/25/2011,2063.95
2/26/2011,2063.96
2/27/2011,2063.98
2/28/2011,2063.98
3/1/2011,2063.99
3/2/2011,2063.99
3/3/2011,2064
3/4/2011,2064.01
3/5/2011,2064.03
3/6/2011,2064.05
3/7/2011,2064.05
3/8/2011,2064.07
3/9/2011,2064.07
3/10/2011,2064.06
3/11/2011,2064.11
3/12/2011,2064.11
3/13/2011,2064.12
3/14/2011,2064.13
3/15/2011,2064.08
3/16/2011,2064
3/17/2011,2063.96
3/18/2011,2064.07
3/19/2011,2064.33
3/20/2011,2064.83
3/21/2011,2065.53
3/22/2011,2066.21
3/23/2011,2066.55
3/24/2011,2066.78
3/25/2011,2067
3/26/2011,2066.85
3/27/2011,2066.55
3/28/2011,2066.26
3/29/2011,2065.96
3/30/2011,2065.7
3/31/2011,2065.55
4/1/2011,2065.86
4/2/2011,2067.17
4/3/2011,2069.3
4/4/2011,2070.63
4/5/2011,2071.43
4/6/2011,2071.61
4/7/2011,2071.82
4/8/2011,2072.28
4/9/2011,2072.88
4/10/2011,2073.04
4/11/2011,2072.57
4/12/2011,2071.89
4/13/2011,2071.1
4/14/2011,2070.12
4/15/2011,2069.05
4/16/2011,2068.26
4/17/2011,2067.73
4/18/2011,2067.31
4/19/2011,2067.07
4/20/2011,2066.55
4/21/2011,2066.12
4/22/2011,2065.94
4/23/2011,2065.92
4/24/2011,2066.05
4/25/2011,2066.09
4/26/2011,2065.97
4/27/2011,2065.75
4/28/2011,2065.46
4/29/2011,2065.28
4/30/2011,2065.02
5/1/2011,2064.72
5/2/2011,2064.51
5/3/2011,2064.33
5/4/2011,2064.3
5/5/2011,2064.67
5/6/2011,2065.16
5/7/2011,2065.27
5/8/2011,2065.15
5/9/2011,2064.95
5/10/2011,2064.9
5/11/2011,2064.69
5/12/2011,2064.52
5/13/2011,2064.76
5/14/2011,2064.92
5/15/2011,2064.82
5/16/2011,2064.61
5/17/2011,2064.4
5/18/2011,2064.18
5/19/2011,2064.12
5/20/2011,2064.24
5/21/2011,2064.89
5/22/2011,2066.4
5/23/2011,2068.33
5/24/2011,2069.16
5/25/2011,2068.98
5/26/2011,2068.68
5/27/2011,2068.24
5/28/2011,2067.72
5/29/2011,2067.28
5/30/2011,2067.17
5/31/2011,2067.18
6/1/2011,2068.11
6/2/2011,2068.34
6/3/2011,2067.98
6/4/2011,2067.57
6/5/2011,2067.2
6/6/2011,2066.86
6/7/2011,2066.65
6/8/2011,2066.39
6/9/2011,2066.25
6/10/2011,2066.12
6/11/2011,2065.99
6/12/2011,2066.41
6/13/2011,2067.3
6/14/2011,2067.36
6/15/2011,2067.2
6/16/2011,2066.95
6/17/2011,2066.72
6/18/2011,2066.51
6/19/2011,2066.38
6/20/2011,2066.29
6/21/2011,2066.28
6/22/2011,2066.17
6/23/2011,2066.05
6/24/2011,2066.02
6/25/2011,2065.94
6/26/2011,2065.91
6/27/2011,2065.79
6/28/2011,2065.7
6/29/2011,2065.66
6/30/2011,2065.59
7/1/2011,2065.56
7/2/2011,2065.48
7/3/2011,2065.46
7/4/2011,2065.41
7/5/2011,2065.36
7/6/2011,2065.4
7/7/2011,2065.39
7/8/2011,2065.37
7/9/2011,2065.33
7/10/2011,2065.36
7/11/2011,2065.33
7/12/2011,2065.29
7/13/2011,2065.26
7/14/2011,2065.25
7/15/2011,2065.22
7/16/2011,2065.19
7/17/2011,2065.18
7/18/2011,2065.16
7/19/2011,2065.15
7/20/2011,2065.1
7/21/2011,2065.07
7/22/2011,2065.14
7/23/2011,2065.11
7/24/2011,2065.11
7/25/2011,2065.11
7/26/2011,2065.11
7/27/2011,2065.11
7/28/2011,2065.1
7/29/2011,2065.11
7/30/2011,2065.09
7/31/2011,2065.09
8/1/2011,2065.09
8/2/2011,2065.05
8/3/2011,2065.07
8/4/2011,2065.09
8/5/2011,2065.2
8/6/2011,2065.51
8/7/2011,2065.6
8/8/2011,2065.63
8/9/2011,2065.83
8/10/2011,2065.86
8/11/2011,2065.84
8/12/2011,2065.79
8/13/2011,2065.72
8/14/2011,2065.64
8/15/2011,2065.51
8/16/2011,2065.39
8/17/2011,2065.22
8/18/2011,2065.01
8/19/2011,2064.78
8/20/2011,2064.52
8/21/2011,2064.27
8/22/2011,2064
8/23/2011,2063.71
8/24/2011,2063.42
8/25/2011,2063.31
8/26/2011,2063.27
8/27/2011,2063.26
8/28/2011,2063.24
8/29/2011,2063.21
8/30/2011,2063.19
8/31/2011,2063.13
9/1/2011,2063.19
9/2/2011,2063.1
9/3/2011,2063.06
9/4/2011,2063.04
9/5/2011,2063.03
9/6/2011,2063.01
9/7/2011,2063
9/8/2011,2062.97
9/9/2011,2062.94
9/10/2011,2062.92
9/11/2011,2062.89
9/12/2011,2062.85
9/13/2011,2062.8
9/14/2011,2062.77
9/15/2011,2062.74
9/16/2011,2062.7
9/17/2011,2062.66
9/18/2011,2062.62
9/19/2011,2062.59
9/20/2011,2062.6
9/21/2011,2062.61
9/22/2011,2062.58
9/23/2011,2062.54
9/24/2011,2062.53
9/25/2011,2062.5
9/26/2011,2062.48
9/27/2011,2062.45
9/28/2011,2062.43
9/29/2011,2062.38
9/30/2011,2062.32
10/1/2011,2062.3
10/2/2011,2062.27
10/3/2011,2062.24
10/4/2011,2062.21
10/5/2011,2062.12
10/6/2011,2062.14
10/7/2011,2062.17
10/8/2011,2062.1
10/9/2011,2062.08
10/10/2011,2062.05
10/11/2011,2062.06
10/12/2011,2062.05
10/13/2011,2062.08
10/14/2011,2062.03
10/15/2011,2062.04
10/16/2011,2061.97
10/17/2011,2061.95
10/18/2011,2061.91
10/19/2011,2061.88
10/20/2011,2061.85
10/21/2011,2061.84
10/22/2011,2061.81
10/23/2011,2061.79
10/24/2011,2061.77
10/25/2011,2061.77
10/26/2011,2061.75
10/27/2011,2061.73
10/28/2011,2061.7
10/29/2011,2061.69
10/30/2011,2061.66
10/31/2011,2061.69
11/1/2011,2061.64
11/2/2011,2061.62
11/3/2011,2061.57
11/4/2011,2061.56
11/5/2011,2061.61
11/6/2011,2061.56
11/7/2011,2061.52
11/8/2011,2061.52
11/9/2011,2061.49
11/10/2011,2061.47
11/11/2011,2061.46
11/12/2011,2061.45
11/13/2011,2061.46
11/14/2011,2061.43
11/15/2011,2061.43
11/16/2011,2061.4
11/17/2011,2061.41
11/18/2011,2061.43
11/19/2011,2061.43
11/20/2011,2061.43
11/21/2011,2061.43
11/22/2011,2061.46
11/23/2011,2061.46
11/24/2011,2061.47
11/25/2011,2061.5
11/26/2011,2061.51
11/27/2011,2061.5
11/28/2011,2061.51
11/29/2011,2061.51
11/30/2011,2061.53
12/1/2011,2061.53
12/2/2011,2061.57
12/3/2011,2061.55
12/4/2011,2061.56
12/5/2011,2061.56
12/6/2011,2061.58
12/7/2011,2061.57
12/8/2011,2061.57
12/9/2011,2061.56
12/10/2011,2061.56
12/11/2011,2061.56
12/12/2011,2061.54
12/13/2011,2061.55
12/14/2011,2061.55
12/15/2011,2061.53
12/16/2011,2061.51
12/17/2011,2061.53
12/18/2011,2061.51
12/19/2011,2061.5
12/20/2011,2061.51
12/21/2011,2061.51
12/22/2011,2061.51
12/23/2011,2061.51
12/24/2011,2061.51
12/25/2011,2061.51
12/26/2011,2061.5
12/27/2011,2061.51
12/28/2011,2061.51
12/29/2011,2061.51
12/30/2011,2061.52
12/31/2011,2061.55
1/1/2012,2061.55
1/2/2012,2061.54
1/3/2012,2061.55
1/4/2012,2061.57
1/5/2012,2061.59
1/6/2012,2061.62
1/7/2012,2061.64
1/8/2012,2061.66
1/9/2012,2061.68
1/10/2012,2061.71
1/11/2012,2061.74
1/12/2012,2061.75
1/13/2012,2061.77
1/14/2012,2061.77
1/15/2012,2061.8
1/16/2012,2061.81
1/17/2012,2061.82
1/18/2012,2061.84
1/19/2012,2061.84
1/20/2012,2061.87
1/21/2012,2061.87
1/22/2012,2061.9
1/23/2012,2061.9
1/24/2012,2061.9
1/25/2012,2061.92
1/26/2012,2061.93
1/27/2012,2061.93
1/28/2012,2061.94
1/29/2012,2061.96
1/30/2012,2061.98
1/31/2012,2061.99
2/1/2012,2062
2/2/2012,2062.03
2/3/2012,2062.05
2/4/2012,2062.06
2/5/2012,2062.1
2/6/2012,2062.11
2/7/2012,2062.12
2/8/2012,2062.14
2/9/2012,2062.16
2/10/2012,2062.17
2/11/2012,2062.17
2/12/2012,2062.19
2/13/2012,2062.19
2/14/2012,2062.2
2/15/2012,2062.21
2/16/2012,2062.21
2/17/2012,2062.23
2/18/2012,2062.25
2/19/2012,2062.25
2/20/2012,2062.28
2/21/2012,2062.29
2/22/2012,2062.32
2/23/2012,2062.36
2/24/2012,2062.37
2/25/2012,2062.4
2/26/2012,2062.41
2/27/2012,2062.42
2/28/2012,2062.45
2/29/2012,2062.45
3/1/2012,2062.48
3/2/2012,2062.49
3/3/2012,2062.5
3/4/2012,2062.53
3/5/2012,2062.55
3/6/2012,2062.6
3/7/2012,2062.64
3/8/2012,2062.68
3/9/2012,2062.72
3/10/2012,2062.79
3/11/2012,2062.85
3/12/2012,2062.93
3/13/2012,2063.01
3/14/2012,2063.07
3/15/2012,2063.14
3/16/2012,2063.21
3/17/2012,2063.28
3/18/2012,2063.31
3/19/2012,2063.44
3/20/2012,2063.46
3/21/2012,2063.48
3/22/2012,2063.57
3/23/2012,2063.61
3/24/2012,2063.64
3/25/2012,2063.65
3/26/2012,2063.68
3/27/2012,2063.76
3/28/2012,2063.76
3/29/2012,2063.81
3/30/2012,2063.85
3/31/2012,2063.87
4/1/2012,2063.93
4/2/2012,2063.91
4/3/2012,2063.93
4/4/2012,2063.94
4/5/2012,2063.93
4/6/2012,2064.04
4/7/2012,2063.99
4/8/2012,2063.99
4/9/2012,2064
4/10/2012,2064.01
4/11/2012,2064.02
4/12/2012,2064.05
4/13/2012,2064.09
4/14/2012,2064.09
4/15/2012,2064.13
4/16/2012,2064.14
4/17/2012,2064.17
4/18/2012,2064.18
4/19/2012,2064.21
4/20/2012,2064.26
4/21/2012,2064.27
4/22/2012,2064.27
4/23/2012,2064.31
4/24/2012,2064.34
4/25/2012,2064.33
4/26/2012,2064.27
4/27/2012,2064.36
4/28/2012,2064.46
4/29/2012,2064.51
4/30/2012,2064.53
5/1/2012,2064.58
5/2/2012,2064.66
5/3/2012,2064.66
5/4/2012,2064.73
5/5/2012,2064.82
5/6/2012,2064.88
5/7/2012,2064.83
5/8/2012,2064.81
5/9/2012,2064.84
5/10/2012,2064.88
5/11/2012,2064.84
5/12/2012,2064.84
5/13/2012,2064.83
5/14/2012,2064.84
5/15/2012,2064.82
5/16/2012,2064.78
5/17/2012,2064.8
5/18/2012,2064.8
5/19/2012,2064.8
5/20/2012,2064.78
5/21/2012,2064.79
5/22/2012,2064.79
5/23/2012,2064.78
5/24/2012,2064.77
5/25/2012,2064.75
5/26/2012,2064.74
5/27/2012,2064.79
5/28/2012,2064.84
5/29/2012,2064.77
5/30/2012,2064.79
5/31/2012,2064.75
6/1/2012,2064.73
6/2/2012,2064.74
6/3/2012,2064.69
6/4/2012,2064.66
6/5/2012,2064.62
6/6/2012,2064.63
6/7/2012,2064.61
6/8/2012,2064.58
6/9/2012,2064.6
6/10/2012,2064.59
6/11/2012,2064.51
6/12/2012,2064.53
6/13/2012,2064.55
6/14/2012,2064.56
6/15/2012,2064.68
6/16/2012,2064.66
6/17/2012,2064.66
6/18/2012,2064.7
6/19/2012,2064.67
6/20/2012,2064.67
6/21/2012,2064.64
6/22/2012,2064.6
6/23/2012,2064.6
6/24/2012,2064.55
6/25/2012,2064.53
6/26/2012,2064.64
6/27/2012,2064.5
6/28/2012,2064.45
6/29/2012,2064.46
6/30/2012,2064.37
7/1/2012,2064.3
7/2/2012,2064.23
7/3/2012,2064.18
7/4/2012,2064.12
7/5/2012,2064.07
7/6/2012,2064.06
7/7/2012,2064
7/8/2012,2063.96
7/9/2012,2063.93
7/10/2012,2063.9
7/11/2012,2063.86
7/12/2012,2064.84
7/13/2012,2063.8
7/14/2012,2063.75
7/15/2012,2063.71
7/16/2012,2063.67
7/17/2012,2063.63
7/18/2012,2063.6
7/19/2012,2063.54
7/20/2012,2063.47
7/21/2012,2063.41
7/22/2012,2063.35
7/23/2012,2063.28
7/24/2012,2063.22
7/25/2012,2063.19
7/26/2012,2063.11
7/27/2012,2063.05
7/28/2012,2063
7/29/2012,2062.96
7/30/2012,2062.91
7/31/2012,2062.91
8/1/2012,2062.79
8/2/2012,2062.74
8/3/2012,2062.68
8/4/2012,2062.62
8/5/2012,2062.56
8/6/2012,2062.52
8/7/2012,2062.45
8/8/2012,2062.44
8/9/2012,2062.41
8/10/2012,2062.45
8/11/2012,2062.45
8/12/2012,2062.44
8/13/2012,2062.41
8/14/2012,2062.4
8/15/2012,2062.38
8/16/2012,2062.34
8/17/2012,2062.32
8/18/2012,2062.29
8/19/2012,2062.26
8/20/2012,2062.23
8/21/2012,2062.2
8/22/2012,2062.17
8/23/2012,2062.16
8/24/2012,2062.07
8/25/2012,2062.05
8/26/2012,2062.03
8/27/2012,2062.01
8/28/2012,2062.04
8/29/2012,2062.02
8/30/2012,2061.99
8/31/2012,2061.95
9/1/2012,2061.92
9/2/2012,2061.89
9/3/2012,2061.86
9/4/2012,2061.83
9/5/2012,2061.83
9/6/2012,2061.79
9/7/2012,2061.76
9/8/2012,2061.72
9/9/2012,2061.69
9/10/2012,2061.65
9/11/2012,2061.66
9/12/2012,2061.62
9/13/2012,2061.58
9/14/2012,2061.55
9/15/2012,2061.51
9/16/2012,2061.48
9/17/2012,2061.45
9/18/2012,2061.4
9/19/2012,2061.39
9/20/2012,2061.34
9/21/2012,2061.35
9/22/2012,2061.33
9/23/2012,2061.32
9/24/2012,2061.31
9/25/2012,2061.3
9/26/2012,2061.3
9/27/2012,2061.28
9/28/2012,2061.3
9/29/2012,2061.3
9/30/2012,2061.3
10/1/2012,2061.3
10/2/2012,2061.27
10/3/2012,2061.28
10/4/2012,2061.3
10/5/2012,2061.32
10/6/2012,2061.32
10/7/2012,2061.31
10/8/2012,2061.32
10/9/2012,2061.29
10/10/2012,2061.29
10/11/2012,2061.27
10/12/2012,2061.29
10/13/2012,2061.31
10/14/2012,2061.31
10/15/2012,2061.34
10/16/2012,2061.41
10/17/2012,2061.59
10/18/2012,2061.39
10/19/2012,2061.36
10/20/2012,2061.38
10/21/2012,2061.4
10/22/2012,2061.41
10/23/2012,2061.43
10/24/2012,2061.47
10/25/2012,2061.48
10/26/2012,2061.44
10/27/2012,2061.45
10/28/2012,2061.46
10/29/2012,2061.49
10/30/2012,2061.52
10/31/2012,2061.53
11/1/2012,2061.53
11/2/2012,2061.57
11/3/2012,2061.56
11/4/2012,2061.61
11/5/2012,2061.65
11/6/2012,2061.61
11/7/2012,2061.63
11/8/2012,2061.62
11/9/2012,2061.6
11/10/2012,2061.62
11/11/2012,2061.64
11/12/2012,2061.67
11/13/2012,2061.68
11/14/2012,2061.69
11/15/2012,2061.69
11/16/2012,2061.71
11/17/2012,2061.72
11/18/2012,2061.74
11/19/2012,2061.74
11/20/2012,2061.76
11/21/2012,2061.77
11/22/2012,2061.79
11/23/2012,2061.76
11/24/2012,2061.8
11/25/2012,2061.78
11/26/2012,2061.79
11/27/2012,2061.8
11/28/2012,2061.81
11/29/2012,2061.81
11/30/2012,2061.82
12/1/2012,2061.83
12/2/2012,2061.84
12/3/2012,2061.8
12/4/2012,2061.81
12/5/2012,2061.81
12/6/2012,2061.82
12/7/2012,2061.83
12/8/2012,2061.87
12/9/2012,2061.87
12/10/2012,2061.87
12/11/2012,2061.88
12/12/2012,2061.91
12/13/2012,2061.92
12/14/2012,2061.93
12/15/2012,2061.94
12/16/2012,2061.95
12/17/2012,2061.95
12/18/2012,2061.97
12/19/2012,2061.97
12/20/2012,2061.98
12/21/2012,2061.99
12/22/2012,2061.99
12/23/2012,2061.99
