Date,Elevation (ft)
12/10/17,6147.63
12/11/17,6147.61
12/12/17,6147.61
12/13/17,6147.63
12/14/17,6147.59
12/15/17,6147.6
12/16/17,6147.59
12/17/17,6147.54
12/18/17,6147.55
12/19/17,6147.55
12/20/17,6147.51
12/21/17,6147.47
12/22/17,6147.47
12/23/17,6147.45
12/24/17,6147.44
12/25/17,6147.42
12/26/17,6147.39
12/27/17,6147.39
12/28/17,6147.37
12/29/17,6147.34
12/30/17,6147.33
12/31/17,6147.26
1/1/18,6147.26
1/2/18,6147.18
1/3/18,6147.18
1/4/18,6147.15
1/5/18,6147.13
1/6/18,6147.14
1/7/18,6147.1
1/8/18,6147.09
1/9/18,6147.14
1/10/18,6147.16
1/11/18,6147.15
1/12/18,6147.12
1/13/18,6147.1
1/14/18,6147.07
1/15/18,6147.06
1/16/18,6147.02
1/17/18,6147.01
1/18/18,6147
1/19/18,6146.95
1/20/18,6146.95
1/21/18,6146.9
1/22/18,6146.9
1/23/18,6146.87
1/24/18,6146.85
1/25/18,6146.84
1/26/18,6146.81
1/27/18,6146.78
1/28/18,6146.75
1/29/18,6146.72
1/30/18,6146.72
1/31/18,6146.7
2/1/18,6146.68
2/2/18,6146.65
2/3/18,6146.62
2/4/18,6146.6
2/5/18,6146.58
2/6/18,6146.53
2/7/18,6146.52
2/8/18,6146.51
2/9/18,6146.49
2/10/18,6146.42
2/11/18,6146.41
2/12/18,6146.39
2/13/18,6146.36
2/14/18,6146.33
2/15/18,6146.26
2/16/18,6146.25
2/17/18,6146.24
2/18/18,6146.22
2/19/18,6146.19
2/20/18,6146.15
2/21/18,6146.15
2/22/18,6146.14
2/23/18,6146.08
2/24/18,6146.09
2/25/18,6145.99
2/26/18,6146.07
2/27/18,6145.98
2/28/18,6145.98
3/1/18,6146.02
3/2/18,6145.93
3/3/18,6145.86
3/4/18,6145.89
3/5/18,6145.83
3/6/18,6145.86
3/7/18,6145.84
3/8/18,6145.83
3/9/18,6145.81
3/10/18,6145.8
3/11/18,6145.79
3/12/18,6145.78
3/13/18,6145.78
3/14/18,6145.85
3/15/18,6145.89
3/16/18,6145.91
3/17/18,6145.94
3/18/18,6145.93
3/19/18,6145.93
3/20/18,6145.92
3/21/18,6145.89
3/22/18,6146.01
3/23/18,6146.09
3/24/18,6146.14
3/25/18,6146.15
3/26/18,6146.15
3/27/18,6146.15
3/28/18,6146.17
3/29/18,6146.17
3/30/18,6146.17
3/31/18,6146.19
4/1/18,6146.2
4/2/18,6146.23
4/3/18,6146.26
4/4/18,6146.27
4/5/18,6146.28
4/6/18,6146.29
4/7/18,6146.42
4/8/18,6146.55
4/9/18,6146.64
4/10/18,6146.73
4/11/18,6146.78
4/12/18,6146.92
4/13/18,6147.01
4/14/18,6147.07
4/15/18,6147.15
4/16/18,6147.21
4/17/18,6147.29
4/18/18,6147.36
4/19/18,6147.42
4/20/18,6147.49
4/21/18,6147.55
4/22/18,6147.65
4/23/18,6147.75
4/24/18,6147.89
4/25/18,6148.05
4/26/18,6148.24
4/27/18,6148.53
4/28/18,6148.9
4/29/18,6149.43
4/30/18,6149.89
5/1/18,6150.18
5/2/18,6150.48
5/3/18,6150.7
5/4/18,6150.86
5/5/18,6151.02
5/6/18,6151.3
5/7/18,6151.76
5/8/18,6152.47
5/9/18,6153.32
5/10/18,6154.3
5/11/18,6155.35
5/12/18,6156.28
5/13/18,6156.96
5/14/18,6157.54
5/15/18,6158.06
5/16/18,6158.59
5/17/18,6159.24
5/18/18,6159.97
5/19/18,6160.59
5/20/18,6161.19
5/21/18,6161.77
5/22/18,6162.38
5/23/18,6162.98
5/24/18,6163.5
5/25/18,6164.12
5/26/18,6164.83
5/27/18,6165.45
5/28/18,6165.99
5/29/18,6166.33
5/30/18,6166.47
5/31/18,6166.61
6/1/18,6166.73
6/2/18,6166.84
6/3/18,6166.83
6/4/18,6166.8
6/5/18,6166.8
6/6/18,6166.72
6/7/18,6166.59
6/8/18,6166.43
6/9/18,6166.24
6/10/18,6165.91
6/11/18,6165.62
6/12/18,6165.36
6/13/18,6165.06
6/14/18,6164.74
6/15/18,6164.39
6/16/18,6164.02
6/17/18,6163.68
6/18/18,6163.3
6/19/18,6162.92
6/20/18,6162.57
6/21/18,6162.21
6/22/18,6161.82
6/23/18,6161.43
6/24/18,6161.04
6/25/18,6160.66
6/26/18,6160.26
6/27/18,6159.84
6/28/18,6159.42
6/29/18,6158.96
6/30/18,6158.53
7/1/18,6158.14
7/2/18,6157.73
7/3/18,6157.33
7/4/18,6156.87
7/5/18,6156.51
7/6/18,6156.18
7/7/18,6155.84
7/8/18,6155.51
7/9/18,6155.18
7/10/18,6154.86
7/11/18,6154.52
7/12/18,6154.21
7/13/18,6153.86
7/14/18,6153.52
7/15/18,6153.18
7/16/18,6152.84
7/17/18,6152.52
7/18/18,6152.18
7/19/18,6151.82
7/20/18,6151.48
7/21/18,6151.11
7/22/18,6150.79
7/23/18,6150.44
7/24/18,6150.08
7/25/18,6149.73
7/26/18,6149.37
7/27/18,6149
7/28/18,6148.63
7/29/18,6148.26
7/30/18,6147.9
7/31/18,6147.54
8/1/18,6147.17
8/2/18,6146.83
8/3/18,6146.48
8/4/18,6146.13
8/5/18,6145.76
8/6/18,6145.38
8/7/18,6145.02
8/8/18,6144.67
8/9/18,6144.3
8/10/18,6143.93
8/11/18,6143.56
8/12/18,6143.19
8/13/18,6142.83
8/14/18,6142.45
8/15/18,6142.08
8/16/18,6141.71
8/17/18,6141.35
8/18/18,6140.97
8/19/18,6140.61
8/20/18,6140.23
8/21/18,6139.86
8/22/18,6139.53
8/23/18,6139.19
8/24/18,6138.86
8/25/18,6138.53
8/26/18,6138.16
8/27/18,6137.8
8/28/18,6137.41
8/29/18,6137.04
8/30/18,6136.67
8/31/18,6136.32
9/1/18,6136.01
9/2/18,6135.8
9/3/18,6135.54
9/4/18,6135.3
9/5/18,6135.05
9/6/18,6134.81
9/7/18,6134.58
9/8/18,6134.35
9/9/18,6134.1
9/10/18,6133.86
9/11/18,6133.61
9/12/18,6133.35
9/13/18,6133.08
9/14/18,6132.81
9/15/18,6132.55
9/16/18,6132.29
9/17/18,6132.03
9/18/18,6131.77
9/19/18,6131.49
9/20/18,6131.17
9/21/18,6130.91
9/22/18,6130.65
9/23/18,6130.39
9/24/18,6130.11
9/25/18,6129.87
9/26/18,6129.6
9/27/18,6129.36
9/28/18,6129.1
9/29/18,6128.84
9/30/18,6128.57
10/1/18,6128.35
10/2/18,6128.11
10/3/18,6127.93
10/4/18,6127.75
10/5/18,6127.6
10/6/18,6127.4
10/7/18,6127.21
10/8/18,6126.96
10/9/18,6126.78
10/10/18,6126.61
10/11/18,6126.4
10/12/18,6126.19
10/13/18,6125.98
10/14/18,6125.75
10/15/18,6125.62
10/16/18,6125.56
10/17/18,6125.49
10/18/18,6125.44
10/19/18,6125.38
10/20/18,6125.33
10/21/18,6125.27
10/22/18,6125.22
10/23/18,6125.19
10/24/18,6125.15
10/25/18,6125.1
10/26/18,6125.04
10/27/18,6125
10/28/18,6124.94
10/29/18,6124.88
10/30/18,6124.81
10/31/18,6124.74
11/1/18,6124.69
11/2/18,6124.65
11/3/18,6124.6
11/4/18,6124.55
11/5/18,6124.51
11/6/18,6124.45
11/7/18,6124.4
11/8/18,6124.34
11/9/18,6124.27
11/10/18,6124.22
11/11/18,6124.15
11/12/18,6124.08
11/13/18,6124.01
11/14/18,6123.97
11/15/18,6123.92
11/16/18,6123.87
11/17/18,6123.82
11/18/18,6123.76
11/19/18,6123.69
11/20/18,6123.63
11/21/18,6123.58
11/22/18,6123.55
11/23/18,6123.54
11/24/18,6123.56
11/25/18,6123.51
11/26/18,6123.44
11/27/18,6123.41
11/28/18,6123.39
11/29/18,6123.42
11/30/18,6123.43
12/1/18,6123.39
12/2/18,6123.36
12/3/18,6123.32
12/4/18,6123.24
12/5/18,6123.19
12/6/18,6123.15
12/7/18,6123.11
12/8/18,6123.07
12/9/18,6123.01
12/10/18,6122.96
12/11/18,6122.9
12/12/18,6122.85
12/13/18,6122.78
12/14/18,6122.71
12/15/18,6122.67
12/16/18,6122.64
12/17/18,6122.59
12/18/18,6122.55
12/19/18,6122.5
12/20/18,6122.45
12/21/18,6122.4
12/22/18,6122.34
12/23/18,6122.28
12/24/18,6122.23
12/25/18,6122.19
12/26/18,6122.14
12/27/18,6122.08
12/28/18,6122.01
12/29/18,6121.91
12/30/18,6121.89
12/31/18,6121.86
1/1/19,6121.78
1/2/19,6121.71
1/3/19,6121.64
1/4/19,6121.6
1/5/19,6121.57
1/6/19,6121.59
1/7/19,6121.56
1/8/19,6121.54
1/9/19,6121.52
1/10/19,6121.49
1/11/19,6121.45
1/12/19,6121.4
1/13/19,6121.31
1/14/19,6121.25
1/15/19,6121.22
1/16/19,6121.2
1/17/19,6121.28
1/18/19,6121.25
1/19/19,6121.21
1/20/19,6121.17
1/21/19,6121.23
1/22/19,6121.18
1/23/19,6121.12
1/24/19,6121.09
1/25/19,6121.07
1/26/19,6121.03
1/27/19,6120.99
1/28/19,6120.96
1/29/19,6120.92
1/30/19,6120.87
1/31/19,6120.83
2/1/19,6120.8
2/2/19,6120.77
2/3/19,6120.84
2/4/19,6120.84
2/5/19,6120.86
2/6/19,6120.87
2/7/19,6120.83
2/8/19,6120.8
2/9/19,6120.76
2/10/19,6120.77
2/11/19,6120.74
2/12/19,6120.71
2/13/19,6120.73
2/14/19,6120.78
2/15/19,6120.79
2/16/19,6120.79
2/17/19,6120.76
2/18/19,6120.74
2/19/19,6120.7
2/20/19,6120.65
2/21/19,6120.65
2/22/19,6120.64
2/23/19,6120.6
2/24/19,6120.58
2/25/19,6120.57
2/26/19,6120.54
2/27/19,6120.54
2/28/19,6120.52
3/1/19,6120.52
3/2/19,6120.51
3/3/19,6120.51
3/4/19,6120.49
3/5/19,6120.47
3/6/19,6120.53
3/7/19,6120.55
3/8/19,6120.57
3/9/19,6120.54
3/10/19,6120.52
3/11/19,6120.5
3/12/19,6120.47
3/13/19,6120.45
3/14/19,6120.43
3/15/19,6120.4
3/16/19,6120.36
3/17/19,6120.33
3/18/19,6120.32
3/19/19,6120.29
3/20/19,6120.28
3/21/19,6120.26
3/22/19,6120.25
3/23/19,6120.27
3/24/19,6120.32
3/25/19,6120.34
3/26/19,6120.38
3/27/19,6120.42
3/28/19,6120.5
3/29/19,6120.6
3/30/19,6120.66
3/31/19,6120.7
4/1/19,6120.74
4/2/19,6120.83
4/3/19,6120.94
4/4/19,6121.07
4/5/19,6121.21
4/6/19,6121.4
4/7/19,6121.58
4/8/19,6121.76
4/9/19,6122.07
4/10/19,6122.36
4/11/19,6122.55
4/12/19,6122.7
4/13/19,6122.85
4/14/19,6122.98
4/15/19,6123.16
4/16/19,6123.43
4/17/19,6123.65
4/18/19,6123.9
4/19/19,6124.23
4/20/19,6124.69
4/21/19,6125.23
4/22/19,6125.72
4/23/19,6126.23
4/24/19,6126.84
4/25/19,6127.53
4/26/19,6128.38
4/27/19,6129.35
4/28/19,6130.33
4/29/19,6131.27
4/30/19,6132.17
5/1/19,6132.86
5/2/19,6133.38
5/3/19,6133.82
5/4/19,6134.31
5/5/19,6134.82
5/6/19,6135.42
5/7/19,6136.09
5/8/19,6136.73
5/9/19,6137.32
5/10/19,6137.83
5/11/19,6138.35
5/12/19,6138.96
5/13/19,6139.77
5/14/19,6140.78
5/15/19,6141.99
5/16/19,6143.42
5/17/19,6145.02
5/18/19,6146.2
5/19/19,6147.12
5/20/19,6147.91
5/21/19,6148.56
5/22/19,6149.14
5/23/19,6149.71
5/24/19,6150.23
5/25/19,6150.62
5/26/19,6151.04
5/27/19,6151.52
5/28/19,6151.97
5/29/19,6152.21
5/30/19,6152.34
5/31/19,6152.4
6/1/19,6152.59
6/2/19,6152.93
6/3/19,6153.41
6/4/19,6153.96
6/5/19,6154.59
6/6/19,6155.35
6/7/19,6156.34
6/8/19,6157.33
6/9/19,6157.95
6/10/19,6158.47
6/11/19,6159.11
6/12/19,6159.8
6/13/19,6160.72
6/14/19,6161.75
6/15/19,6162.61
6/16/19,6163.49
6/17/19,6164.24
6/18/19,6164.92
6/19/19,6165.64
6/20/19,6166.14
6/21/19,6166.53
6/22/19,6166.65
6/23/19,6166.55
6/24/19,6166.49
6/25/19,6166.59
6/26/19,6166.7
6/27/19,6166.75
6/28/19,6166.75
6/29/19,6166.73
6/30/19,6166.62
7/1/19,6166.72
7/2/19,6166.7
7/3/19,6166.64
7/4/19,6166.54
7/5/19,6166.54
7/6/19,6166.5
7/7/19,6166.53
7/8/19,6166.5
7/9/19,6166.43
7/10/19,6166.33
7/11/19,6166.21
7/12/19,6166.06
7/13/19,6165.88
7/14/19,6165.71
7/15/19,6165.48
7/16/19,6165.22
7/17/19,6164.94
7/18/19,6164.65
7/19/19,6164.38
7/20/19,6164.14
7/21/19,6163.9
7/22/19,6163.61
7/23/19,6163.35
7/24/19,6163.13
7/25/19,6162.84
7/26/19,6162.63
7/27/19,6162.39
7/28/19,6162.16
7/29/19,6161.87
7/30/19,6161.6
7/31/19,6161.36
8/1/19,6161.13
8/2/19,6160.87
8/3/19,6160.63
8/4/19,6160.39
8/5/19,6160.2
8/6/19,6160.03
8/7/19,6159.82
8/8/19,6159.67
8/9/19,6159.54
8/10/19,6159.37
8/11/19,6159.17
8/12/19,6158.99
8/13/19,6158.77
8/14/19,6158.58
8/15/19,6158.42
8/16/19,6158.23
8/17/19,6158.04
8/18/19,6157.85
8/19/19,6157.67
8/20/19,6157.45
8/21/19,6157.29
8/22/19,6157.1
8/23/19,6156.91
8/24/19,6156.75
8/25/19,6156.58
8/26/19,6156.32
8/27/19,6156.21
8/28/19,6156.05
8/29/19,6155.87
8/30/19,6155.69
8/31/19,6155.52
9/1/19,6155.35
9/2/19,6155.18
9/3/19,6155.02
9/4/19,6154.85
9/5/19,6154.74
9/6/19,6154.61
9/7/19,6154.47
9/8/19,6154.32
9/9/19,6154.21
9/10/19,6154.1
9/11/19,6154.06
9/12/19,6153.99
9/13/19,6153.92
9/14/19,6153.8
9/15/19,6153.68
9/16/19,6153.57
9/17/19,6153.4
9/18/19,6153.28
9/19/19,6153.12
9/20/19,6153
9/21/19,6152.91
9/22/19,6152.79
9/23/19,6152.66
9/24/19,6152.55
9/25/19,6152.47
9/26/19,6152.38
9/27/19,6152.31
9/28/19,6152.24
9/29/19,6152.16
9/30/19,6152.07
10/1/19,6152
10/2/19,6151.91
10/3/19,6151.83
10/4/19,6151.75
10/5/19,6151.67
10/6/19,6151.61
10/7/19,6151.54
10/8/19,6151.49
10/9/19,6151.44
10/10/19,6151.42
10/11/19,6151.38
10/12/19,6151.36
10/13/19,6151.35
10/14/19,6151.3
10/15/19,6151.25
10/16/19,6151.27
10/17/19,6151.23
10/18/19,6151.22
10/19/19,6151.19
10/20/19,6151.16
10/21/19,6151.15
10/22/19,6151.11
10/23/19,6151.09
10/24/19,6151.04
10/25/19,6151.04
10/26/19,6151.02
10/27/19,6151.03
10/28/19,6150.97
10/29/19,6150.96
10/30/19,6150.89
10/31/19,6150.87
11/1/19,6150.88
11/2/19,6150.84
11/3/19,6150.86
11/4/19,6150.85
11/5/19,6150.84
11/6/19,6150.83
11/7/19,6150.82
11/8/19,6150.8
11/9/19,6150.79
11/10/19,6150.79
11/11/19,6150.76
11/12/19,6150.74
11/13/19,6150.73
11/14/19,6150.71
11/15/19,6150.69
11/16/19,6150.7
11/17/19,6150.67
11/18/19,6150.68
11/19/19,6150.65
11/20/19,6150.68
11/21/19,6150.65
11/22/19,6150.64
11/23/19,6150.62
11/24/19,6150.6
11/25/19,6150.58
11/26/19,6150.54
11/27/19,6150.48
11/28/19,6150.49
11/29/19,6150.51
11/30/19,6150.49
12/1/19,6150.47
12/2/19,6150.45
12/3/19,6150.44
12/4/19,6150.44
12/5/19,6150.43
12/6/19,6150.44
12/7/19,6150.43
12/8/19,6150.47
12/9/19,6150.47
12/10/19,6150.44
12/11/19,6150.41
12/12/19,6150.43
12/13/19,6150.46
12/14/19,6150.49
12/15/19,6150.43
12/16/19,6150.42
12/17/19,6150.36
12/18/19,6150.34
12/19/19,6150.3
12/20/19,6150.32
12/21/19,6150.31
12/22/19,6150.28
12/23/19,6150.28
12/24/19,6150.29
12/25/19,6150.3
12/26/19,6150.29
12/27/19,6150.25
12/28/19,6150.22
12/29/19,6150.18
12/30/19,6150.18
12/31/19,6150.15
1/1/20,6150.15
1/2/20,6150.14
1/3/20,6150.12
1/4/20,6150.12
1/5/20,6150.1
1/6/20,6150.09
1/7/20,6150.08
1/8/20,6150.07
1/9/20,6150.06
1/10/20,6150.04
1/11/20,6150.03
1/12/20,6150.03
1/13/20,6150.04
1/14/20,6150.03
1/15/20,6150
1/16/20,6149.98
1/17/20,6149.99
1/18/20,6149.98
1/19/20,6149.97
1/20/20,6149.94
1/21/20,6149.95
1/22/20,6149.94
1/23/20,6149.94
1/24/20,6149.94
1/25/20,6149.93
1/26/20,6149.94
1/27/20,6149.94
1/28/20,6149.94
1/29/20,6149.93
1/30/20,6149.92
1/31/20,6149.89
2/1/20,6149.89
2/2/20,6149.9
2/3/20,6149.88
2/4/20,6149.84
2/5/20,6149.78
2/6/20,6149.79
2/7/20,6149.79
2/8/20,6149.79
2/9/20,6149.79
2/10/20,6149.77
2/11/20,6149.73
2/12/20,6149.71
2/13/20,6149.7
2/14/20,6149.66
2/15/20,6149.62
2/16/20,6149.63
2/17/20,6149.62
2/18/20,6149.61
2/19/20,6149.56
2/20/20,6149.52
2/21/20,6149.48
2/22/20,6149.48
2/23/20,6149.46
2/24/20,6149.44
2/25/20,6149.42
2/26/20,6149.39
2/27/20,6149.37
2/28/20,6149.35
2/29/20,6149.32
3/1/20,6149.33
3/2/20,6149.31
3/3/20,6149.28
3/4/20,6149.26
3/5/20,6149.26
3/6/20,6149.24
3/7/20,6149.25
3/8/20,6149.31
3/9/20,6149.34
3/10/20,6149.35
3/11/20,6149.38
3/12/20,6149.41
3/13/20,6149.43
3/14/20,6149.45
3/15/20,6149.45
3/16/20,6149.49
3/17/20,6149.5
3/18/20,6149.56
3/19/20,6149.61
3/20/20,6149.64
3/21/20,6149.65
3/22/20,6149.65
3/23/20,6149.66
3/24/20,6149.7
3/25/20,6149.75
3/26/20,6149.8
3/27/20,6149.79
3/28/20,6149.81
3/29/20,6149.8
3/30/20,6149.81
3/31/20,6149.85
4/1/20,6149.88
4/2/20,6149.89
4/3/20,6149.9
4/4/20,6149.91
4/5/20,6149.92
4/6/20,6149.96
4/7/20,6149.98
4/8/20,6150.03
4/9/20,6150.1
4/10/20,6150.22
4/11/20,6150.37
4/12/20,6150.5
4/13/20,6150.59
4/14/20,6150.65
4/15/20,6150.74
4/16/20,6150.82
4/17/20,6150.87
4/18/20,6150.91
4/19/20,6150.98
4/20/20,6151.03
4/21/20,6151.1
4/22/20,6151.19
4/23/20,6151.23
4/24/20,6151.22
4/25/20,6151.22
4/26/20,6151.28
4/27/20,6151.43
4/28/20,6151.64
4/29/20,6151.92
4/30/20,6152.33
5/1/20,6153
5/2/20,6153.73
5/3/20,6154.47
5/4/20,6155.21
5/5/20,6155.68
5/6/20,6156.11
5/7/20,6156.64
5/8/20,6157.1
5/9/20,6157.59
5/10/20,6158.13
5/11/20,6158.69
5/12/20,6159.47
5/13/20,6160.24
5/14/20,6160.86
5/15/20,6161.38
5/16/20,6161.84
5/17/20,6162.37
5/18/20,6163.03
5/19/20,6163.64
5/20/20,6163.94
5/21/20,6163.89
5/22/20,6163.74
5/23/20,6163.69
5/24/20,6163.57
5/25/20,6163.36
5/26/20,6163.39
5/27/20,6163.45
5/28/20,6164.06
5/29/20,6164.49
5/30/20,6164.85
5/31/20,6165.28
6/1/20,6165.63
6/2/20,6165.89
6/3/20,6166.15
6/4/20,6166.39
6/5/20,6166.52
6/6/20,6166.69
6/7/20,6166.84
6/8/20,6166.72
6/9/20,6166.7
6/10/20,6166.73
6/11/20,6166.8
6/12/20,6166.81
6/13/20,6166.79
6/14/20,6166.76
6/15/20,6166.72
6/16/20,6166.61
6/17/20,6166.47
6/18/20,6166.36
6/19/20,6166.16
6/20/20,6165.92
6/21/20,6165.71
6/22/20,6165.42
6/23/20,6165.15
6/24/20,6164.88
6/25/20,6164.58
6/26/20,6164.32
6/27/20,6164.11
6/28/20,6163.85
6/29/20,6163.54
6/30/20,6163.35
7/1/20,6163.12
7/2/20,6162.91
7/3/20,6162.67
7/4/20,6162.41
7/5/20,6162.14
7/6/20,6161.88
7/7/20,6161.56
7/8/20,6161.25
7/9/20,6160.95
7/10/20,6160.64
7/11/20,6160.34
7/12/20,6160.03
7/13/20,6159.71
7/14/20,6159.41
7/15/20,6159.09
7/16/20,6158.78
7/17/20,6158.48
7/18/20,6158.22
7/19/20,6157.96
7/20/20,6157.71
7/21/20,6157.45
7/22/20,6157.19
7/23/20,6156.93
7/24/20,6156.69
7/25/20,6156.45
7/26/20,6156.17
7/27/20,6155.92
7/28/20,6155.65
7/29/20,6155.4
7/30/20,6155.14
7/31/20,6154.87
8/1/20,6154.62
8/2/20,6154.35
8/3/20,6154.06
8/4/20,6153.82
8/5/20,6153.56
8/6/20,6153.27
8/7/20,6152.99
8/8/20,6152.75
8/9/20,6152.44
8/10/20,6152.18
8/11/20,6151.9
8/12/20,6151.62
8/13/20,6151.34
8/14/20,6151.07
8/15/20,6150.81
8/16/20,6150.54
8/17/20,6150.28
8/18/20,6150
8/19/20,6149.76
8/20/20,6149.51
8/21/20,6149.28
8/22/20,6149.06
8/23/20,6148.88
8/24/20,6148.63
8/25/20,6148.42
8/26/20,6148.19
8/27/20,6147.96
8/28/20,6147.74
8/29/20,6147.51
8/30/20,6147.27
8/31/20,6147
9/1/20,6146.8
9/2/20,6146.54
9/3/20,6146.37
9/4/20,6146.14
9/5/20,6145.94
9/6/20,6145.69
9/7/20,6145.48
9/8/20,6145.15
9/9/20,6144.92
9/10/20,6144.71
9/11/20,6144.5
9/12/20,6144.28
9/13/20,6144.02
9/14/20,6143.78
9/15/20,6143.62
9/16/20,6143.36
9/17/20,6143.14
9/18/20,6142.91
9/19/20,6142.67
9/20/20,6142.46
9/21/20,6142.28
9/22/20,6142.02
9/23/20,6141.83
9/24/20,6141.55
9/25/20,6141.33
9/26/20,6141.12
9/27/20,6140.87
9/28/20,6140.66
9/29/20,6140.4
9/30/20,6140.2
10/1/20,6139.96
10/2/20,6139.72
10/3/20,6139.5
10/4/20,6139.25
10/5/20,6139.01
10/6/20,6138.78
10/7/20,6138.55
10/8/20,6138.34
10/9/20,6138.09
10/10/20,6137.89
10/11/20,6137.58
10/12/20,6137.36
10/13/20,6137.12
10/14/20,6136.9
10/15/20,6136.73
10/16/20,6136.5
10/17/20,6136.29
10/18/20,6136.07
10/19/20,6135.9
10/20/20,6135.88
10/21/20,6135.8
10/22/20,6135.73
10/23/20,6135.68
10/24/20,6135.64
10/25/20,6135.56
10/26/20,6135.43
10/27/20,6135.37
10/28/20,6135.32
10/29/20,6135.29
10/30/20,6135.22
10/31/20,6135.18
11/1/20,6135.13
11/2/20,6135.06
11/3/20,6135.03
11/4/20,6134.94
11/5/20,6134.91
11/6/20,6134.86
11/7/20,6134.86
11/8/20,6134.9
11/9/20,6134.84
11/10/20,6134.81
11/11/20,6134.74
11/12/20,6134.72
11/13/20,6134.64
11/14/20,6134.65
11/15/20,6134.6
11/16/20,6134.53
11/17/20,6134.51
11/18/20,6134.44
11/19/20,6134.41
11/20/20,6134.41
11/21/20,6134.35
11/22/20,6134.3
11/23/20,6134.26
11/24/20,6134.21
11/25/20,6134.16
11/26/20,6134.1
11/27/20,6134.01
11/28/20,6133.96
11/29/20,6133.91
11/30/20,6133.87
12/1/20,6133.76
12/2/20,6133.71
12/3/20,6133.6
12/4/20,6133.53
12/5/20,6133.46
12/6/20,6133.43
12/7/20,6133.35
12/8/20,6133.31
12/9/20,6133.22
12/10/20,6133.17
12/11/20,6133.13
12/12/20,6133.07
12/13/20,6132.99
12/14/20,6132.93
12/15/20,6132.86
12/16/20,6132.85
12/17/20,6132.81
12/18/20,6132.73
12/19/20,6132.71
12/20/20,6132.63
12/21/20,6132.57
12/22/20,6132.55
12/23/20,6132.47
12/24/20,6132.41
12/25/20,6132.34
12/26/20,6132.28
12/27/20,6132.24
12/28/20,6132.2
12/29/20,6132.12
12/30/20,6132.07
