Date,Elevation (ft)
12/7/11,6032.1
12/8/11,6032.07
12/9/11,6032.05
12/10/11,6032.05
12/11/11,6032.05
12/12/11,6032.03
12/13/11,6032.03
12/14/11,6031.99
12/15/11,6031.97
12/16/11,6031.95
12/17/11,6031.91
12/18/11,6031.89
12/19/11,6031.87
12/20/11,6031.85
12/21/11,6031.83
12/22/11,6031.81
12/23/11,6031.79
12/24/11,6031.73
12/25/11,6031.69
12/26/11,6031.65
12/27/11,6031.63
12/28/11,6031.58
12/29/11,6031.53
12/30/11,6031.47
12/31/11,6031.41
1/1/12,6031.38
1/2/12,6031.35
1/3/12,6031.27
1/4/12,6031.23
1/5/12,6031.19
1/6/12,6031.15
1/7/12,6031.11
1/8/12,6031.05
1/9/12,6030.99
1/10/12,6030.99
1/11/12,6030.91
1/12/12,6030.85
1/13/12,6030.77
1/14/12,6030.73
1/15/12,6030.65
1/16/12,6030.63
1/17/12,6030.57
1/18/12,6030.51
1/19/12,6030.45
1/20/12,6030.37
1/21/12,6030.31
1/22/12,6030.29
1/23/12,6030.25
1/24/12,6030.23
1/25/12,6030.15
1/26/12,6030.09
1/27/12,6030.05
1/28/12,6029.97
1/29/12,6029.93
1/30/12,6029.87
1/31/12,6029.85
2/1/12,6029.79
2/2/12,6029.77
2/3/12,6029.71
2/4/12,6029.67
2/5/12,6029.61
2/6/12,6029.55
2/7/12,6029.51
2/8/12,6029.45
2/9/12,6029.39
2/10/12,6029.33
2/11/12,6029.33
2/12/12,6029.27
2/13/12,6029.23
2/14/12,6029.19
2/15/12,6029.13
2/16/12,6029.09
2/17/12,6029.03
2/18/12,6028.97
2/19/12,6028.93
2/20/12,6028.87
2/21/12,6028.83
2/22/12,6028.79
2/23/12,6028.75
2/24/12,6028.69
2/25/12,6028.61
2/26/12,6028.55
2/27/12,6028.51
2/28/12,6028.47
2/29/12,6028.43
3/1/12,6028.35
3/2/12,6028.31
3/3/12,6028.23
3/4/12,6028.17
3/5/12,6028.13
3/6/12,6028.13
3/7/12,6028.07
3/8/12,6028.01
3/9/12,6027.97
3/10/12,6027.93
3/11/12,6027.89
3/12/12,6027.83
3/13/12,6027.81
3/14/12,6027.79
3/15/12,6027.75
3/16/12,6027.69
3/17/12,6027.65
3/18/12,6027.63
3/19/12,6027.61
3/20/12,6027.55
3/21/12,6027.49
3/22/12,6027.43
3/23/12,6027.39
3/24/12,6027.31
3/25/12,6027.23
3/26/12,6027.17
3/27/12,6027.15
3/28/12,6027.13
3/29/12,6027.05
3/30/12,6026.97
3/31/12,6026.95
4/1/12,6026.87
4/2/12,6026.87
4/3/12,6026.79
4/4/12,6026.73
4/5/12,6026.69
4/6/12,6026.61
4/7/12,6026.55
4/8/12,6026.47
4/9/12,6026.41
4/10/12,6026.35
4/11/12,6026.29
4/12/12,6026.29
4/13/12,6026.25
4/14/12,6026.25
4/15/12,6026.25
4/16/12,6026.21
4/17/12,6026.23
4/18/12,6026.25
4/19/12,6026.25
4/20/12,6026.23
4/21/12,6026.21
4/22/12,6026.21
4/23/12,6026.19
4/24/12,6026.19
4/25/12,6026.19
4/26/12,6026.19
4/27/12,6026.23
4/28/12,6026.21
4/29/12,6026.21
4/30/12,6026.21
5/1/12,6026.23
5/2/12,6026.23
5/3/12,6026.23
5/4/12,6026.23
5/5/12,6026.23
5/6/12,6026.23
5/7/12,6026.21
5/8/12,6026.21
5/9/12,6026.19
5/10/12,6026.19
5/11/12,6026.17
5/12/12,6026.15
5/13/12,6026.13
5/14/12,6026.11
5/15/12,6026.09
5/16/12,6026.07
5/17/12,6026.06
5/18/12,6026.03
5/19/12,6025.95
5/20/12,6025.78
5/21/12,6025.53
5/22/12,6025.25
5/23/12,6024.93
5/24/12,6024.61
5/25/12,6024.37
5/26/12,6024.17
5/27/12,6024
5/28/12,6023.87
5/29/12,6023.77
5/30/12,6023.65
5/31/12,6023.57
6/1/12,6023.51
6/2/12,6023.46
6/3/12,6023.45
6/4/12,6023.41
6/5/12,6023.38
6/6/12,6023.33
6/7/12,6023.31
6/8/12,6023.27
6/9/12,6023.25
6/10/12,6023.19
6/11/12,6023.15
6/12/12,6023.11
6/13/12,6023.07
6/14/12,6023.01
6/15/12,6023.11
6/16/12,6023.05
6/17/12,6023.05
6/18/12,6023.03
6/19/12,6023.09
6/20/12,6023.09
6/21/12,6023.13
6/22/12,6023.19
6/23/12,6023.25
6/24/12,6023.31
6/25/12,6023.41
6/26/12,6023.51
6/27/12,6023.55
6/28/12,6023.57
6/29/12,6023.57
6/30/12,6023.59
7/1/12,6023.57
7/2/12,6023.55
7/3/12,6023.57
7/4/12,6023.53
7/5/12,6023.55
7/6/12,6023.53
7/7/12,6023.53
7/8/12,6023.53
7/9/12,6023.53
7/10/12,6023.5
7/11/12,6023.47
7/12/12,6023.41
7/13/12,6023.41
7/14/12,6023.41
7/15/12,6023.35
7/16/12,6023.35
7/17/12,6023.33
7/18/12,6023.29
7/19/12,6023.29
7/20/12,6023.25
7/21/12,6023.21
7/22/12,6023.21
7/23/12,6023.19
7/24/12,6023.15
7/25/12,6023.17
7/26/12,6023.15
7/27/12,6023.11
7/28/12,6023.07
7/29/12,6023.07
7/30/12,6023.05
7/31/12,6023.04
8/1/12,6023.01
8/2/12,6022.97
8/3/12,6022.93
8/4/12,6022.91
8/5/12,6022.89
8/6/12,6022.85
8/7/12,6022.85
8/8/12,6022.81
8/9/12,6022.81
8/10/12,6022.77
8/11/12,6022.73
8/12/12,6022.71
8/13/12,6022.67
8/14/12,6022.65
8/15/12,6022.63
8/16/12,6022.61
8/17/12,6022.59
8/18/12,6022.55
8/19/12,6022.51
8/20/12,6022.47
8/21/12,6022.45
8/22/12,6022.41
8/23/12,6022.39
8/24/12,6022.35
8/25/12,6022.35
8/26/12,6022.31
8/27/12,6022.27
8/28/12,6022.25
8/29/12,6022.23
8/30/12,6022.21
8/31/12,6022.19
9/1/12,6022.17
9/2/12,6022.15
9/3/12,6022.13
9/4/12,6022.09
9/5/12,6022.03
9/6/12,6022.01
9/7/12,6021.97
9/8/12,6021.94
9/9/12,6021.91
9/10/12,6021.88
9/11/12,6021.85
9/12/12,6021.83
9/13/12,6021.8
9/14/12,6021.77
9/15/12,6021.75
9/16/12,6021.73
9/17/12,6021.69
9/18/12,6021.67
9/19/12,6021.65
9/20/12,6021.63
9/21/12,6021.6
9/22/12,6021.57
9/23/12,6021.57
9/24/12,6021.55
9/25/12,6021.53
9/26/12,6021.51
9/27/12,6021.49
9/28/12,6021.47
9/29/12,6021.45
9/30/12,6021.43
10/1/12,6021.41
10/2/12,6021.38
10/3/12,6021.36
10/4/12,6021.33
10/5/12,6021.31
10/6/12,6021.29
10/7/12,6021.29
10/8/12,6021.27
10/9/12,6021.27
10/10/12,6021.25
10/11/12,6021.25
10/12/12,6021.23
10/13/12,6021.23
10/14/12,6021.23
10/15/12,6021.23
10/16/12,6021.23
10/17/12,6021.21
10/18/12,6021.19
10/19/12,6021.17
10/20/12,6021.15
10/21/12,6021.15
10/22/12,6021.17
10/23/12,6021.17
10/24/12,6021.17
10/25/12,6021.19
10/26/12,6021.17
10/27/12,6021.17
10/28/12,6021.15
10/29/12,6021.15
10/30/12,6021.15
10/31/12,6021.15
11/1/12,6021.17
11/2/12,6021.15
11/3/12,6021.15
11/4/12,6021.15
11/5/12,6021.19
11/6/12,6021.17
11/7/12,6021.15
11/8/12,6021.15
11/9/12,6021.17
11/10/12,6021.19
11/11/12,6021.21
11/12/12,6021.21
11/13/12,6021.19
11/14/12,6021.19
11/15/12,6021.19
11/16/12,6021.21
11/17/12,6021.19
11/18/12,6021.19
11/19/12,6021.21
11/20/12,6021.21
11/21/12,6021.23
11/22/12,6021.23
11/23/12,6021.25
11/24/12,6021.23
11/25/12,6021.25
11/26/12,6021.25
11/27/12,6021.27
11/28/12,6021.25
11/29/12,6021.25
11/30/12,6021.23
12/1/12,6021.25
12/2/12,6021.23
12/3/12,6021.23
12/4/12,6021.23
12/5/12,6021.25
12/6/12,6021.25
12/7/12,6021.21
12/8/12,6021.17
12/9/12,6021.15
12/10/12,6021.13
12/11/12,6021.11
12/12/12,6021.09
12/13/12,6021.05
12/14/12,6021.05
12/15/12,6021.05
12/16/12,6021.03
12/17/12,6021.03
12/18/12,6021.03
12/19/12,6021
12/20/12,6020.97
12/21/12,6020.94
12/22/12,6020.91
12/23/12,6020.87
12/24/12,6020.83
12/25/12,6020.79
12/26/12,6020.75
12/27/12,6020.75
12/28/12,6020.71
12/29/12,6020.69
12/30/12,6020.67
12/31/12,6020.63
1/1/13,6020.6
1/2/13,6020.57
1/3/13,6020.55
1/4/13,6020.52
1/5/13,6020.49
1/6/13,6020.47
1/7/13,6020.44
1/8/13,6020.41
1/9/13,6020.39
1/10/13,6020.37
1/11/13,6020.36
1/12/13,6020.34
1/13/13,6020.33
1/14/13,6020.31
1/15/13,6020.29
1/16/13,6020.27
1/17/13,6020.25
1/18/13,6020.23
1/19/13,6020.21
1/20/13,6020.19
1/21/13,6020.17
1/22/13,6020.15
1/23/13,6020.14
1/24/13,6020.13
1/25/13,6020.11
1/26/13,6020.11
1/27/13,6020.09
1/28/13,6020.08
1/29/13,6020.07
1/30/13,6020.07
1/31/13,6020.03
2/1/13,6020.01
2/2/13,6019.99
2/3/13,6019.97
2/4/13,6019.95
2/5/13,6019.93
2/6/13,6019.91
2/7/13,6019.89
2/8/13,6019.9
2/9/13,6019.91
2/10/13,6019.91
2/11/13,6019.88
2/12/13,6019.85
2/13/13,6019.83
2/14/13,6019.81
2/15/13,6019.81
2/16/13,6019.79
2/17/13,6019.78
2/18/13,6019.77
2/19/13,6019.75
2/20/13,6019.75
2/21/13,6019.75
2/22/13,6019.73
2/23/13,6019.71
2/24/13,6019.71
2/25/13,6019.69
2/26/13,6019.69
2/27/13,6019.67
2/28/13,6019.65
3/1/13,6019.65
3/2/13,6019.63
3/3/13,6019.63
3/4/13,6019.65
3/5/13,6019.67
3/6/13,6019.67
3/7/13,6019.69
3/8/13,6019.71
3/9/13,6019.73
3/10/13,6019.75
3/11/13,6019.77
3/12/13,6019.79
3/13/13,6019.81
3/14/13,6019.85
3/15/13,6019.89
3/16/13,6019.93
3/17/13,6019.95
3/18/13,6019.97
3/19/13,6019.99
3/20/13,6020.01
3/21/13,6020.03
3/22/13,6020.05
3/23/13,6020.07
3/24/13,6020.09
3/25/13,6020.09
3/26/13,6020.11
3/27/13,6020.13
3/28/13,6020.13
3/29/13,6020.13
3/30/13,6020.17
3/31/13,6020.19
4/1/13,6020.19
4/2/13,6020.23
4/3/13,6020.25
4/4/13,6020.27
4/5/13,6020.29
4/6/13,6020.33
4/7/13,6020.35
4/8/13,6020.35
4/9/13,6020.33
4/10/13,6020.35
4/11/13,6020.37
4/12/13,6020.35
4/13/13,6020.35
4/14/13,6020.39
4/15/13,6020.41
4/16/13,6020.45
4/17/13,6020.45
4/18/13,6020.43
4/19/13,6020.47
4/20/13,6020.47
4/21/13,6020.45
4/22/13,6020.55
4/23/13,6020.53
4/24/13,6020.55
4/25/13,6020.53
4/26/13,6020.53
4/27/13,6020.53
4/28/13,6020.53
4/29/13,6020.55
4/30/13,6020.57
5/1/13,6020.58
5/2/13,6020.57
5/3/13,6020.61
5/4/13,6020.6
5/5/13,6020.61
5/6/13,6020.63
5/7/13,6020.61
5/8/13,6020.63
5/9/13,6020.61
5/10/13,6020.67
5/11/13,6020.69
5/12/13,6020.69
5/13/13,6020.69
5/14/13,6020.73
5/15/13,6020.75
5/16/13,6020.75
5/17/13,6020.77
5/18/13,6020.79
5/19/13,6020.83
5/20/13,6020.91
5/21/13,6020.89
5/22/13,6020.93
5/23/13,6020.95
5/24/13,6020.99
5/25/13,6021.01
5/26/13,6021.03
5/27/13,6021.05
5/28/13,6021.11
5/29/13,6021.03
5/30/13,6020.87
5/31/13,6020.65
6/1/13,6020.45
6/2/13,6020.25
6/3/13,6020.03
6/4/13,6019.81
6/5/13,6019.55
6/6/13,6019.37
6/7/13,6019.19
6/8/13,6019.03
6/9/13,6018.87
6/10/13,6018.75
6/11/13,6018.65
6/12/13,6018.51
6/13/13,6018.43
6/14/13,6018.41
6/15/13,6018.35
6/16/13,6018.33
6/17/13,6018.33
6/18/13,6018.29
6/19/13,6018.29
6/20/13,6018.25
6/21/13,6018.23
6/22/13,6018.19
6/23/13,6018.17
6/24/13,6018.21
6/25/13,6018.15
6/26/13,6018.1
6/27/13,6018.05
6/28/13,6018.01
6/29/13,6017.95
6/30/13,6017.91
7/1/13,6017.87
7/2/13,6017.85
7/3/13,6017.79
7/4/13,6017.75
7/5/13,6017.73
7/6/13,6017.75
7/7/13,6017.71
7/8/13,6017.65
7/9/13,6017.63
7/10/13,6017.61
7/11/13,6017.59
7/12/13,6017.57
7/13/13,6017.57
7/14/13,6017.55
7/15/13,6017.55
7/16/13,6017.53
7/17/13,6017.49
7/18/13,6017.45
7/19/13,6017.41
7/20/13,6017.37
7/21/13,6017.35
7/22/13,6017.29
7/23/13,6017.25
7/24/13,6017.21
7/25/13,6017.17
7/26/13,6017.15
7/27/13,6017.11
7/28/13,6017.09
7/29/13,6017.07
7/30/13,6017.03
7/31/13,6016.99
8/1/13,6016.97
8/2/13,6016.9
8/3/13,6016.85
8/4/13,6016.79
8/5/13,6016.75
8/6/13,6016.73
8/7/13,6016.67
8/8/13,6016.63
8/9/13,6016.57
8/10/13,6016.53
8/11/13,6016.49
8/12/13,6016.43
8/13/13,6016.39
8/14/13,6016.35
8/15/13,6016.33
8/16/13,6016.29
8/17/13,6016.27
8/18/13,6016.22
8/19/13,6016.17
8/20/13,6016.13
8/21/13,6016.09
8/22/13,6016.05
8/23/13,6016.01
8/24/13,6015.97
8/25/13,6015.95
8/26/13,6015.91
8/27/13,6015.87
8/28/13,6015.83
8/29/13,6015.81
8/30/13,6015.75
8/31/13,6015.71
9/1/13,6015.67
9/2/13,6015.65
9/3/13,6015.62
9/4/13,6015.58
9/5/13,6015.55
9/6/13,6015.5
9/7/13,6015.46
9/8/13,6015.41
9/9/13,6015.37
9/10/13,6015.37
9/11/13,6015.35
9/12/13,6015.37
9/13/13,6015.33
9/14/13,6015.35
9/15/13,6015.39
9/16/13,6015.43
9/17/13,6015.45
9/18/13,6015.43
9/19/13,6015.41
9/20/13,6015.39
9/21/13,6015.33
9/22/13,6015.33
9/23/13,6015.31
9/24/13,6015.29
9/25/13,6015.27
9/26/13,6015.27
9/27/13,6015.33
9/28/13,6015.35
9/29/13,6015.33
9/30/13,6015.33
10/1/13,6015.33
10/2/13,6015.31
10/3/13,6015.35
10/4/13,6015.31
10/5/13,6015.33
10/6/13,6015.31
10/7/13,6015.31
10/8/13,6015.29
10/9/13,6015.31
10/10/13,6015.31
10/11/13,6015.31
10/12/13,6015.29
10/13/13,6015.31
10/14/13,6015.29
10/15/13,6015.31
10/16/13,6015.31
10/17/13,6015.29
10/18/13,6015.29
10/19/13,6015.27
10/20/13,6015.27
10/21/13,6015.27
10/22/13,6015.27
10/23/13,6015.27
10/24/13,6015.27
10/25/13,6015.27
10/26/13,6015.27
10/27/13,6015.27
10/28/13,6015.29
10/29/13,6015.29
10/30/13,6015.31
10/31/13,6015.35
11/1/13,6015.35
11/2/13,6015.33
11/3/13,6015.33
11/4/13,6015.31
11/5/13,6015.27
11/6/13,6015.27
11/7/13,6015.27
11/8/13,6015.29
11/9/13,6015.29
11/10/13,6015.29
11/11/13,6015.31
11/12/13,6015.35
11/13/13,6015.37
11/14/13,6015.35
11/15/13,6015.37
11/16/13,6015.41
11/17/13,6015.43
11/18/13,6015.43
11/19/13,6015.43
11/20/13,6015.43
11/21/13,6015.45
11/22/13,6015.45
11/23/13,6015.45
11/24/13,6015.47
11/25/13,6015.47
11/26/13,6015.46
11/27/13,6015.47
11/28/13,6015.47
11/29/13,6015.47
11/30/13,6015.47
12/1/13,6015.48
12/2/13,6015.48
12/3/13,6015.49
12/4/13,6015.49
12/5/13,6015.5
12/6/13,6015.5
12/7/13,6015.5
12/8/13,6015.5
12/9/13,6015.49
12/10/13,6015.5
12/11/13,6015.49
12/12/13,6015.48
12/13/13,6015.47
12/14/13,6015.49
12/15/13,6015.49
12/16/13,6015.51
12/17/13,6015.53
12/18/13,6015.55
12/19/13,6015.61
12/20/13,6015.63
12/21/13,6015.63
12/22/13,6015.64
12/23/13,6015.65
12/24/13,6015.65
12/25/13,6015.66
12/26/13,6015.67
12/27/13,6015.69
12/28/13,6015.7
12/29/13,6015.71
12/30/13,6015.73
12/31/13,6015.79
1/1/14,6015.79
1/2/14,6015.79
1/3/14,6015.79
1/4/14,6015.79
1/5/14,6015.79
1/6/14,6015.79
1/7/14,6015.82
1/8/14,6015.85
1/9/14,6015.85
1/10/14,6015.86
1/11/14,6015.87
1/12/14,6015.89
1/13/14,6015.95
1/14/14,6015.97
1/15/14,6015.99
1/16/14,6015.98
1/17/14,6015.99
1/18/14,6016.01
1/19/14,6016.01
1/20/14,6016.03
1/21/14,6016.03
1/22/14,6016.07
1/23/14,6016.07
1/24/14,6016.07
1/25/14,6016.13
1/26/14,6016.13
1/27/14,6016.13
1/28/14,6016.12
1/29/14,6016.11
1/30/14,6016.15
1/31/14,6016.19
2/1/14,6016.2
2/2/14,6016.21
2/3/14,6016.23
2/4/14,6016.25
2/5/14,6016.27
2/6/14,6016.27
2/7/14,6016.27
2/8/14,6016.26
2/9/14,6016.25
2/10/14,6016.29
2/11/14,6016.33
2/12/14,6016.37
2/13/14,6016.43
2/14/14,6016.45
2/15/14,6016.47
2/16/14,6016.49
2/17/14,6016.55
2/18/14,6016.61
2/19/14,6016.67
2/20/14,6016.71
2/21/14,6016.73
2/22/14,6016.76
2/23/14,6016.78
2/24/14,6016.81
2/25/14,6016.83
2/26/14,6016.85
2/27/14,6016.89
2/28/14,6016.89
3/1/14,6016.91
3/2/14,6016.93
3/3/14,6016.93
3/4/14,6016.97
3/5/14,6017.03
3/6/14,6017.07
3/7/14,6017.13
3/8/14,6017.17
3/9/14,6017.21
3/10/14,6017.27
3/11/14,6017.31
3/12/14,6017.37
3/13/14,6017.41
3/14/14,6017.46
3/15/14,6017.51
3/16/14,6017.55
3/17/14,6017.6
3/18/14,6017.65
3/19/14,6017.7
3/20/14,6017.75
3/21/14,6017.79
3/22/14,6017.85
3/23/14,6017.89
3/24/14,6017.95
3/25/14,6017.99
3/26/14,6018.01
3/27/14,6018.13
3/28/14,6018.13
3/29/14,6018.13
3/30/14,6018.13
3/31/14,6018.21
4/1/14,6018.21
4/2/14,6018.31
4/3/14,6018.41
4/4/14,6018.46
4/5/14,6018.5
4/6/14,6018.54
4/7/14,6018.59
4/8/14,6018.6
4/9/14,6018.62
4/10/14,6018.63
4/11/14,6018.63
4/12/14,6018.7
4/13/14,6018.74
4/14/14,6018.75
4/15/14,6018.81
4/16/14,6018.93
4/17/14,6018.97
4/18/14,6019.02
4/19/14,6019.06
4/20/14,6019.11
4/21/14,6019.15
4/22/14,6019.21
4/23/14,6019.27
4/24/14,6019.31
4/25/14,6019.29
4/26/14,6019.31
4/27/14,6019.48
4/28/14,6019.65
4/29/14,6019.67
4/30/14,6019.75
5/1/14,6019.83
5/2/14,6019.89
5/3/14,6019.95
5/4/14,6020.01
5/5/14,6020.09
5/6/14,6020.17
5/7/14,6020.25
5/8/14,6020.35
5/9/14,6020.53
5/10/14,6020.71
5/11/14,6020.89
5/12/14,6021.03
5/13/14,6021.17
5/14/14,6021.43
5/15/14,6021.67
5/16/14,6021.91
5/17/14,6022.13
5/18/14,6022.33
5/19/14,6022.54
5/20/14,6022.75
5/21/14,6023.01
5/22/14,6023.35
5/23/14,6023.63
5/24/14,6023.89
5/25/14,6024.13
5/26/14,6024.39
5/27/14,6024.63
5/28/14,6024.91
5/29/14,6025.13
5/30/14,6025.39
5/31/14,6025.67
6/1/14,6025.77
6/2/14,6025.85
6/3/14,6025.97
6/4/14,6026.11
6/5/14,6026.29
6/6/14,6026.37
6/7/14,6026.41
6/8/14,6026.39
6/9/14,6026.39
6/10/14,6026.43
6/11/14,6026.43
6/12/14,6026.45
6/13/14,6026.41
6/14/14,6026.33
6/15/14,6026.25
6/16/14,6026.27
6/17/14,6026.37
6/18/14,6026.53
6/19/14,6026.67
6/20/14,6026.83
6/21/14,6027.03
6/22/14,6027.19
6/23/14,6027.41
6/24/14,6027.61
6/25/14,6027.81
6/26/14,6028.01
6/27/14,6028.13
6/28/14,6028.19
6/29/14,6028.29
6/30/14,6028.39
7/1/14,6028.45
7/2/14,6028.47
7/3/14,6028.47
7/4/14,6028.51
7/5/14,6028.47
7/6/14,6028.49
7/7/14,6028.45
7/8/14,6028.47
7/9/14,6028.49
7/10/14,6028.51
7/11/14,6028.51
7/12/14,6028.47
7/13/14,6028.51
7/14/14,6028.51
7/15/14,6028.51
7/16/14,6028.51
7/17/14,6028.49
7/18/14,6028.47
7/19/14,6028.45
7/20/14,6028.43
7/21/14,6028.45
7/22/14,6028.45
7/23/14,6028.43
7/24/14,6028.45
7/25/14,6028.41
7/26/14,6028.41
7/27/14,6028.43
7/28/14,6028.43
7/29/14,6028.45
7/30/14,6028.47
7/31/14,6028.51
8/1/14,6028.55
8/2/14,6028.57
8/3/14,6028.51
8/4/14,6028.55
8/5/14,6028.53
8/6/14,6028.59
8/7/14,6028.63
8/8/14,6028.67
8/9/14,6028.65
8/10/14,6028.63
8/11/14,6028.63
8/12/14,6028.67
8/13/14,6028.63
8/14/14,6028.61
8/15/14,6028.57
8/16/14,6028.53
8/17/14,6028.49
8/18/14,6028.45
8/19/14,6028.45
8/20/14,6028.45
8/21/14,6028.48
8/22/14,6028.51
8/23/14,6028.49
8/24/14,6028.45
8/25/14,6028.49
8/26/14,6028.53
8/27/14,6028.51
8/28/14,6028.55
8/29/14,6028.53
8/30/14,6028.53
8/31/14,6028.53
9/1/14,6028.49
9/2/14,6028.45
9/3/14,6028.42
9/4/14,6028.39
9/5/14,6028.35
9/6/14,6028.32
9/7/14,6028.29
9/8/14,6028.33
9/9/14,6028.37
9/10/14,6028.39
9/11/14,6028.35
9/12/14,6028.37
9/13/14,6028.35
9/14/14,6028.33
9/15/14,6028.31
9/16/14,6028.29
9/17/14,6028.31
9/18/14,6028.29
9/19/14,6028.25
9/20/14,6028.22
9/21/14,6028.19
9/22/14,6028.11
9/23/14,6028.07
9/24/14,6028.05
9/25/14,6027.99
9/26/14,6027.97
9/27/14,6027.95
9/28/14,6028.05
9/29/14,6028.17
9/30/14,6028.31
10/1/14,6028.45
10/2/14,6028.41
10/3/14,6028.41
10/4/14,6028.39
10/5/14,6028.39
10/6/14,6028.37
10/7/14,6028.39
10/8/14,6028.39
10/9/14,6028.39
10/10/14,6028.37
10/11/14,6028.37
10/12/14,6028.35
10/13/14,6028.37
10/14/14,6028.39
10/15/14,6028.41
10/16/14,6028.41
10/17/14,6028.41
10/18/14,6028.43
10/19/14,6028.45
10/20/14,6028.47
10/21/14,6028.48
10/22/14,6028.51
10/23/14,6028.53
10/24/14,6028.55
10/25/14,6028.56
10/26/14,6028.57
10/27/14,6028.59
10/28/14,6028.61
10/29/14,6028.61
10/30/14,6028.63
10/31/14,6028.64
11/1/14,6028.65
11/2/14,6028.63
11/3/14,6028.61
11/4/14,6028.61
11/5/14,6028.61
11/6/14,6028.61
11/7/14,6028.59
11/8/14,6028.59
11/9/14,6028.59
11/10/14,6028.58
11/11/14,6028.57
11/12/14,6028.58
11/13/14,6028.59
11/14/14,6028.59
11/15/14,6028.6
11/16/14,6028.61
11/17/14,6028.59
11/18/14,6028.59
11/19/14,6028.59
11/20/14,6028.61
11/21/14,6028.61
11/22/14,6028.57
11/23/14,6028.58
11/24/14,6028.59
11/25/14,6028.61
11/26/14,6028.57
11/27/14,6028.57
11/28/14,6028.59
11/29/14,6028.59
11/30/14,6028.63
12/1/14,6028.63
12/2/14,6028.63
12/3/14,6028.65
12/4/14,6028.63
12/5/14,6028.63
12/6/14,6028.63
12/7/14,6028.63
12/8/14,6028.65
12/9/14,6028.61
12/10/14,6028.59
12/11/14,6028.53
12/12/14,6028.53
12/13/14,6028.45
12/14/14,6028.41
12/15/14,6028.39
12/16/14,6028.35
12/17/14,6028.31
12/18/14,6028.25
12/19/14,6028.21
12/20/14,6028.19
12/21/14,6028.19
12/22/14,6028.19
12/23/14,6028.13
12/24/14,6028.09
12/25/14,6028.04
12/26/14,6027.99
12/27/14,6027.95
12/28/14,6027.91
12/29/14,6027.87
12/30/14,6027.79
12/31/14,6027.71
1/1/15,6027.67
1/2/15,6027.61
1/3/15,6027.55
1/4/15,6027.49
1/5/15,6027.49
1/6/15,6027.47
1/7/15,6027.45
1/8/15,6027.41
1/9/15,6027.41
1/10/15,6027.39
1/11/15,6027.35
1/12/15,6027.35
1/13/15,6027.36
1/14/15,6027.36
1/15/15,6027.37
1/16/15,6027.37
1/17/15,6027.33
1/18/15,6027.3
1/19/15,6027.27
1/20/15,6027.27
1/21/15,6027.22
1/22/15,6027.17
1/23/15,6027.13
1/24/15,6027.12
1/25/15,6027.09
1/26/15,6027.05
1/27/15,6027.05
1/28/15,6027.03
1/29/15,6027.01
1/30/15,6027.01
1/31/15,6026.99
2/1/15,6026.95
2/2/15,6026.91
2/3/15,6026.91
2/4/15,6026.87
2/5/15,6026.87
2/6/15,6026.85
2/7/15,6026.83
2/8/15,6026.83
2/9/15,6026.81
2/10/15,6026.83
2/11/15,6026.79
2/12/15,6026.77
2/13/15,6026.73
2/14/15,6026.71
2/15/15,6026.75
2/16/15,6026.7
2/17/15,6026.65
2/18/15,6026.6
2/19/15,6026.55
2/20/15,6026.51
2/21/15,6026.51
2/22/15,6026.46
2/23/15,6026.41
2/24/15,6026.35
2/25/15,6026.33
2/26/15,6026.31
2/27/15,6026.28
2/28/15,6026.25
3/1/15,6026.21
3/2/15,6026.17
3/3/15,6026.14
3/4/15,6026.11
3/5/15,6026.09
3/6/15,6026.07
3/7/15,6026.03
3/8/15,6026.01
3/9/15,6025.97
3/10/15,6025.95
3/11/15,6025.93
3/12/15,6025.93
3/13/15,6025.89
3/14/15,6025.87
3/15/15,6025.85
3/16/15,6025.83
3/17/15,6025.79
3/18/15,6025.77
3/19/15,6025.73
3/20/15,6025.69
3/21/15,6025.65
3/22/15,6025.6
3/23/15,6025.55
3/24/15,6025.51
3/25/15,6025.45
3/26/15,6025.39
3/27/15,6025.35
3/28/15,6025.29
3/29/15,6025.23
3/30/15,6025.19
3/31/15,6025.15
4/1/15,6025.26
4/2/15,6025.26
4/3/15,6025.27
4/4/15,6025.27
4/5/15,6025.29
4/6/15,6025.32
4/7/15,6025.32
4/8/15,6025.32
4/9/15,6025.37
4/10/15,6025.41
4/11/15,6025.47
4/12/15,6025.49
4/13/15,6025.53
4/14/15,6025.57
4/15/15,6025.63
4/16/15,6025.69
4/17/15,6025.79
4/18/15,6025.83
4/19/15,6025.91
4/20/15,6025.91
4/21/15,6025.93
4/22/15,6025.95
4/23/15,6026.05
4/24/15,6026.11
4/25/15,6026.11
4/26/15,6026.19
4/27/15,6026.21
4/28/15,6026.27
4/29/15,6026.33
4/30/15,6026.41
5/1/15,6026.43
5/2/15,6026.49
5/3/15,6026.57
5/4/15,6026.59
5/5/15,6026.69
5/6/15,6026.75
5/7/15,6026.81
5/8/15,6026.89
5/9/15,6027.03
5/10/15,6027.11
5/11/15,6027.17
5/12/15,6027.17
5/13/15,6027.03
5/14/15,6026.75
5/15/15,6026.57
5/16/15,6026.35
5/17/15,6026.07
5/18/15,6025.79
5/19/15,6025.61
5/20/15,6025.39
5/21/15,6025.21
5/22/15,6025.15
5/23/15,6025.11
5/24/15,6025.15
5/25/15,6025.23
5/26/15,6025.33
5/27/15,6025.45
5/28/15,6025.59
5/29/15,6025.73
5/30/15,6025.87
5/31/15,6026.01
