Date,Elevation (ft)
2012-10-12,1907.55
2012-10-13,1907.61
2012-10-14,1907.25
2012-10-15,1907.47
2012-10-16,1907.15
2012-10-17,1907.21
2012-10-18,1907.17
2012-10-19,1907.14
2012-10-20,1906.74
2012-10-21,1906.79
2012-10-22,1906.52
2012-10-23,1906.46
2012-10-24,1906.61
2012-10-25,1906.18
2012-10-26,1907.2
2012-10-27,1907.06
2012-10-28,1907.03
2012-10-29,1907.08
2012-10-30,1907.14
2012-10-31,1907
2012-11-01,1906.88
2012-11-02,1907.03
2012-11-03,1906.85
2012-11-04,1906.94
2012-11-05,1908.03
2012-11-06,1907.88
2012-11-07,1907.65
2012-11-08,1907.26
2012-11-09,1906.82
2012-11-10,1906.09
2012-11-11,1905.77
2012-11-12,1905.34
2012-11-13,1904.95
2012-11-14,1904.51
2012-11-15,1904.14
2012-11-16,1904.18
2012-11-17,1904.19
2012-11-18,1904.14
2012-11-19,1904.08
2012-11-20,1904.07
2012-11-21,1904.1
2012-11-22,1904.04
2012-11-23,1904.3
2012-11-24,1904.28
2012-11-25,1904.29
2012-11-26,1904.33
2012-11-27,1904.36
2012-11-28,1904.26
2012-11-29,1904.05
2012-11-30,1903.97
2012-12-01,1904.37
2012-12-02,1904.54
2012-12-03,1904.57
2012-12-04,1904.58
2012-12-05,1904.54
2012-12-06,1904.69
2012-12-07,1904.96
2012-12-08,1905.3
2012-12-09,1905.64
2012-12-10,1905.8
2012-12-11,1906.31
2012-12-12,1906.48
2012-12-13,1906.29
2012-12-14,1906.5
2012-12-15,1906.65
2012-12-16,1907.06
2012-12-17,1907.55
2012-12-18,1907.68
2012-12-19,1907.48
2012-12-20,1907.98
2012-12-21,1908.19
2012-12-22,1908.17
2012-12-23,1908.04
2012-12-24,1907.83
2012-12-25,1907.77
2012-12-26,1908.13
2012-12-27,1908.21
2012-12-28,1907.95
2012-12-29,1907.5
2012-12-30,1907.58
2012-12-31,1907.29
2013-01-01,1907.07
2013-01-02,1906.87
2013-01-03,1906.77
2013-01-04,1906.63
2013-01-05,1906.71
2013-01-06,1907.04
2013-01-07,1907.2
2013-01-08,1907.35
2013-01-09,1907.33
2013-01-10,1907.29
2013-01-11,1907.19
2013-01-12,1907.11
2013-01-13,1907.02
2013-01-14,1906.8
2013-01-15,1906.76
2013-01-16,1906.55
2013-01-17,1906.85
2013-01-18,1906.66
2013-01-19,1906.64
2013-01-20,1906.63
2013-01-21,1906.59
2013-01-22,1906.58
2013-01-23,1906.44
2013-01-24,1906.35
2013-01-25,1906.25
2013-01-26,1906.34
2013-01-27,1906.44
2013-01-28,1906.58
2013-01-29,1906.72
2013-01-30,1906.74
2013-01-31,1906.81
2013-02-01,1906.82
2013-02-02,1906.8
2013-02-03,1906.8
2013-02-04,1906.79
2013-02-05,1906.79
2013-02-06,1906.78
2013-02-07,1906.77
2013-02-08,1906.77
2013-02-09,1906.76
2013-02-10,1906.8
2013-02-11,1906.97
2013-02-12,1906.99
2013-02-13,1907.1
2013-02-14,1907.07
2013-02-15,1907.1
2013-02-16,1907.08
2013-02-17,1907.05
2013-02-18,1906.96
2013-02-19,1906.64
2013-02-20,1906.57
2013-02-21,1906.67
2013-02-22,1906.64
2013-02-23,1906.59
2013-02-24,1906.54
2013-02-25,1906.27
2013-02-26,1906.51
2013-02-27,1906.61
2013-02-28,1906.59
2013-03-01,1906.41
2013-03-02,1906.14
2013-03-03,1905.48
2013-03-04,1905.58
2013-03-05,1905.64
2013-03-06,1905.78
2013-03-07,1905.78
2013-03-08,1905.96
2013-03-09,1906.36
2013-03-10,1906.54
2013-03-11,1906.73
2013-03-12,1906.74
2013-03-13,1906.73
2013-03-14,1906.72
2013-03-15,1906.64
2013-03-16,1906.64
2013-03-17,1906.74
2013-03-18,1906.73
2013-03-19,1906.31
2013-03-20,1906.07
2013-03-21,1906.07
2013-03-22,1906.01
2013-03-23,1905.99
2013-03-24,1906.24
2013-03-25,1906.43
2013-03-26,1906.66
2013-03-27,1906.51
2013-03-28,1906.47
2013-03-29,1906.4
2013-03-30,1906.31
2013-03-31,1906.31
2013-04-01,1906.3
2013-04-02,1906.29
2013-04-03,1906.31
2013-04-04,1906.3
2013-04-05,1906.29
2013-04-06,1906.28
2013-04-07,1906.27
2013-04-08,1906.25
2013-04-09,1906.15
2013-04-10,1906.1
2013-04-11,1905.95
2013-04-12,1906.02
2013-04-13,1905.93
2013-04-14,1905.84
2013-04-15,1905.83
2013-04-16,1905.6
2013-04-17,1905.32
2013-04-18,1905.28
2013-04-19,1905.32
2013-04-20,1905.33
2013-04-21,1905.3
2013-04-22,1905.22
2013-04-23,1905.64
2013-04-24,1905.58
2013-04-25,1905.5
2013-04-26,1905.45
2013-04-27,1905.36
2013-04-28,1905.43
2013-04-29,1905.35
2013-04-30,1905.36
2013-05-01,1905.26
2013-05-02,1905.29
2013-05-03,1905.43
2013-05-04,1905.46
2013-05-05,1905.39
2013-05-06,1905.35
2013-05-07,1905.29
2013-05-08,1905.56
2013-05-09,1906.32
2013-05-10,1906.95
2013-05-11,1907.79
2013-05-12,1908.2
2013-05-13,1908.52
2013-05-14,1908.45
2013-05-15,1908.24
2013-05-16,1908.13
2013-05-17,1907.97
2013-05-18,1908.1
2013-05-19,1908.66
2013-05-20,1908.7
2013-05-21,1908.94
2013-05-22,1908.75
2013-05-23,1908.2
2013-05-24,1908.12
2013-05-25,1908.29
2013-05-26,1908.36
2013-05-27,1908.32
2013-05-28,1908.17
2013-05-29,1908.32
2013-05-30,1908.57
2013-05-31,1908.53
2013-06-01,1908.89
2013-06-02,1909.01
2013-06-03,1908.6
2013-06-04,1908.6
2013-06-05,1908.57
2013-06-06,1908.97
2013-06-07,1908.59
2013-06-08,1908.63
2013-06-09,1908.89
2013-06-10,1909.14
2013-06-11,1909.14
2013-06-12,1909.24
2013-06-13,1909.26
2013-06-14,1909.44
2013-06-15,1909.33
2013-06-16,1909.4
2013-06-17,1909
2013-06-18,1909.35
2013-06-19,1909.11
2013-06-20,1908.94
2013-06-21,1908.56
2013-06-22,1908.95
2013-06-23,1908.87
2013-06-24,1908.98
2013-06-25,1908.91
2013-06-26,1908.59
2013-06-27,1908.55
2013-06-28,1908.78
2013-06-29,1908.78
2013-06-30,1908.89
2013-07-01,1908.47
2013-07-02,1908.67
2013-07-03,1908.99
2013-07-04,1909.22
2013-07-05,1909.35
2013-07-06,1909.68
2013-07-07,1909.87
2013-07-08,1909.35
2013-07-09,1908.63
2013-07-10,1908.45
2013-07-11,1909.08
2013-07-12,1908.83
2013-07-13,1908.68
2013-07-14,1908.97
2013-07-15,1908.95
2013-07-16,1908.84
2013-07-17,1908.84
2013-07-18,1908.87
2013-07-19,1909.05
2013-07-20,1909.11
2013-07-21,1909.2
2013-07-22,1908.74
2013-07-23,1908.52
2013-07-24,1909.25
2013-07-25,1909.38
2013-07-26,1909.89
2013-07-27,1909.83
2013-07-28,1909.63
2013-07-29,1909.36
2013-07-30,1909.36
2013-07-31,1909.65
2013-08-01,1909.59
2013-08-02,1909.23
2013-08-03,1908.89
2013-08-04,1909.45
2013-08-05,1909.3
2013-08-06,1909.3
2013-08-07,1908.58
2013-08-08,1908.75
2013-08-09,1908.95
2013-08-10,1908.86
2013-08-11,1908.93
2013-08-12,1908.97
2013-08-13,1908.91
2013-08-14,1908.63
2013-08-15,1908.74
2013-08-16,1908.92
2013-08-17,1908.99
2013-08-18,1908.74
2013-08-19,1908.15
2013-08-20,1907.68
2013-08-21,1907.11
2013-08-22,1906.89
2013-08-23,1906.85
2013-08-24,1907.72
2013-08-25,1907.69
2013-08-26,1907.29
2013-08-27,1908.01
2013-08-28,1907.64
2013-08-29,1908.44
2013-08-30,1908.21
2013-08-31,1908.32
2013-09-01,1907.86
2013-09-02,1907.44
2013-09-03,1907.54
2013-09-04,1906.92
2013-09-05,1907.16
2013-09-06,1906.53
2013-09-07,1907
2013-09-08,1907.66
2013-09-09,1907.6
2013-09-10,1908.2
2013-09-11,1908.07
2013-09-12,1908.3
2013-09-13,1908.65
2013-09-14,1908.21
2013-09-15,1908.64
2013-09-16,1908.51
2013-09-17,1908.64
2013-09-18,1907.54
2013-09-19,1908.22
2013-09-20,1908.42
2013-09-21,1907.84
2013-09-22,1908.06
2013-09-23,1908.16
2013-09-24,1908
2013-09-25,1908.4
2013-09-26,1908.54
2013-09-27,1908.59
2013-09-28,1908.53
2013-09-29,1908.42
2013-09-30,1907.61
2013-10-01,1907.68
2013-10-02,1907.24
2013-10-03,1907.8
2013-10-04,1908.45
2013-10-05,1908.33
2013-10-06,1907.63
2013-10-07,1906.65
2013-10-08,1907.16
2013-10-09,1906.76
2013-10-10,1907.53
2013-10-11,1907.78
2013-10-12,1907.39
2013-10-13,1907.95
2013-10-14,1907.56
2013-10-15,1907.51
2013-10-16,1907.49
2013-10-17,1907.19
2013-10-18,1907.22
2013-10-19,1907.94
2013-10-20,1907.59
2013-10-21,1906.54
2013-10-22,1907.57
2013-10-23,1907.49
2013-10-24,1907.46
2013-10-25,1907.24
2013-10-26,1907.42
2013-10-27,1907.22
2013-10-28,1907.69
2013-10-29,1907.4
2013-10-30,1907.9
2013-10-31,1908.08
2013-11-01,1908.06
2013-11-02,1907.31
2013-11-03,1907.7
2013-11-04,1907.71
2013-11-05,1907.73
2013-11-06,1908.16
2013-11-07,1907.79
2013-11-08,1907.54
2013-11-09,1907.19
2013-11-10,1907.09
2013-11-11,1907.18
2013-11-12,1907.04
2013-11-13,1907.21
2013-11-14,1907.59
2013-11-15,1907.67
2013-11-16,1907.16
2013-11-17,1907.43
2013-11-18,1907.56
2013-11-19,1907.29
2013-11-20,1907.24
2013-11-21,1906.86
2013-11-22,1907.39
2013-11-23,1908.45
2013-11-24,1908.63
2013-11-25,1908.33
2013-11-26,1908.08
2013-11-27,1909.15
2013-11-28,1909.02
2013-11-29,1909.02
2013-11-30,1908.91
2013-12-01,1908.71
2013-12-02,1908.27
2013-12-03,1908.25
2013-12-04,1908.33
2013-12-05,1907.65
2013-12-06,1907.22
2013-12-07,1907.55
2013-12-08,1907.7
2013-12-09,1907.78
2013-12-10,1907.86
2013-12-11,1907.96
2013-12-12,1908.28
2013-12-13,1907.8
2013-12-14,1908.1
2013-12-15,1908.6
2013-12-16,1909.24
2013-12-17,1908.57
2013-12-18,1908.6
2013-12-19,1908.65
2013-12-20,1909.17
2013-12-21,1908.71
2013-12-22,1908.36
2013-12-23,1909.07
2013-12-24,1908.63
2013-12-25,1909.34
2013-12-26,1909.58
2013-12-27,1908.97
2013-12-28,1909.53
2013-12-29,1908.98
2013-12-30,1908.59
2013-12-31,1908.39
2014-01-01,1908.29
2014-01-02,1907.95
2014-01-03,1907.93
2014-01-04,1908.04
2014-01-05,1908.22
2014-01-06,1908.38
2014-01-07,1908.38
2014-01-08,1908.72
2014-01-09,1908.08
2014-01-10,1908.23
2014-01-11,1909.1
2014-01-12,1909.13
2014-01-13,1908.11
2014-01-14,1908.15
2014-01-15,1908.48
2014-01-16,1908.12
2014-01-17,1907.93
2014-01-18,1907.89
2014-01-19,1907.88
2014-01-20,1907.76
2014-01-21,1908.03
2014-01-22,1908.55
2014-01-23,1908.75
2014-01-24,1909.14
2014-01-25,1908.53
2014-01-26,1908.35
2014-01-27,1908.31
2014-01-28,1908.24
2014-01-29,1908.24
2014-01-30,1908.09
2014-01-31,1908.48
2014-02-01,1908.3
2014-02-02,1908.13
2014-02-03,1908.26
2014-02-04,1908.02
2014-02-05,1908.49
2014-02-06,1908.28
2014-02-07,1908.52
2014-02-08,1909.13
2014-02-09,1909.5
2014-02-10,1908.78
2014-02-11,1908.53
2014-02-12,1908.42
2014-02-13,1908.33
2014-02-14,1908.7
2014-02-15,1909.35
2014-02-16,1908.81
2014-02-17,1909.02
2014-02-18,1909.23
2014-02-19,1909.37
2014-02-20,1908.9
2014-02-21,1910.14
2014-02-22,1909.46
2014-02-23,1909.21
2014-02-24,1909.03
2014-02-25,1909.14
2014-02-26,1909.08
2014-02-27,1909.14
2014-02-28,1909.32
2014-03-01,1909.43
2014-03-02,1909.33
2014-03-03,1909.59
2014-03-04,1909.58
2014-03-05,1909.79
2014-03-06,1909.75
2014-03-07,1909.73
2014-03-08,1909.71
2014-03-09,1909.22
2014-03-10,1909.38
2014-03-11,1909.46
2014-03-12,1909.62
2014-03-13,1909.42
2014-03-14,1909.53
2014-03-15,1909.46
2014-03-16,1909.63
2014-03-17,1909.54
2014-03-18,1909.71
2014-03-19,1909.72
2014-03-20,1909.57
2014-03-21,1909.6
2014-03-22,1909.8
2014-03-23,1909.8
2014-03-24,1909.02
2014-03-25,1909.13
2014-03-26,1909.49
2014-03-27,1909.46
2014-03-28,1909.28
2014-03-29,1909.17
2014-03-30,1909.55
2014-03-31,1908.92
2014-04-01,1908.89
2014-04-02,1909.56
2014-04-03,1909.31
2014-04-04,1908.73
2014-04-05,1908.51
2014-04-06,1908.44
2014-04-07,1908.09
2014-04-08,1908.92
2014-04-09,1909.18
2014-04-10,1908.92
2014-04-11,1908.7
2014-04-12,1908.71
2014-04-13,1908.69
2014-04-14,1908.67
2014-04-15,1908.44
2014-04-16,1907.76
2014-04-17,1907.64
2014-04-18,1907.42
2014-04-19,1907.25
2014-04-20,1907.05
2014-04-21,1907.06
2014-04-22,1906.72
2014-04-23,1907.42
2014-04-24,1907.24
2014-04-25,1906.9
2014-04-26,1906.35
2014-04-27,1907.17
2014-04-28,1906.89
2014-04-29,1907.08
2014-04-30,1907.41
2014-05-01,1907.24
2014-05-02,1906.93
2014-05-03,1906.42
2014-05-04,1906.4
2014-05-05,1906.46
2014-05-06,1906.77
2014-05-07,1907.28
2014-05-08,1906.56
2014-05-09,1906.61
2014-05-10,1907.13
2014-05-11,1906.97
2014-05-12,1906.65
2014-05-13,1906.71
2014-05-14,1906.81
2014-05-15,1906.89
2014-05-16,1906.99
2014-05-17,1906.98
2014-05-18,1906.89
2014-05-19,1907.25
2014-05-20,1907.14
2014-05-21,1906.83
2014-05-22,1906.71
2014-05-23,1907.01
2014-05-24,1906.05
2014-05-25,1906.13
2014-05-26,1906.5
2014-05-27,1906.16
2014-05-28,1906.35
2014-05-29,1906.4
2014-05-30,1906.91
2014-05-31,1906.35
2014-06-01,1906.85
2014-06-02,1907.12
2014-06-03,1907.28
2014-06-04,1907.25
2014-06-05,1907.36
2014-06-06,1907.51
2014-06-07,1907.46
2014-06-08,1907.04
2014-06-09,1906.79
2014-06-10,1906.9
2014-06-11,1907.03
2014-06-12,1906.83
2014-06-13,1906.78
2014-06-14,1906.34
2014-06-15,1906.26
2014-06-16,1906.38
2014-06-17,1906.98
2014-06-18,1907.33
2014-06-19,1907.37
2014-06-20,1907.32
2014-06-21,1907.27
2014-06-22,1907.71
2014-06-23,1907.5
2014-06-24,1907.72
2014-06-25,1907.72
2014-06-26,1907.45
2014-06-27,1907.61
2014-06-28,1907.77
2014-06-29,1907.64
2014-06-30,1907.89
2014-07-01,1908.16
2014-07-02,1907.74
2014-07-03,1907.11
2014-07-04,1907.13
2014-07-05,1907.31
2014-07-06,1908.04
2014-07-07,1907.63
2014-07-08,1907.65
2014-07-09,1908.24
2014-07-10,1907.79
2014-07-11,1908.19
2014-07-12,1908.05
2014-07-13,1907.79
2014-07-14,1907.94
2014-07-15,1908.04
2014-07-16,1908.07
2014-07-17,1908.23
2014-07-18,1908.09
2014-07-19,1907
2014-07-20,1907.31
2014-07-21,1907.02
2014-07-22,1907.34
2014-07-23,1906.94
2014-07-24,1907.31
2014-07-25,1907.36
2014-07-26,1907.85
2014-07-27,1908.37
2014-07-28,1908.13
2014-07-29,1908.2
2014-07-30,1908.12
2014-07-31,1908.08
2014-08-01,1908.17
2014-08-02,1908.43
2014-08-03,1908.36
2014-08-04,1907.95
2014-08-05,1907.71
2014-08-06,1907.89
2014-08-07,1907.71
2014-08-08,1907.57
2014-08-09,1907.35
2014-08-10,1907.33
2014-08-11,1907.3
2014-08-12,1907.18
2014-08-13,1907.66
2014-08-14,1907.69
2014-08-15,1908.18
2014-08-16,1907.88
2014-08-17,1907.85
2014-08-18,1907.33
2014-08-19,1907.81
2014-08-20,1907.98
2014-08-21,1908.03
2014-08-22,1908.09
2014-08-23,1908.43
2014-08-24,1908.48
2014-08-25,1908.42
2014-08-26,1908.08
2014-08-27,1908.06
2014-08-28,1908.15
2014-08-29,1908.33
2014-08-30,1908.63
2014-08-31,1908.57
2014-09-01,1907.8
2014-09-02,1907.72
2014-09-03,1907.93
2014-09-04,1907.79
2014-09-05,1908.29
2014-09-06,1907.98
2014-09-07,1907.68
2014-09-08,1907.72
2014-09-09,1909.23
2014-09-10,1909.35
2014-09-11,1909.11
2014-09-12,1908.95
2014-09-13,1909
2014-09-14,1909.06
2014-09-15,1908.56
2014-09-16,1908.25
2014-09-17,1908.84
2014-09-18,1908.67
2014-09-19,1908.56
2014-09-20,1908.59
2014-09-21,1908.73
2014-09-22,1908.5
2014-09-23,1907.96
2014-09-24,1908.03
2014-09-25,1908.11
2014-09-26,1908.54
2014-09-27,1908.32
2014-09-28,1909.17
2014-09-29,1908.8
2014-09-30,1909.11
2014-10-01,1909.3
2014-10-02,1908.71
2014-10-03,1908.32
2014-10-04,1908.18
2014-10-05,1908.41
2014-10-06,1907.92
2014-10-07,1907.88
2014-10-08,1907.93
2014-10-09,1908.1
2014-10-10,1908.44
2014-10-11,1908.4
2014-10-12,1908.5
2014-10-13,1908.56
2014-10-14,1908.51
2014-10-15,1908.36
2014-10-16,1908.42
2014-10-17,1908.09
2014-10-18,1908.32
2014-10-19,1908.32
2014-10-20,1907.76
2014-10-21,1908.23
2014-10-22,1908.08
2014-10-23,1908.15
2014-10-24,1907.73
2014-10-25,1907.57
2014-10-26,1907.52
2014-10-27,1907.71
2014-10-28,1907.47
2014-10-29,1907.81
2014-10-30,1907.43
2014-10-31,1907.38
2014-11-01,1907.36
2014-11-02,1907.89
2014-11-03,1907.54
2014-11-04,1907.14
2014-11-05,1907.77
2014-11-06,1907.24
2014-11-07,1907.24
2014-11-08,1907.7
2014-11-09,1907.08
2014-11-10,1907.52
2014-11-11,1907.53
2014-11-12,1906.91
2014-11-13,1906.68
2014-11-14,1906.8
2014-11-15,1906.87
2014-11-16,1906.93
2014-11-17,1906.99
2014-11-18,1906.71
2014-11-19,1906.55
2014-11-20,1906.62
2014-11-21,1906.65
2014-11-22,1906.8
2014-11-23,1906.73
2014-11-24,1906.58
2014-11-25,1906.49
2014-11-26,1906.53
2014-11-27,1906.29
2014-11-28,1906.63
2014-11-29,1906.55
2014-11-30,1906.35
2014-12-01,1906.28
2014-12-02,1906.33
2014-12-03,1906.22
2014-12-04,1906.41
2014-12-05,1906.48
2014-12-06,1906.46
2014-12-07,1906.6
2014-12-08,1906.38
2014-12-09,1906.5
2014-12-10,1906.37
2014-12-11,1906.34
2014-12-12,1906.6
2014-12-13,1906.49
2014-12-14,1906.4
2014-12-15,1906.55
2014-12-16,1906.59
2014-12-17,1906.51
2014-12-18,1906.81
2014-12-19,1906.93
2014-12-20,1906.92
2014-12-21,1906.91
2014-12-22,1906.89
2014-12-23,1906.86
2014-12-24,1906.4
2014-12-25,1906.67
2014-12-26,1906.49
2014-12-27,1906.34
2014-12-28,1906.69
2014-12-29,1906.31
2014-12-30,1906.46
2014-12-31,1906.35
2015-01-01,1906.39
2015-01-02,1906.49
2015-01-03,1906.43
2015-01-04,1906.3
2015-01-05,1906.55
2015-01-06,1906.68
2015-01-07,1906.67
2015-01-08,1906.65
2015-01-09,1906.63
2015-01-10,1906.6
2015-01-11,1906.6
2015-01-12,1906.6
2015-01-13,1906.59
2015-01-14,1906.62
2015-01-15,1906.3
2015-01-16,1906.52
2015-01-17,1906.38
2015-01-18,1906.36
2015-01-19,1906.35
2015-01-20,1906.35
2015-01-21,1906.35
2015-01-22,1906.36
2015-01-23,1906.32
2015-01-24,1906.34
2015-01-25,1906.02
2015-01-26,1906.05
2015-01-27,1906
2015-01-28,1906.59
2015-01-29,1906.61
2015-01-30,1906.49
2015-01-31,1906.39
2015-02-01,1905.97
2015-02-02,1906.05
2015-02-03,1905.78
2015-02-04,1905.77
2015-02-05,1905.74
2015-02-06,1905.74
2015-02-07,1905.64
2015-02-08,1905.58
2015-02-09,1905.58
2015-02-10,1906.51
2015-02-11,1907.24
2015-02-12,1907.25
2015-02-13,1907.14
2015-02-14,1907.35
2015-02-15,1907.09
2015-02-16,1907.01
2015-02-17,1907.11
2015-02-18,1907.81
2015-02-19,1907.79
2015-02-20,1907.76
2015-02-21,1907.74
2015-02-22,1907.57
2015-02-23,1907.56
2015-02-24,1907.53
2015-02-25,1907.52
2015-02-26,1907.51
2015-02-27,1907.49
2015-02-28,1907.47
2015-03-01,1907.45
2015-03-02,1908.33
2015-03-03,1908.39
2015-03-04,1907.73
2015-03-05,1907.72
2015-03-06,1907.7
2015-03-07,1907.69
2015-03-08,1907.67
2015-03-09,1907.66
2015-03-10,1907.58
2015-03-11,1907.53
2015-03-12,1907.52
2015-03-13,1907.39
2015-03-14,1907.37
2015-03-15,1907.29
2015-03-16,1907.29
2015-03-17,1907.28
2015-03-18,1907.25
2015-03-19,1907.25
2015-03-20,1907.25
2015-03-21,1907.24
2015-03-22,1906.64
2015-03-23,1906.67
2015-03-24,1906.59
2015-03-25,1906.58
2015-03-26,1906.57
2015-03-27,1905.74
2015-03-28,1905.37
2015-03-29,1905.68
2015-03-30,1905.64
2015-03-31,1905.48
2015-04-01,1905.42
2015-04-02,1905.86
2015-04-03,1906.02
2015-04-04,1905.94
2015-04-05,1905.48
2015-04-06,1906.7
2015-04-07,1906.8
2015-04-08,1906.78
2015-04-09,1906.76
2015-04-10,1906.76
2015-04-11,1906.67
2015-04-12,1906.66
2015-04-13,1906.35
2015-04-14,1906.35
2015-04-15,1906.35
2015-04-16,1906.3
2015-04-17,1906.28
2015-04-18,1906.26
2015-04-19,1906.24
2015-04-20,1906.25
2015-04-21,1906.21
2015-04-22,1906.3
2015-04-23,1906.43
2015-04-24,1906.31
2015-04-25,1906.31
2015-04-26,1906.33
2015-04-27,1906.4
2015-04-28,1906.39
2015-04-29,1906.5
2015-04-30,1906.3
2015-05-01,1905.9
2015-05-02,1905.98
2015-05-03,1905.95
2015-05-04,1905.72
2015-05-05,1906.04
2015-05-06,1906.17
2015-05-07,1906.3
2015-05-08,1906.19
2015-05-09,1906.07
2015-05-10,1906.11
2015-05-11,1905.29
2015-05-12,1905.3
2015-05-13,1905.96
2015-05-14,1905.7
2015-05-15,1905.89
2015-05-16,1905.8
2015-05-17,1906.05
2015-05-18,1905.75
2015-05-19,1905.74
2015-05-20,1907.03
2015-05-21,1907.33
2015-05-22,1907.08
2015-05-23,1907.01
2015-05-24,1906.49
2015-05-25,1906.77
2015-05-26,1906.58
2015-05-27,1906.68
2015-05-28,1907.15
2015-05-29,1907.48
2015-05-30,1907.34
2015-05-31,1907.39
2015-06-01,1907.26
2015-06-02,1907.31
2015-06-03,1907.14
2015-06-04,1907.39
2015-06-05,1907.77
2015-06-06,1907.84
2015-06-07,1908.33
2015-06-08,1907.8
2015-06-09,1907.29
2015-06-10,1907.8
2015-06-11,1907.87
2015-06-12,1907.92
2015-06-13,1907.79
2015-06-14,1907.82
2015-06-15,1907.89
2015-06-16,1908.32
2015-06-17,1908.56
2015-06-18,1908.48
2015-06-19,1908.5
2015-06-20,1908.04
2015-06-21,1908.59
2015-06-22,1908.43
2015-06-23,1908.1
2015-06-24,1908.03
2015-06-25,1907.85
2015-06-26,1908.09
2015-06-27,1907.82
2015-06-28,1908.07
2015-06-29,1907.73
2015-06-30,1908.19
2015-07-01,1907.79
2015-07-02,1907.81
2015-07-03,1907.45
2015-07-04,1907.47
2015-07-05,1907.37
2015-07-06,1907.58
2015-07-07,1907.63
2015-07-08,1907.95
2015-07-09,1907.89
2015-07-10,1907.99
2015-07-11,1907.87
2015-07-12,1907.98
2015-07-13,1907.92
2015-07-14,1907.96
2015-07-15,1907.84
2015-07-16,1907.5
2015-07-17,1907.69
2015-07-18,1907.9
2015-07-19,1907.92
2015-07-20,1907.4
2015-07-21,1907.42
2015-07-22,1907.26
2015-07-23,1907.07
2015-07-24,1907.38
2015-07-25,1907.31
2015-07-26,1907.32
2015-07-27,1907.17
2015-07-28,1907.22
2015-07-29,1906.72
2015-07-30,1907.18
2015-07-31,1907.33
2015-08-01,1907.54
2015-08-02,1907.25
2015-08-03,1907.08
2015-08-04,1906.92
2015-08-05,1907.01
2015-08-06,1907.07
2015-08-07,1907.41
2015-08-08,1907.5
2015-08-09,1907.62
2015-08-10,1907.36
2015-08-11,1907.33
2015-08-12,1907.27
2015-08-13,1907.49
2015-08-14,1907.11
2015-08-15,1907.51
2015-08-16,1907.85
2015-08-17,1907.5
2015-08-18,1907.42
2015-08-19,1907.32
2015-08-20,1906.98
2015-08-21,1906.89
2015-08-22,1907.06
2015-08-23,1907.52
2015-08-24,1907.27
2015-08-25,1907.11
2015-08-26,1907.23
2015-08-27,1907.18
2015-08-28,1907.34
2015-08-29,1907.81
2015-08-30,1908.14
2015-08-31,1907.85
2015-09-01,1907.32
2015-09-02,1907.33
2015-09-03,1907.28
2015-09-04,1907.36
2015-09-05,1907.52
2015-09-06,1907.26
2015-09-07,1906.99
2015-09-08,1907.49
2015-09-09,1907.43
2015-09-10,1907.48
2015-09-11,1907.64
2015-09-12,1907.29
2015-09-13,1906.97
2015-09-14,1906.88
2015-09-15,1907.04
2015-09-16,1907.19
2015-09-17,1907.18
2015-09-18,1907.57
2015-09-19,1907.36
2015-09-20,1907.75
2015-09-21,1907.42
2015-09-22,1907.6
2015-09-23,1907.33
2015-09-24,1907.62
2015-09-25,1907.46
2015-09-26,1907.56
2015-09-27,1907.26
2015-09-28,1907.24
2015-09-29,1906.98
2015-09-30,1907.24
2015-10-01,1907.06
2015-10-02,1907.02
2015-10-03,1907.18
2015-10-04,1907.4
2015-10-05,1906.66
2015-10-06,1906.77
2015-10-07,1907.97
2015-10-08,1907.58
2015-10-09,1907.62
2015-10-10,1907.32
2015-10-11,1907.55
2015-10-12,1907.73
2015-10-13,1908
2015-10-14,1907.22
2015-10-15,1906.6
2015-10-16,1906.53
2015-10-17,1906.23
2015-10-18,1905.96
2015-10-19,1905.72
2015-10-20,1905.09
2015-10-21,1905.13
2015-10-22,1904.86
2015-10-23,1904.83
2015-10-24,1905.26
2015-10-25,1905.25
2015-10-26,1905.22
2015-10-27,1905.18
2015-10-28,1905.16
2015-10-29,1905.13
2015-10-30,1905.1
2015-10-31,1905.07
2015-11-01,1905.06
2015-11-02,1905.04
2015-11-03,1905.03
2015-11-04,1905.03
2015-11-05,1905.03
2015-11-06,1905.01
2015-11-07,1905.01
2015-11-08,1904.88
2015-11-09,1904.84
2015-11-10,1904.78
2015-11-11,1904.73
2015-11-12,1904.73
2015-11-13,1904.67
2015-11-14,1904.64
2015-11-15,1904.58
2015-11-16,1904.52
2015-11-17,1904.56
2015-11-18,1904.28
2015-11-19,1904.23
2015-11-20,1904.21
2015-11-21,1904.21
2015-11-22,1904.19
2015-11-23,1904.16
2015-11-24,1904.07
2015-11-25,1904.05
2015-11-26,1904.02
2015-11-27,1904.02
2015-11-28,1904
2015-11-29,1903.96
2015-11-30,1903.95
2015-12-01,1903.88
2015-12-02,1903.95
2015-12-03,1904.27
2015-12-04,1904.43
2015-12-05,1904.54
2015-12-06,1904.78
2015-12-07,1905.17
2015-12-08,1905.12
2015-12-09,1905.23
2015-12-10,1905.3
2015-12-11,1905.27
2015-12-12,1905.12
2015-12-13,1905.15
2015-12-14,1905.14
2015-12-15,1905.13
2015-12-16,1905.13
2015-12-17,1905.11
2015-12-18,1905.1
2015-12-19,1905.11
2015-12-20,1905.03
2015-12-21,1905.09
2015-12-22,1904.9
