Date,Elevation (ft)
3/17/17,5746.3
3/18/17,5746.71
3/19/17,5747.12
3/20/17,5747.53
3/21/17,5747.92
3/22/17,5748.32
3/23/17,5748.77
3/24/17,5749.2
3/25/17,5749.62
3/26/17,5750.03
3/27/17,5750.54
3/28/17,5751
3/29/17,5751.41
3/30/17,5751.82
3/31/17,5752.14
4/1/17,5752.5
4/2/17,5752.81
4/3/17,5753.17
4/4/17,5753.52
4/5/17,5753.82
4/6/17,5754.09
4/7/17,5754.4
4/8/17,5754.76
4/9/17,5755.01
4/10/17,5755.4
4/11/17,5755.68
4/12/17,5756.01
4/13/17,5756.31
4/14/17,5756.59
4/15/17,5756.83
4/16/17,5757.1
4/17/17,5757.35
4/18/17,5757.62
4/19/17,5757.81
4/20/17,5758.11
4/21/17,5758.4
4/22/17,5758.56
4/23/17,5758.38
4/24/17,5758.25
4/25/17,5758.06
4/26/17,5757.87
4/27/17,5757.71
4/28/17,5757.54
4/29/17,5757.44
4/30/17,5757.3
5/1/17,5757.09
5/2/17,5756.95
5/3/17,5756.8
5/4/17,5756.61
5/5/17,5756.39
5/6/17,5756.16
5/7/17,5755.91
5/8/17,5755.68
5/9/17,5755.51
5/10/17,5755.33
5/11/17,5755.13
5/12/17,5755.05
5/13/17,5755.09
5/14/17,5755.16
5/15/17,5755.11
5/16/17,5755.18
5/17/17,5755.48
5/18/17,5755.99
5/19/17,5756.32
5/20/17,5756.67
5/21/17,5756.99
5/22/17,5757.29
5/23/17,5757.62
5/24/17,5757.94
5/25/17,5758.04
5/26/17,5757.84
5/27/17,5757.64
5/28/17,5757.5
5/29/17,5757.33
5/30/17,5757.12
5/31/17,5756.91
6/1/17,5756.66
6/2/17,5756.39
6/3/17,5756.14
6/4/17,5755.9
6/5/17,5755.6
6/6/17,5755.31
6/7/17,5755.04
6/8/17,5754.72
6/9/17,5754.64
6/10/17,5754.81
6/11/17,5754.94
6/12/17,5755.07
6/13/17,5755.22
6/14/17,5755.31
6/15/17,5755.46
6/16/17,5755.63
6/17/17,5755.73
6/18/17,5755.91
6/19/17,5756.02
6/20/17,5756.13
6/21/17,5756.21
6/22/17,5756.26
6/23/17,5756.31
6/24/17,5756.33
6/25/17,5756.42
6/26/17,5756.51
6/27/17,5756.62
6/28/17,5756.71
6/29/17,5756.83
6/30/17,5756.97
7/1/17,5757.16
7/2/17,5757.3
7/3/17,5757.44
7/4/17,5757.59
7/5/17,5757.75
7/6/17,5757.86
7/7/17,5757.99
7/8/17,5758.13
7/9/17,5758.27
7/10/17,5758.37
7/11/17,5758.51
7/12/17,5758.58
7/13/17,5758.67
7/14/17,5758.72
7/15/17,5758.81
7/16/17,5758.77
7/17/17,5758.4
7/18/17,5758.03
7/19/17,5757.61
7/20/17,5757.2
7/21/17,5756.78
7/22/17,5756.37
7/23/17,5755.82
7/24/17,5755.29
7/25/17,5754.84
7/26/17,5754.34
7/27/17,5753.91
7/28/17,5753.34
7/29/17,5752.93
7/30/17,5752.56
7/31/17,5752.15
8/1/17,5751.73
8/2/17,5751.25
8/3/17,5750.67
8/4/17,5750.3
8/5/17,5749.8
8/6/17,5749.27
8/7/17,5748.77
8/8/17,5748.36
8/9/17,5748.03
8/10/17,5747.73
8/11/17,5747.51
8/12/17,5747.28
8/13/17,5747.01
8/14/17,5746.73
8/15/17,5746.4
8/16/17,5746.15
8/17/17,5745.86
8/18/17,5745.5
8/19/17,5745.13
8/20/17,5744.74
8/21/17,5744.29
8/22/17,5743.84
8/23/17,5743.33
8/24/17,5742.86
8/25/17,5742.2
8/26/17,5741.55
8/27/17,5740.87
8/28/17,5740.23
8/29/17,5739.54
8/30/17,5738.83
8/31/17,5738.05
9/1/17,5737.24
9/2/17,5736.45
9/3/17,5735.64
9/4/17,5734.76
9/5/17,5733.85
9/6/17,5732.98
9/7/17,5732.07
9/8/17,5731.17
9/9/17,5730.23
9/10/17,5729.33
9/11/17,5728.5
9/12/17,5727.66
9/13/17,5726.8
9/14/17,5725.96
9/15/17,5725.17
9/16/17,5724.4
9/17/17,5723.7
9/18/17,5723.02
9/19/17,5722.37
9/20/17,5721.6
9/21/17,5720.98
9/22/17,5720.3
9/23/17,5719.75
9/24/17,5719.26
9/25/17,5718.68
9/26/17,5718.16
9/27/17,5717.64
9/28/17,5717.22
9/29/17,5716.79
9/30/17,5716.4
10/1/17,5715.96
10/2/17,5715.71
10/3/17,5715.46
10/4/17,5715.25
10/5/17,5714.97
10/6/17,5714.66
10/7/17,5714.39
10/8/17,5714.15
10/9/17,5713.94
10/10/17,5713.67
10/11/17,5713.37
10/12/17,5713.07
10/13/17,5712.76
10/14/17,5712.43
10/15/17,5712.13
10/16/17,5711.8
10/17/17,5711.5
10/18/17,5711.15
10/19/17,5710.79
10/20/17,5710.43
10/21/17,5710.03
10/22/17,5709.7
10/23/17,5709.39
10/24/17,5709.02
10/25/17,5708.81
10/26/17,5708.58
10/27/17,5708.32
10/28/17,5708.11
10/29/17,5707.92
10/30/17,5707.66
10/31/17,5707.57
11/1/17,5707.34
11/2/17,5707.27
11/3/17,5707.09
11/4/17,5706.98
11/5/17,5706.9
11/6/17,5706.77
11/7/17,5706.7
11/8/17,5706.58
11/9/17,5706.53
11/10/17,5706.39
11/11/17,5706.23
11/12/17,5706.15
11/13/17,5706.07
11/14/17,5705.93
11/15/17,5705.79
11/16/17,5705.73
11/17/17,5705.6
11/18/17,5705.46
11/19/17,5705.35
11/20/17,5705.24
11/21/17,5705.1
11/22/17,5704.97
11/23/17,5704.89
11/24/17,5704.74
11/25/17,5704.64
11/26/17,5704.54
11/27/17,5704.43
11/28/17,5704.29
11/29/17,5704.13
11/30/17,5704.03
12/1/17,5703.95
12/2/17,5703.85
12/3/17,5703.74
12/4/17,5703.54
12/5/17,5703.49
12/6/17,5703.32
12/7/17,5703.23
12/8/17,5703.09
12/9/17,5702.99
12/10/17,5702.89
12/11/17,5702.77
12/12/17,5702.6
12/13/17,5702.47
12/14/17,5702.38
12/15/17,5702.24
12/16/17,5702.12
12/17/17,5702.07
12/18/17,5701.91
12/19/17,5701.77
12/20/17,5701.7
12/21/17,5701.56
12/22/17,5701.42
12/23/17,5701.33
12/24/17,5701.11
12/25/17,5701.12
12/26/17,5701.04
12/27/17,5700.88
12/28/17,5700.67
12/29/17,5700.56
12/30/17,5700.43
12/31/17,5700.38
1/1/18,5700.22
1/2/18,5700.07
1/3/18,5699.94
1/4/18,5699.8
1/5/18,5699.69
1/6/18,5699.6
1/7/18,5699.43
1/8/18,5699.32
1/9/18,5699.22
1/10/18,5699.04
1/11/18,5698.91
1/12/18,5698.74
1/13/18,5698.62
1/14/18,5698.52
1/15/18,5698.36
1/16/18,5698.2
1/17/18,5698.14
1/18/18,5698.42
1/19/18,5699.06
1/20/18,5699.8
1/21/18,5700.56
1/22/18,5701.3
1/23/18,5702.01
1/24/18,5702.79
1/25/18,5703.46
1/26/18,5704.13
1/27/18,5704.87
1/28/18,5705.5
1/29/18,5706.22
1/30/18,5706.92
1/31/18,5707.53
2/1/18,5708.19
2/2/18,5708.96
2/3/18,5709.53
2/4/18,5710.28
2/5/18,5710.86
2/6/18,5711.61
2/7/18,5712.27
2/8/18,5712.87
2/9/18,5713.48
2/10/18,5714.2
2/11/18,5714.79
2/12/18,5714.88
2/13/18,5714.8
2/14/18,5715.02
2/15/18,5715.66
2/16/18,5716.31
2/17/18,5716.86
2/18/18,5717.45
2/19/18,5718.05
2/20/18,5718.66
2/21/18,5719.34
2/22/18,5719.92
2/23/18,5720.5
2/24/18,5721.11
2/25/18,5721.73
2/26/18,5722.33
2/27/18,5722.91
2/28/18,5723.51
3/1/18,5724.06
3/2/18,5724.77
3/3/18,5725.32
3/4/18,5725.87
3/5/18,5726.45
3/6/18,5727.03
3/7/18,5727.6
3/8/18,5728.13
3/9/18,5728.64
3/10/18,5729.17
3/11/18,5729.72
3/12/18,5730.26
3/13/18,5730.79
3/14/18,5731.34
3/15/18,5731.86
3/16/18,5732.38
3/17/18,5732.9
3/18/18,5733.46
3/19/18,5734
3/20/18,5734.53
3/21/18,5735.03
3/22/18,5735.55
3/23/18,5736.07
3/24/18,5736.56
3/25/18,5737.04
3/26/18,5737.66
3/27/18,5738.16
3/28/18,5738.72
3/29/18,5739.12
3/30/18,5739.37
3/31/18,5739.95
4/1/18,5740.39
4/2/18,5740.83
4/3/18,5741.29
4/4/18,5741.73
4/5/18,5742.13
4/6/18,5742.54
4/7/18,5742.9
4/8/18,5743.41
4/9/18,5743.82
4/10/18,5744.21
4/11/18,5744.62
4/12/18,5745.03
4/13/18,5745.38
4/14/18,5745.78
4/15/18,5746.16
4/16/18,5746.6
4/17/18,5746.96
4/18/18,5747.28
4/19/18,5747.67
4/20/18,5748.04
4/21/18,5748.46
4/22/18,5748.86
4/23/18,5749.22
4/24/18,5749.59
4/25/18,5749.98
4/26/18,5750.37
4/27/18,5750.71
4/28/18,5751.05
4/29/18,5751.38
4/30/18,5751.67
5/1/18,5752.01
5/2/18,5752.35
5/3/18,5752.79
5/4/18,5753.11
5/5/18,5753.41
5/6/18,5753.72
5/7/18,5754.02
5/8/18,5754.3
5/9/18,5754.55
5/10/18,5754.74
5/11/18,5754.93
5/12/18,5755.18
5/13/18,5755.38
5/14/18,5755.63
5/15/18,5755.89
5/16/18,5756.18
5/17/18,5756.44
5/18/18,5756.66
5/19/18,5756.9
5/20/18,5757.13
5/21/18,5757.4
5/22/18,5757.65
5/23/18,5757.81
5/24/18,5758.04
5/25/18,5758.27
5/26/18,5758.46
5/27/18,5758.43
5/28/18,5758.13
5/29/18,5757.87
5/30/18,5757.65
5/31/18,5757.39
6/1/18,5757.05
6/2/18,5756.79
6/3/18,5756.49
6/4/18,5756.21
6/5/18,5755.91
6/6/18,5755.58
6/7/18,5755.21
6/8/18,5754.89
6/9/18,5754.56
6/10/18,5754.18
6/11/18,5753.66
6/12/18,5753.36
6/13/18,5753.42
6/14/18,5753.47
6/15/18,5753.5
6/16/18,5753.58
6/17/18,5753.71
6/18/18,5753.84
6/19/18,5754.03
6/20/18,5754.26
6/21/18,5754.48
6/22/18,5754.62
6/23/18,5754.81
6/24/18,5754.99
6/25/18,5754.87
6/26/18,5754.58
6/27/18,5754.22
6/28/18,5753.84
6/29/18,5753.37
6/30/18,5752.97
7/1/18,5752.58
7/2/18,5752.18
7/3/18,5751.77
7/4/18,5751.27
7/5/18,5750.83
7/6/18,5750.29
7/7/18,5749.66
7/8/18,5749.04
7/9/18,5748.32
7/10/18,5747.65
7/11/18,5746.9
7/12/18,5746.17
7/13/18,5745.48
7/14/18,5744.73
7/15/18,5744.04
7/16/18,5743.6
7/17/18,5743.42
7/18/18,5743.23
7/19/18,5743.09
7/20/18,5742.93
7/21/18,5742.77
7/22/18,5742.63
7/23/18,5742.5
7/24/18,5741.99
7/25/18,5741.36
7/26/18,5740.81
7/27/18,5740.28
7/28/18,5739.79
7/29/18,5739.26
7/30/18,5738.76
7/31/18,5738.21
8/1/18,5737.71
8/2/18,5737.2
8/3/18,5736.7
8/4/18,5736.14
8/5/18,5735.6
8/6/18,5735.04
8/7/18,5734.48
8/8/18,5733.9
8/9/18,5733.31
8/10/18,5732.65
8/11/18,5731.89
8/12/18,5731.08
8/13/18,5730.2
8/14/18,5729.31
8/15/18,5728.41
8/16/18,5727.4
8/17/18,5726.4
8/18/18,5725.43
8/19/18,5724.43
8/20/18,5723.43
8/21/18,5722.54
8/22/18,5721.75
8/23/18,5720.89
8/24/18,5720.06
8/25/18,5719.27
8/26/18,5718.45
8/27/18,5717.68
8/28/18,5716.82
8/29/18,5715.98
8/30/18,5715.08
8/31/18,5714.27
9/1/18,5713.38
9/2/18,5712.51
9/3/18,5711.64
9/4/18,5710.71
9/5/18,5709.81
9/6/18,5709
9/7/18,5708.23
9/8/18,5707.5
9/9/18,5706.84
9/10/18,5706.19
9/11/18,5705.61
9/12/18,5704.85
9/13/18,5704.22
9/14/18,5703.62
9/15/18,5703.04
9/16/18,5702.4
9/17/18,5701.79
9/18/18,5701.21
9/19/18,5700.55
9/20/18,5699.95
9/21/18,5699.38
9/22/18,5698.79
9/23/18,5698.33
9/24/18,5697.77
9/25/18,5697.27
9/26/18,5696.78
9/27/18,5696.29
9/28/18,5695.78
9/29/18,5695.28
9/30/18,5694.81
10/1/18,5694.35
10/2/18,5693.92
10/3/18,5693.42
10/4/18,5693.04
10/5/18,5692.59
10/6/18,5692.15
10/7/18,5691.73
10/8/18,5691.39
10/9/18,5691.47
10/10/18,5692.05
10/11/18,5692.66
10/12/18,5693.24
10/13/18,5693.84
10/14/18,5694.55
10/15/18,5695.21
10/16/18,5695.85
10/17/18,5696.43
10/18/18,5696.95
10/19/18,5697.49
10/20/18,5698.04
10/21/18,5698.61
10/22/18,5699.14
10/23/18,5699.72
10/24/18,5700.3
10/25/18,5700.82
10/26/18,5701.36
10/27/18,5701.85
10/28/18,5702.32
10/29/18,5702.85
10/30/18,5703.4
10/31/18,5704.12
11/1/18,5704.81
11/2/18,5705.51
11/3/18,5706.22
11/4/18,5706.79
11/5/18,5706.91
11/6/18,5706.8
11/7/18,5706.65
11/8/18,5706.52
11/9/18,5706.41
11/10/18,5706.3
11/11/18,5706.24
11/12/18,5706.1
11/13/18,5706.02
11/14/18,5705.94
11/15/18,5705.85
11/16/18,5705.73
11/17/18,5705.65
11/18/18,5705.53
11/19/18,5705.42
11/20/18,5705.31
11/21/18,5704.95
11/22/18,5704.85
11/23/18,5704.73
11/24/18,5704.57
11/25/18,5704.48
11/26/18,5704.37
11/27/18,5704.26
11/28/18,5704.12
11/29/18,5703.75
11/30/18,5703.63
12/1/18,5703.53
12/2/18,5703.45
12/3/18,5703.33
12/4/18,5703.22
12/5/18,5703.11
12/6/18,5702.94
12/7/18,5702.92
12/8/18,5702.77
12/9/18,5702.69
12/10/18,5702.59
12/11/18,5702.42
12/12/18,5702.36
12/13/18,5702.23
12/14/18,5702.16
12/15/18,5702.06
12/16/18,5701.96
12/17/18,5701.88
12/18/18,5701.72
12/19/18,5702.11
12/20/18,5702.81
12/21/18,5703.59
12/22/18,5704.24
12/23/18,5704.95
12/24/18,5705.69
12/25/18,5706.39
12/26/18,5707.1
12/27/18,5707.8
12/28/18,5708.49
12/29/18,5709.12
12/30/18,5709.81
12/31/18,5710.51
1/1/19,5711.16
1/2/19,5711.86
1/3/19,5712.54
1/4/19,5713.17
1/5/19,5713.83
1/6/19,5714.43
1/7/19,5715.07
1/8/19,5715.64
1/9/19,5716.29
1/10/19,5716.91
1/11/19,5717.57
1/12/19,5718.2
1/13/19,5718.8
1/14/19,5719.37
1/15/19,5720.1
1/16/19,5720.71
1/17/19,5721.32
1/18/19,5721.89
1/19/19,5722.47
1/20/19,5723.1
1/21/19,5723.65
1/22/19,5724.23
1/23/19,5724.81
1/24/19,5725.38
1/25/19,5725.96
1/26/19,5726.54
1/27/19,5727.07
1/28/19,5727.69
1/29/19,5728.24
1/30/19,5728.81
1/31/19,5729.47
2/1/19,5730.02
2/2/19,5730.53
2/3/19,5731.12
2/4/19,5731.67
2/5/19,5732.06
2/6/19,5732.6
2/7/19,5733.12
2/8/19,5733.56
2/9/19,5734.11
2/10/19,5734.61
2/11/19,5735.13
2/12/19,5735.63
2/13/19,5736.04
2/14/19,5736.5
2/15/19,5737.08
2/16/19,5737.48
2/17/19,5738.05
2/18/19,5738.52
2/19/19,5738.96
2/20/19,5739.32
2/21/19,5739.72
2/22/19,5740.24
2/23/19,5740.71
2/24/19,5741.2
2/25/19,5741.65
2/26/19,5742.17
2/27/19,5742.59
2/28/19,5743.13
3/1/19,5743.6
3/2/19,5744.09
3/3/19,5744.55
3/4/19,5745.02
3/5/19,5745.46
3/6/19,5745.97
3/7/19,5746.4
3/8/19,5746.87
3/9/19,5747.28
3/10/19,5747.7
3/11/19,5748.15
3/12/19,5748.61
3/13/19,5749.13
3/14/19,5749.54
3/15/19,5749.98
3/16/19,5750.42
3/17/19,5750.83
3/18/19,5751.33
3/19/19,5751.71
3/20/19,5751.96
3/21/19,5751.95
3/22/19,5752.43
3/23/19,5752.83
3/24/19,5753.26
3/25/19,5753.7
3/26/19,5754.12
3/27/19,5754.48
3/28/19,5754.75
3/29/19,5755.23
3/30/19,5755.51
3/31/19,5755.87
4/1/19,5756.2
4/2/19,5756.56
4/3/19,5756.89
4/4/19,5757.24
4/5/19,5757.61
4/6/19,5757.93
4/7/19,5758.27
4/8/19,5758.57
4/9/19,5758.77
4/10/19,5758.69
4/11/19,5758.56
4/12/19,5758.44
4/13/19,5758.33
4/14/19,5758.22
4/15/19,5758.11
4/16/19,5758.03
4/17/19,5757.86
4/18/19,5757.75
4/19/19,5757.66
4/20/19,5757.47
4/21/19,5757.37
4/22/19,5757.26
4/23/19,5757.12
4/24/19,5756.97
4/25/19,5756.81
4/26/19,5756.59
4/27/19,5756.38
4/28/19,5756.24
4/29/19,5756.01
4/30/19,5755.8
5/1/19,5755.58
5/2/19,5755.36
5/3/19,5755.12
5/4/19,5754.88
5/5/19,5754.67
5/6/19,5754.47
5/7/19,5754.27
5/8/19,5754.1
5/9/19,5753.9
5/10/19,5753.69
5/11/19,5753.44
5/12/19,5753.23
5/13/19,5753.13
5/14/19,5753.33
5/15/19,5753.51
5/16/19,5753.65
5/17/19,5753.75
5/18/19,5753.91
5/19/19,5754.15
5/20/19,5754.43
5/21/19,5754.73
5/22/19,5754.98
5/23/19,5755.3
5/24/19,5755.62
5/25/19,5755.93
5/26/19,5756.23
5/27/19,5756.48
5/28/19,5756.77
5/29/19,5756.96
5/30/19,5757.16
5/31/19,5757.39
6/1/19,5757.63
6/2/19,5757.83
6/3/19,5758.03
6/4/19,5757.92
6/5/19,5757.64
6/6/19,5757.41
6/7/19,5757.13
6/8/19,5756.93
6/9/19,5756.67
6/10/19,5756.44
6/11/19,5756.16
6/12/19,5755.92
6/13/19,5755.62
6/14/19,5755.3
6/15/19,5755.01
6/16/19,5754.76
6/17/19,5754.7
6/18/19,5754.88
6/19/19,5755.03
6/20/19,5755.19
6/21/19,5755.4
6/22/19,5755.72
6/23/19,5756.01
6/24/19,5756.24
6/25/19,5756.45
6/26/19,5756.67
6/27/19,5756.84
6/28/19,5756.93
6/29/19,5757.11
6/30/19,5757.33
7/1/19,5757.59
7/2/19,5757.82
7/3/19,5758.08
7/4/19,5758.29
7/5/19,5758.53
7/6/19,5758.63
7/7/19,5758.45
7/8/19,5758.23
7/9/19,5758.02
7/10/19,5757.77
7/11/19,5757.56
7/12/19,5757.28
7/13/19,5757.03
7/14/19,5756.79
7/15/19,5756.61
7/16/19,5756.34
7/17/19,5756.05
7/18/19,5755.75
7/19/19,5755.45
7/20/19,5755.15
7/21/19,5754.9
7/22/19,5754.62
7/23/19,5754.35
7/24/19,5754.04
7/25/19,5754.05
7/26/19,5754.18
7/27/19,5754.32
7/28/19,5754.48
7/29/19,5754.71
7/30/19,5754.9
7/31/19,5755.09
8/1/19,5755.24
8/2/19,5755.44
8/3/19,5755.59
8/4/19,5755.7
8/5/19,5755.83
8/6/19,5755.95
8/7/19,5756.06
8/8/19,5755.97
8/9/19,5756.01
8/10/19,5756.01
8/11/19,5756.03
8/12/19,5756.01
8/13/19,5756.14
8/14/19,5756.14
8/15/19,5756.06
8/16/19,5756.03
8/17/19,5755.95
8/18/19,5755.95
8/19/19,5755.96
8/20/19,5755.85
8/21/19,5755.92
8/22/19,5755.83
8/23/19,5755.91
8/24/19,5755.82
8/25/19,5755.76
8/26/19,5755.58
8/27/19,5755.46
8/28/19,5755.29
8/29/19,5754.82
8/30/19,5754.12
8/31/19,5753.39
9/1/19,5752.65
9/2/19,5751.88
9/3/19,5751.05
9/4/19,5750.17
9/5/19,5749.3
9/6/19,5748.4
9/7/19,5747.51
9/8/19,5746.68
9/9/19,5745.99
9/10/19,5745.25
9/11/19,5744.46
9/12/19,5743.73
9/13/19,5742.96
9/14/19,5742.18
9/15/19,5741.38
9/16/19,5740.57
9/17/19,5739.77
9/18/19,5738.99
9/19/19,5738.29
9/20/19,5737.61
9/21/19,5736.95
9/22/19,5736.31
9/23/19,5735.72
9/24/19,5735.18
9/25/19,5734.76
9/26/19,5734.33
9/27/19,5733.91
9/28/19,5733.45
9/29/19,5733.1
9/30/19,5732.69
10/1/19,5732.36
10/2/19,5731.98
10/3/19,5731.66
10/4/19,5731.32
10/5/19,5730.96
10/6/19,5730.6
10/7/19,5730.17
10/8/19,5729.84
10/9/19,5729.54
10/10/19,5729.28
10/11/19,5729.01
10/12/19,5728.84
10/13/19,5728.64
10/14/19,5728.39
10/15/19,5728.11
10/16/19,5727.89
10/17/19,5727.67
10/18/19,5727.46
10/19/19,5727.18
10/20/19,5726.91
10/21/19,5726.69
10/22/19,5726.48
10/23/19,5726.2
10/24/19,5725.99
10/25/19,5725.72
10/26/19,5725.51
10/27/19,5725.29
10/28/19,5725.12
10/29/19,5724.96
10/30/19,5724.82
10/31/19,5724.72
11/1/19,5724.58
11/2/19,5724.46
11/3/19,5724.41
11/4/19,5724.29
11/5/19,5724.19
11/6/19,5724.11
11/7/19,5723.98
11/8/19,5723.85
11/9/19,5723.74
11/10/19,5723.7
11/11/19,5723.58
11/12/19,5723.53
11/13/19,5723.33
11/14/19,5722.93
11/15/19,5722.76
11/16/19,5722.71
11/17/19,5722.63
11/18/19,5722.45
11/19/19,5722
11/20/19,5721.95
11/21/19,5721.67
11/22/19,5721.57
11/23/19,5721.46
11/24/19,5721.36
11/25/19,5721.02
11/26/19,5720.99
11/27/19,5720.71
11/28/19,5720.63
11/29/19,5720.55
11/30/19,5720.41
12/1/19,5720.34
12/2/19,5719.83
12/3/19,5719.69
12/4/19,5719.62
12/5/19,5719.29
12/6/19,5719.18
12/7/19,5719.13
12/8/19,5718.93
12/9/19,5718.88
12/10/19,5718.77
12/11/19,5718.63
12/12/19,5718.58
12/13/19,5718.47
12/14/19,5718.32
12/15/19,5718.21
12/16/19,5718.57
12/17/19,5719.18
12/18/19,5719.78
12/19/19,5720.39
12/20/19,5720.97
12/21/19,5721.54
12/22/19,5721.78
12/23/19,5721.81
12/24/19,5721.73
12/25/19,5721.65
12/26/19,5721.55
12/27/19,5721.44
12/28/19,5721.32
12/29/19,5721.24
12/30/19,5721.16
12/31/19,5721.06
1/1/20,5720.93
1/2/20,5720.86
1/3/20,5720.75
1/4/20,5720.75
1/5/20,5720.53
1/6/20,5720.39
1/7/20,5720.28
1/8/20,5720.2
1/9/20,5720.08
1/10/20,5719.95
1/11/20,5719.85
1/12/20,5719.8
1/13/20,5719.72
1/14/20,5719.67
1/15/20,5719.65
1/16/20,5720.06
1/17/20,5720.69
1/18/20,5721.24
1/19/20,5721.87
1/20/20,5722.47
1/21/20,5723.1
1/22/20,5723.68
1/23/20,5724.26
1/24/20,5724.84
1/25/20,5725.39
1/26/20,5725.96
1/27/20,5726.52
1/28/20,5727.06
1/29/20,5727.62
1/30/20,5728.18
1/31/20,5728.7
2/1/20,5729.28
2/2/20,5729.76
2/3/20,5730.32
2/4/20,5730.9
2/5/20,5731.42
2/6/20,5731.95
2/7/20,5732.49
2/8/20,5733
2/9/20,5733.54
2/10/20,5734.06
2/11/20,5734.56
2/12/20,5735.09
2/13/20,5735.6
2/14/20,5736.16
2/15/20,5736.61
2/16/20,5737.06
2/17/20,5737.53
2/18/20,5738.03
2/19/20,5738.53
2/20/20,5739.03
2/21/20,5739.53
2/22/20,5740
2/23/20,5740.47
2/24/20,5740.9
2/25/20,5741.36
2/26/20,5741.86
2/27/20,5742.31
2/28/20,5742.77
2/29/20,5743.22
3/1/20,5743.67
3/1/20,5743.67
3/2/20,5744.14
3/2/20,5744.14
3/3/20,5744.72
3/3/20,5744.72
3/4/20,5745.17
3/4/20,5745.17
3/5/20,5745.61
3/5/20,5745.61
3/6/20,5746.04
3/6/20,5746.04
3/7/20,5746.44
3/7/20,5746.44
3/8/20,5746.9
3/8/20,5746.9
3/9/20,5747.36
3/9/20,5747.36
3/10/20,5747.77
3/10/20,5747.77
3/11/20,5748.27
3/11/20,5748.27
3/12/20,5748.71
3/12/20,5748.71
3/13/20,5749.12
3/13/20,5749.12
3/14/20,5749.56
3/14/20,5749.56
3/15/20,5750
3/15/20,5750
3/16/20,5750.39
3/16/20,5750.39
3/17/20,5750.82
3/17/20,5750.82
3/18/20,5751.25
3/18/20,5751.25
3/19/20,5751.72
3/19/20,5751.72
3/20/20,5752.13
3/20/20,5752.13
3/21/20,5752.61
3/21/20,5752.61
3/22/20,5753
3/22/20,5753
3/23/20,5753.41
3/23/20,5753.41
3/24/20,5753.83
3/24/20,5753.83
3/25/20,5754.21
3/25/20,5754.21
3/26/20,5754.66
3/26/20,5754.66
3/27/20,5755.14
3/27/20,5755.14
3/28/20,5755.56
3/28/20,5755.56
3/29/20,5755.92
3/29/20,5755.92
3/30/20,5756.34
3/30/20,5756.34
3/31/20,5756.62
3/31/20,5756.62
4/1/20,5756.93
4/1/20,5756.93
4/2/20,5757.31
4/2/20,5757.31
4/3/20,5757.7
4/3/20,5757.7
4/4/20,5758.06
4/4/20,5758.06
4/5/20,5758.4
4/5/20,5758.4
4/6/20,5758.43
4/6/20,5758.43
4/7/20,5758.34
4/7/20,5758.34
4/8/20,5758.22
4/8/20,5758.22
4/9/20,5758.05
4/9/20,5758.05
4/10/20,5757.88
4/10/20,5757.88
4/11/20,5757.67
4/11/20,5757.67
4/12/20,5757.59
4/12/20,5757.59
4/13/20,5757.42
4/13/20,5757.42
4/14/20,5757.31
4/14/20,5757.31
4/15/20,5757.18
4/15/20,5757.18
4/16/20,5757.08
4/16/20,5757.08
4/17/20,5756.96
4/17/20,5756.96
4/18/20,5756.85
4/18/20,5756.85
4/19/20,5756.72
4/19/20,5756.72
4/20/20,5756.59
4/20/20,5756.59
4/21/20,5756.46
4/21/20,5756.46
4/22/20,5756.29
4/22/20,5756.29
4/23/20,5756.15
4/23/20,5756.15
4/24/20,5755.99
4/24/20,5755.99
4/25/20,5755.82
4/25/20,5755.82
4/26/20,5755.63
4/26/20,5755.63
4/27/20,5755.49
4/27/20,5755.49
4/28/20,5755.24
4/28/20,5755.24
4/29/20,5755.08
4/29/20,5755.08
4/30/20,5754.86
4/30/20,5754.86
5/1/20,5754.7
5/1/20,5754.7
5/2/20,5754.47
5/2/20,5754.47
5/3/20,5754.28
5/3/20,5754.28
5/4/20,5754.18
5/4/20,5754.18
5/5/20,5754
5/5/20,5754
5/6/20,5753.81
5/6/20,5753.81
5/7/20,5753.62
5/7/20,5753.62
5/8/20,5753.41
5/8/20,5753.41
5/9/20,5753.24
5/9/20,5753.24
5/10/20,5753.05
5/10/20,5753.05
5/11/20,5752.87
5/11/20,5752.87
5/12/20,5752.65
5/12/20,5752.65
5/13/20,5752.53
5/13/20,5752.53
5/14/20,5752.35
5/14/20,5752.35
5/15/20,5752.16
5/15/20,5752.16
5/16/20,5751.99
5/16/20,5751.99
5/17/20,5751.83
5/17/20,5751.83
5/18/20,5751.62
5/18/20,5751.62
5/19/20,5751.41
5/19/20,5751.41
5/20/20,5751.13
5/20/20,5751.13
5/21/20,5750.8
5/21/20,5750.8
5/22/20,5750.42
5/22/20,5750.42
5/23/20,5750.02
5/23/20,5750.02
5/24/20,5749.75
5/24/20,5749.75
5/25/20,5749.42
5/25/20,5749.42
5/26/20,5749.15
5/26/20,5749.15
5/27/20,5748.92
5/27/20,5748.92
5/28/20,5749.02
5/28/20,5749.02
5/29/20,5749.33
5/29/20,5749.33
5/30/20,5749.6
5/30/20,5749.6
5/31/20,5749.91
5/31/20,5749.91
6/1/20,5750.06
6/1/20,5750.06
6/2/20,5750.31
6/2/20,5750.31
6/3/20,5750.58
6/3/20,5750.58
6/4/20,5750.82
6/4/20,5750.82
6/5/20,5751.05
