Date,Elevation (ft)
12/15/10,7735.63
12/16/10,7735.55
12/17/10,7735.47
12/18/10,7735.44
12/19/10,7735.39
12/20/10,7735.39
12/21/10,7735.33
12/22/10,7735.28
12/23/10,7735.22
12/24/10,7735.15
12/25/10,7735.05
12/26/10,7734.98
12/27/10,7734.92
12/28/10,7734.83
12/29/10,7734.77
12/30/10,7734.69
12/31/10,7734.59
1/1/11,7734.48
1/2/11,7734.39
1/3/11,7734.32
1/4/11,7734.23
1/5/11,7734.16
1/6/11,7734.08
1/7/11,7734
1/8/11,7733.92
1/9/11,7733.85
1/10/11,7733.77
1/11/11,7733.67
1/12/11,7733.59
1/13/11,7733.52
1/14/11,7733.44
1/15/11,7733.36
1/16/11,7733.27
1/17/11,7733.23
1/18/11,7733.14
1/19/11,7733.08
1/20/11,7732.99
1/21/11,7732.91
1/22/11,7732.84
1/23/11,7732.75
1/24/11,7732.67
1/25/11,7732.58
1/26/11,7732.5
1/27/11,7732.41
1/28/11,7732.31
1/29/11,7732.23
1/30/11,7732.14
1/31/11,7732.05
2/1/11,7731.94
2/2/11,7731.83
2/3/11,7731.74
2/4/11,7731.65
2/5/11,7731.59
2/6/11,7731.51
2/7/11,7731.44
2/8/11,7731.36
2/9/11,7731.27
2/10/11,7731.17
2/11/11,7731.08
2/12/11,7730.99
2/13/11,7730.9
2/14/11,7730.8
2/15/11,7730.72
2/16/11,7730.61
2/17/11,7730.47
2/18/11,7730.29
2/19/11,7730.17
2/20/11,7730.01
2/21/11,7729.86
2/22/11,7729.69
2/23/11,7729.53
2/24/11,7729.37
2/25/11,7729.22
2/26/11,7729.06
2/27/11,7728.89
2/28/11,7728.73
3/1/11,7728.57
3/2/11,7728.4
3/3/11,7728.25
3/4/11,7728.1
3/5/11,7727.93
3/6/11,7727.78
3/7/11,7727.63
3/8/11,7727.46
3/9/11,7727.29
3/10/11,7727.05
3/11/11,7726.8
3/12/11,7726.56
3/13/11,7726.35
3/14/11,7726.1
3/15/11,7725.87
3/16/11,7725.65
3/17/11,7725.46
3/18/11,7725.27
3/19/11,7725.07
3/20/11,7724.88
3/21/11,7724.69
3/22/11,7724.46
3/23/11,7724.27
3/24/11,7724.07
3/25/11,7723.87
3/26/11,7723.67
3/27/11,7723.49
3/28/11,7723.29
3/29/11,7723.09
3/30/11,7722.87
3/31/11,7722.67
4/1/11,7722.47
4/2/11,7722.33
4/3/11,7722.26
4/4/11,7722.14
4/5/11,7722.02
4/6/11,7721.91
4/7/11,7721.7
4/8/11,7721.51
4/9/11,7721.26
4/10/11,7720.97
4/11/11,7720.67
4/12/11,7720.38
4/13/11,7720.08
4/14/11,7719.83
4/15/11,7719.53
4/16/11,7719.22
4/17/11,7718.94
4/18/11,7718.76
4/19/11,7718.62
4/20/11,7718.4
4/21/11,7718.31
4/22/11,7718.2
4/23/11,7718.1
4/24/11,7717.95
4/25/11,7717.77
4/26/11,7717.6
4/27/11,7717.23
4/28/11,7716.83
4/29/11,7716.36
4/30/11,7715.82
5/1/11,7715.26
5/2/11,7714.67
5/3/11,7714.07
5/4/11,7713.49
5/5/11,7712.98
5/6/11,7712.58
5/7/11,7712.37
5/8/11,7712.42
5/9/11,7712.62
5/10/11,7712.67
5/11/11,7712.8
5/12/11,7712.7
5/13/11,7712.53
5/14/11,7712.48
5/15/11,7712.5
5/16/11,7712.79
5/17/11,7713.19
5/18/11,7713.51
5/19/11,7713.71
5/20/11,7713.75
5/21/11,7713.73
5/22/11,7713.66
5/23/11,7713.7
5/24/11,7713.75
5/25/11,7713.79
5/26/11,7714
5/27/11,7714.6
5/28/11,7715.53
5/29/11,7716.97
5/30/11,7718.56
5/31/11,7719.53
6/1/11,7720.53
6/2/11,7721.88
6/3/11,7723.58
6/4/11,7725.16
6/5/11,7727.05
6/6/11,7729.55
6/7/11,7732.29
6/8/11,7734.57
6/9/11,7736.72
6/10/11,7738.72
6/11/11,7740.63
6/12/11,7742.68
6/13/11,7744.48
6/14/11,7745.95
6/15/11,7747.22
6/16/11,7748.66
6/17/11,7750.3
6/18/11,7751.4
6/19/11,7752.3
6/20/11,7753.07
6/21/11,7753.44
6/22/11,7753.8
6/23/11,7754.7
6/24/11,7756.16
6/25/11,7757.82
6/26/11,7759.23
6/27/11,7760.25
6/28/11,7761.06
6/29/11,7761.98
6/30/11,7763.01
7/1/11,7763.63
7/2/11,7764.07
7/3/11,7764.39
7/4/11,7764.5
7/5/11,7764.54
7/6/11,7764.77
7/7/11,7764.97
7/8/11,7765.38
7/9/11,7765.71
7/10/11,7765.78
7/11/11,7765.37
7/12/11,7764.78
7/13/11,7764.2
7/14/11,7763.68
7/15/11,7763.38
7/16/11,7763.34
7/17/11,7763.46
7/18/11,7763.58
7/19/11,7763.74
7/20/11,7763.87
7/21/11,7763.9
7/22/11,7763.89
7/23/11,7763.88
7/24/11,7763.86
7/25/11,7763.86
7/26/11,7763.88
7/27/11,7763.89
7/28/11,7763.88
7/29/11,7763.87
7/30/11,7763.87
7/31/11,7763.89
8/1/11,7763.83
8/2/11,7763.77
8/3/11,7763.7
8/4/11,7763.72
8/5/11,7763.69
8/6/11,7763.65
8/7/11,7763.59
8/8/11,7763.55
8/9/11,7763.53
8/10/11,7763.49
8/11/11,7763.49
8/12/11,7763.47
8/13/11,7763.51
8/14/11,7763.53
8/15/11,7763.58
8/16/11,7763.61
8/17/11,7763.59
8/18/11,7763.65
8/19/11,7763.65
8/20/11,7763.59
8/21/11,7763.52
8/22/11,7763.44
8/23/11,7763.36
8/24/11,7763.26
8/25/11,7763.18
8/26/11,7763.13
8/27/11,7763.07
8/28/11,7762.96
8/29/11,7762.87
8/30/11,7762.77
8/31/11,7762.65
9/1/11,7762.52
9/2/11,7762.32
9/3/11,7762.05
9/4/11,7761.77
9/5/11,7761.49
9/6/11,7761.17
9/7/11,7760.85
9/8/11,7760.52
9/9/11,7760.17
9/10/11,7759.8
9/11/11,7759.41
9/12/11,7759.04
9/13/11,7758.68
9/14/11,7758.3
9/15/11,7757.88
9/16/11,7757.56
9/17/11,7757.24
9/18/11,7756.89
9/19/11,7756.54
9/20/11,7756.15
9/21/11,7755.76
9/22/11,7755.35
9/23/11,7754.95
9/24/11,7754.53
9/25/11,7754.09
9/26/11,7753.67
9/27/11,7753.22
9/28/11,7752.78
9/29/11,7752.33
9/30/11,7751.88
10/1/11,7751.43
10/2/11,7750.97
10/3/11,7750.54
10/4/11,7750.07
10/5/11,7749.63
10/6/11,7749.24
10/7/11,7748.81
10/8/11,7748.37
10/9/11,7747.92
10/10/11,7747.48
10/11/11,7747.05
10/12/11,7746.6
10/13/11,7746.33
10/14/11,7746.14
10/15/11,7746.11
10/16/11,7746.05
10/17/11,7746.04
10/18/11,7746.04
10/19/11,7746.01
10/20/11,7746
10/21/11,7745.97
10/22/11,7745.95
10/23/11,7745.92
10/24/11,7745.87
10/25/11,7745.94
10/26/11,7745.96
10/27/11,7745.94
10/28/11,7745.9
10/29/11,7745.87
10/30/11,7745.84
10/31/11,7745.82
11/1/11,7745.8
11/2/11,7745.78
11/3/11,7745.72
11/4/11,7745.7
11/5/11,7745.71
11/6/11,7745.68
11/7/11,7745.64
11/8/11,7745.6
11/9/11,7745.54
11/10/11,7745.47
11/11/11,7745.4
11/12/11,7745.34
11/13/11,7745.29
11/14/11,7745.25
11/15/11,7745.18
11/16/11,7745.12
11/17/11,7745.04
11/18/11,7744.97
11/19/11,7744.92
11/20/11,7744.85
11/21/11,7744.78
11/22/11,7744.71
11/23/11,7744.64
11/24/11,7744.57
11/25/11,7744.5
11/26/11,7744.4
11/27/11,7744.3
11/28/11,7744.23
11/29/11,7744.17
11/30/11,7744.09
12/1/11,7743.99
12/2/11,7743.88
12/3/11,7743.8
12/4/11,7743.72
12/5/11,7743.6
12/6/11,7743.48
12/7/11,7743.38
12/8/11,7743.28
12/9/11,7743.18
12/10/11,7743.08
12/11/11,7742.98
12/12/11,7742.88
12/13/11,7742.8
12/14/11,7742.73
12/15/11,7742.63
12/16/11,7742.53
12/17/11,7742.43
12/18/11,7742.32
12/19/11,7742.21
12/20/11,7742.11
12/21/11,7741.99
12/22/11,7741.88
12/23/11,7741.74
12/24/11,7741.62
12/25/11,7741.5
12/26/11,7741.38
12/27/11,7741.26
12/28/11,7741.14
12/29/11,7741.02
12/30/11,7740.92
12/31/11,7740.78
1/1/12,7740.66
1/2/12,7740.54
1/3/12,7740.42
1/4/12,7740.29
1/5/12,7740.17
1/6/12,7740.06
1/7/12,7739.94
1/8/12,7739.82
1/9/12,7739.7
1/10/12,7739.58
1/11/12,7739.46
1/12/12,7739.33
1/13/12,7739.21
1/14/12,7739.08
1/15/12,7738.95
1/16/12,7738.85
1/17/12,7738.73
1/18/12,7738.59
1/19/12,7738.48
1/20/12,7738.36
1/21/12,7738.28
1/22/12,7738.17
1/23/12,7738.04
1/24/12,7737.93
1/25/12,7737.8
1/26/12,7737.7
1/27/12,7737.59
1/28/12,7737.46
1/29/12,7737.34
1/30/12,7737.22
1/31/12,7737.09
2/1/12,7736.96
2/2/12,7736.84
2/3/12,7736.71
2/4/12,7736.58
2/5/12,7736.45
2/6/12,7736.32
2/7/12,7736.19
2/8/12,7736.06
2/9/12,7735.94
2/10/12,7735.81
2/11/12,7735.68
2/12/12,7735.56
2/13/12,7735.44
2/14/12,7735.33
2/15/12,7735.2
2/16/12,7735.06
2/17/12,7734.93
2/18/12,7734.8
2/19/12,7734.68
2/20/12,7734.54
2/21/12,7734.41
2/22/12,7734.3
2/23/12,7734.17
2/24/12,7734.04
2/25/12,7733.91
2/26/12,7733.77
2/27/12,7733.64
2/28/12,7733.54
2/29/12,7733.41
3/1/12,7733.31
3/2/12,7733.18
3/3/12,7733.05
3/4/12,7732.92
3/5/12,7732.79
3/6/12,7732.65
3/7/12,7732.52
3/8/12,7732.39
3/9/12,7732.26
3/10/12,7732.14
3/11/12,7732.02
3/12/12,7731.9
3/13/12,7731.78
3/14/12,7731.68
3/15/12,7731.58
3/16/12,7731.49
3/17/12,7731.42
3/18/12,7731.36
3/19/12,7731.27
3/20/12,7731.17
3/21/12,7731.08
3/22/12,7730.98
3/23/12,7730.92
3/24/12,7730.88
3/25/12,7730.88
3/26/12,7730.9
3/27/12,7730.95
3/28/12,7730.99
3/29/12,7731.03
3/30/12,7731.12
3/31/12,7731.23
4/1/12,7731.4
4/2/12,7731.61
4/3/12,7731.73
4/4/12,7731.84
4/5/12,7731.98
4/6/12,7732.04
4/7/12,7732.16
4/8/12,7732.29
4/9/12,7732.44
4/10/12,7732.7
4/11/12,7733.08
4/12/12,7733.47
4/13/12,7733.75
4/14/12,7734.03
4/15/12,7734.29
4/16/12,7734.5
4/17/12,7734.66
4/18/12,7734.85
4/19/12,7735.11
4/20/12,7735.34
4/21/12,7735.56
4/22/12,7735.88
4/23/12,7736.25
4/24/12,7736.57
4/25/12,7736.92
4/26/12,7737.32
4/27/12,7737.81
4/28/12,7738.16
4/29/12,7738.44
4/30/12,7738.68
5/1/12,7738.98
5/2/12,7739.19
5/3/12,7739.42
5/4/12,7739.66
5/5/12,7739.94
5/6/12,7740.24
5/7/12,7740.55
5/8/12,7740.81
5/9/12,7741.07
5/10/12,7741.36
5/11/12,7741.65
5/12/12,7741.94
5/13/12,7742.2
5/14/12,7742.43
5/15/12,7742.67
5/16/12,7742.96
5/17/12,7743.25
5/18/12,7743.54
5/19/12,7743.89
5/20/12,7744.19
5/21/12,7744.47
5/22/12,7744.78
5/23/12,7745.2
5/24/12,7745.6
5/25/12,7745.92
5/26/12,7746.21
5/27/12,7746.53
5/28/12,7746.82
5/29/12,7747.11
5/30/12,7747.39
5/31/12,7747.7
6/1/12,7748.09
6/2/12,7748.52
6/3/12,7748.94
6/4/12,7749.36
6/5/12,7749.78
6/6/12,7750.19
6/7/12,7750.61
6/8/12,7751
6/9/12,7751.37
6/10/12,7751.67
6/11/12,7751.94
6/12/12,7752.16
6/13/12,7752.36
6/14/12,7752.56
6/15/12,7752.72
6/16/12,7752.85
6/17/12,7752.98
6/18/12,7753.11
6/19/12,7753.23
6/20/12,7753.31
6/21/12,7753.34
6/22/12,7753.31
6/23/12,7753.28
6/24/12,7753.26
6/25/12,7753.21
6/26/12,7753.13
6/27/12,7753.05
6/28/12,7753.01
6/29/12,7752.95
6/30/12,7752.88
7/1/12,7752.79
7/2/12,7752.7
7/3/12,7752.57
7/4/12,7752.38
7/5/12,7752.19
7/6/12,7752.07
7/7/12,7752.05
7/8/12,7751.93
7/9/12,7751.81
7/10/12,7751.64
7/11/12,7751.44
7/12/12,7751.23
7/13/12,7751
7/14/12,7750.78
7/15/12,7750.61
7/16/12,7750.46
7/17/12,7750.39
7/18/12,7750.22
7/19/12,7750.07
7/20/12,7749.87
7/21/12,7749.67
7/22/12,7749.5
7/23/12,7749.31
7/24/12,7749.19
7/25/12,7749.03
7/26/12,7748.83
7/27/12,7748.62
7/28/12,7748.4
7/29/12,7748.19
7/30/12,7747.97
7/31/12,7747.76
8/1/12,7747.57
8/2/12,7747.35
8/3/12,7747.11
8/4/12,7746.86
8/5/12,7746.59
8/6/12,7746.3
8/7/12,7746.05
8/8/12,7745.76
8/9/12,7745.41
8/10/12,7745.04
8/11/12,7744.66
8/12/12,7744.29
8/13/12,7743.96
8/14/12,7743.7
8/15/12,7743.42
8/16/12,7743.11
8/17/12,7742.79
8/18/12,7742.5
8/19/12,7742.18
8/20/12,7741.83
8/21/12,7741.51
8/22/12,7741.11
8/23/12,7740.71
8/24/12,7740.32
8/25/12,7739.92
8/26/12,7739.51
8/27/12,7739.08
8/28/12,7738.66
8/29/12,7738.25
8/30/12,7737.83
8/31/12,7737.41
9/1/12,7736.99
9/2/12,7736.56
9/3/12,7736.12
9/4/12,7735.66
9/5/12,7735.21
9/6/12,7734.81
9/7/12,7734.45
9/8/12,7734.06
9/9/12,7733.66
9/10/12,7733.25
9/11/12,7732.89
9/12/12,7732.55
9/13/12,7732.17
9/14/12,7731.68
9/15/12,7731.16
9/16/12,7730.63
9/17/12,7730.11
9/18/12,7729.58
9/19/12,7729.05
9/20/12,7728.54
9/21/12,7728.06
9/22/12,7727.57
9/23/12,7727.08
9/24/12,7726.67
9/25/12,7726.27
9/26/12,7725.84
9/27/12,7725.4
9/28/12,7725
9/29/12,7724.68
9/30/12,7724.36
10/1/12,7724.07
10/2/12,7723.91
10/3/12,7723.82
10/4/12,7723.73
10/5/12,7723.62
10/6/12,7723.51
10/7/12,7723.41
10/8/12,7723.31
10/9/12,7723.16
10/10/12,7723.14
10/11/12,7723.11
10/12/12,7723.11
10/13/12,7723.13
10/14/12,7723.14
10/15/12,7723.15
10/16/12,7723.17
10/17/12,7723.15
10/18/12,7723.15
10/19/12,7723.15
10/20/12,7723.14
10/21/12,7723.12
10/22/12,7723.1
10/23/12,7723.09
10/24/12,7723.06
10/25/12,7723.07
10/26/12,7723.03
10/27/12,7723.02
10/28/12,7723.01
10/29/12,7723
10/30/12,7722.99
10/31/12,7722.97
11/1/12,7722.95
11/2/12,7722.93
11/3/12,7722.9
11/4/12,7722.86
11/5/12,7722.84
11/6/12,7722.81
11/7/12,7722.7
11/8/12,7722.69
11/9/12,7722.69
11/10/12,7722.69
11/11/12,7722.65
11/12/12,7722.61
11/13/12,7722.6
11/14/12,7722.59
11/15/12,7722.58
11/16/12,7722.57
11/17/12,7722.57
11/18/12,7722.56
11/19/12,7722.55
11/20/12,7722.53
11/21/12,7722.5
11/22/12,7722.48
11/23/12,7722.46
11/24/12,7722.43
11/25/12,7722.39
11/26/12,7722.36
11/27/12,7722.31
11/28/12,7722.27
11/29/12,7722.23
11/30/12,7722.2
12/1/12,7722.18
12/2/12,7722.15
12/3/12,7722.13
12/4/12,7722.1
12/5/12,7722.07
12/6/12,7722.06
12/7/12,7722.03
12/8/12,7722
12/9/12,7721.95
12/10/12,7721.89
12/11/12,7721.88
12/12/12,7721.85
12/13/12,7721.82
12/14/12,7721.79
12/15/12,7721.76
12/16/12,7721.74
12/17/12,7721.71
12/18/12,7721.69
12/19/12,7721.67
12/20/12,7721.63
12/21/12,7721.6
12/22/12,7721.56
12/23/12,7721.53
12/24/12,7721.5
12/25/12,7721.47
12/26/12,7721.43
12/27/12,7721.4
12/28/12,7721.37
12/29/12,7721.32
12/30/12,7721.29
12/31/12,7721.26
1/1/13,7721.22
1/2/13,7721.18
1/3/13,7721.14
1/4/13,7721.1
1/5/13,7721.06
1/6/13,7721.03
1/7/13,7720.98
1/8/13,7720.94
1/9/13,7720.91
1/10/13,7720.86
1/11/13,7720.83
1/12/13,7720.79
1/13/13,7720.75
1/14/13,7720.71
1/15/13,7720.66
1/16/13,7720.61
1/17/13,7720.57
1/18/13,7720.52
1/19/13,7720.48
1/20/13,7720.43
1/21/13,7720.39
1/22/13,7720.34
1/23/13,7720.29
1/24/13,7720.26
1/25/13,7720.22
1/26/13,7720.19
1/27/13,7720.16
1/28/13,7720.14
1/29/13,7720.1
1/30/13,7720.08
1/31/13,7720.05
2/1/13,7720.01
2/2/13,7719.97
2/3/13,7719.94
2/4/13,7719.89
2/5/13,7719.85
2/6/13,7719.81
2/7/13,7719.78
2/8/13,7719.74
2/9/13,7719.72
2/10/13,7719.68
2/11/13,7719.64
2/12/13,7719.6
2/13/13,7719.56
2/14/13,7719.51
2/15/13,7719.47
2/16/13,7719.43
2/17/13,7719.39
2/18/13,7719.35
2/19/13,7719.3
2/20/13,7719.26
2/21/13,7719.23
2/22/13,7719.18
2/23/13,7719.15
2/24/13,7719.12
2/25/13,7719.08
2/26/13,7719.04
2/27/13,7719
2/28/13,7718.95
3/1/13,7718.91
3/2/13,7718.87
3/3/13,7718.85
3/4/13,7718.84
3/5/13,7718.8
3/6/13,7718.76
3/7/13,7718.73
3/8/13,7718.7
3/9/13,7718.69
3/10/13,7718.65
3/11/13,7718.6
3/12/13,7718.57
3/13/13,7718.54
3/14/13,7718.5
3/15/13,7718.48
3/16/13,7718.45
3/17/13,7718.44
3/18/13,7718.36
3/19/13,7718.31
3/20/13,7718.26
3/21/13,7718.26
3/22/13,7718.21
3/23/13,7718.17
3/24/13,7718.12
3/25/13,7718.08
3/26/13,7718.05
3/27/13,7718.03
3/28/13,7718
3/29/13,7717.98
3/30/13,7717.97
3/31/13,7717.96
4/1/13,7717.95
4/2/13,7717.95
4/3/13,7717.95
4/4/13,7717.97
4/5/13,7718.01
4/6/13,7718.06
4/7/13,7718.11
4/8/13,7718.19
4/9/13,7718.22
4/10/13,7718.24
4/11/13,7718.26
4/12/13,7718.28
4/13/13,7718.32
4/14/13,7718.37
4/15/13,7718.43
4/16/13,7718.36
4/17/13,7718.42
4/18/13,7718.42
4/19/13,7718.43
4/20/13,7718.46
4/21/13,7718.5
4/22/13,7718.56
4/23/13,7718.59
4/24/13,7718.6
4/25/13,7718.64
4/26/13,7718.69
4/27/13,7718.77
4/28/13,7718.94
4/29/13,7719.23
4/30/13,7719.6
5/1/13,7719.91
5/2/13,7720.02
5/3/13,7720.12
5/4/13,7720.23
5/5/13,7720.31
5/6/13,7720.45
5/7/13,7720.67
5/8/13,7720.93
5/9/13,7721.12
5/10/13,7721.28
5/11/13,7721.47
5/12/13,7721.76
5/13/13,7722.22
5/14/13,7722.83
5/15/13,7723.57
5/16/13,7724.45
5/17/13,7725.37
5/18/13,7726.36
5/19/13,7727.11
5/20/13,7727.69
5/21/13,7728.15
5/22/13,7728.51
5/23/13,7728.96
5/24/13,7729.62
5/25/13,7730.44
5/26/13,7731.38
5/27/13,7732.4
5/28/13,7733.39
5/29/13,7734.24
5/30/13,7734.86
5/31/13,7735.36
6/1/13,7735.87
6/2/13,7736.45
6/3/13,7737.31
6/4/13,7738.17
6/5/13,7739.08
6/6/13,7740.27
6/7/13,7741.23
6/8/13,7742.17
6/9/13,7743.38
6/10/13,7744.91
6/11/13,7746.56
6/12/13,7747.93
6/13/13,7749
6/14/13,7749.89
6/15/13,7750.69
6/16/13,7751.34
6/17/13,7751.93
6/18/13,7752.46
6/19/13,7752.97
6/20/13,7753.45
6/21/13,7753.94
6/22/13,7754.41
6/23/13,7754.84
6/24/13,7755.21
6/25/13,7755.58
6/26/13,7756.02
6/27/13,7756.38
6/28/13,7756.74
6/29/13,7757.13
6/30/13,7757.51
7/1/13,7757.8
7/2/13,7757.97
7/3/13,7758.1
7/4/13,7758.23
7/5/13,7758.36
7/6/13,7758.48
7/7/13,7758.59
7/8/13,7758.71
7/9/13,7758.8
7/10/13,7758.88
7/11/13,7758.88
7/12/13,7758.87
7/13/13,7758.9
7/14/13,7758.91
7/15/13,7758.91
7/16/13,7758.91
7/17/13,7758.87
7/18/13,7758.85
7/19/13,7759.04
7/20/13,7759.09
7/21/13,7759.05
7/22/13,7758.88
7/23/13,7758.56
7/24/13,7758.21
7/25/13,7757.89
7/26/13,7757.56
7/27/13,7757.2
7/28/13,7757.01
7/29/13,7756.86
7/30/13,7756.66
7/31/13,7756.43
8/1/13,7756.19
8/2/13,7755.95
8/3/13,7755.68
8/4/13,7755.42
8/5/13,7755.17
8/6/13,7754.93
8/7/13,7754.73
8/8/13,7754.54
8/9/13,7754.34
8/10/13,7754.1
8/11/13,7753.87
8/12/13,7753.61
8/13/13,7753.36
8/14/13,7753.05
8/15/13,7752.77
8/16/13,7752.48
8/17/13,7752.19
8/18/13,7751.9
8/19/13,7751.65
8/20/13,7751.41
8/21/13,7751.17
8/22/13,7750.99
8/23/13,7750.81
8/24/13,7750.59
8/25/13,7750.37
8/26/13,7750.15
8/27/13,7749.94
8/28/13,7749.71
8/29/13,7749.48
8/30/13,7749.31
8/31/13,7749.24
9/1/13,7749.15
9/2/13,7749
9/3/13,7748.83
9/4/13,7748.59
9/5/13,7748.36
9/6/13,7748.13
9/7/13,7747.88
9/8/13,7747.61
9/9/13,7747.36
9/10/13,7747.14
9/11/13,7746.93
9/12/13,7746.87
9/13/13,7747.02
9/14/13,7747.12
9/15/13,7747.22
9/16/13,7747.31
9/17/13,7747.35
9/18/13,7747.41
9/19/13,7747.57
9/20/13,7747.64
9/21/13,7747.66
9/22/13,7747.74
9/23/13,7747.95
9/24/13,7748.13
9/25/13,7748.29
9/26/13,7748.4
9/27/13,7748.5
9/28/13,7748.58
9/29/13,7748.66
9/30/13,7748.73
10/1/13,7748.78
10/2/13,7748.79
10/3/13,7748.78
10/4/13,7748.76
10/5/13,7748.75
10/6/13,7748.74
10/7/13,7748.74
10/8/13,7748.72
10/9/13,7748.7
10/10/13,7748.68
10/11/13,7748.69
10/12/13,7748.7
10/13/13,7748.73
10/14/13,7748.8
10/15/13,7748.83
10/16/13,7748.87
10/17/13,7748.89
10/18/13,7748.93
10/19/13,7748.94
10/20/13,7748.96
10/21/13,7748.97
10/22/13,7748.98
10/23/13,7748.99
10/24/13,7749
10/25/13,7749
10/26/13,7749
10/27/13,7749
10/28/13,7749.06
10/29/13,7749.16
10/30/13,7749.21
10/31/13,7749.21
11/1/13,7749.19
11/2/13,7749.15
11/3/13,7749.15
11/4/13,7749.15
11/5/13,7749.13
11/6/13,7749.05
11/7/13,7749.03
11/8/13,7749.02
11/9/13,7748.99
11/10/13,7748.96
11/11/13,7748.92
11/12/13,7748.88
11/13/13,7748.83
11/14/13,7748.79
11/15/13,7748.77
11/16/13,7748.76
11/17/13,7748.71
11/18/13,7748.67
11/19/13,7748.62
11/20/13,7748.6
11/21/13,7748.57
11/22/13,7748.53
11/23/13,7748.48
11/24/13,7748.43
11/25/13,7748.37
11/26/13,7748.31
11/27/13,7748.23
11/28/13,7748.17
11/29/13,7748.1
11/30/13,7748.01
12/1/13,7747.92
12/2/13,7747.88
12/3/13,7747.84
12/4/13,7747.8
12/5/13,7747.68
12/6/13,7747.58
12/7/13,7747.51
12/8/13,7747.46
12/9/13,7747.36
12/10/13,7747.26
12/11/13,7747.17
12/12/13,7747.09
12/13/13,7746.99
12/14/13,7746.91
12/15/13,7746.83
12/16/13,7746.73
12/17/13,7746.65
12/18/13,7746.56
12/19/13,7746.47
12/20/13,7746.39
12/21/13,7746.3
12/22/13,7746.21
12/23/13,7746.12
12/24/13,7746.03
12/25/13,7745.93
12/26/13,7745.83
12/27/13,7745.73
12/28/13,7745.63
12/29/13,7745.53
12/30/13,7745.43
12/31/13,7745.33
1/1/14,7745.25
1/2/14,7745.15
1/3/14,7745.04
1/4/14,7744.95
1/5/14,7744.84
1/6/14,7744.74
1/7/14,7744.64
1/8/14,7744.55
1/9/14,7744.49
1/10/14,7744.39
1/11/14,7744.3
1/12/14,7744.2
1/13/14,7744.12
1/14/14,7744.01
1/15/14,7743.92
1/16/14,7743.79
1/17/14,7743.62
1/18/14,7743.47
1/19/14,7743.31
1/20/14,7743.16
1/21/14,7743
1/22/14,7742.85
1/23/14,7742.69
1/24/14,7742.53
1/25/14,7742.37
1/26/14,7742.21
1/27/14,7742.05
1/28/14,7741.89
1/29/14,7741.74
1/30/14,7741.68
1/31/14,7741.57
2/1/14,7741.42
2/2/14,7741.26
2/3/14,7741.12
2/4/14,7740.97
2/5/14,7740.82
2/6/14,7740.68
2/7/14,7740.51
2/8/14,7740.34
2/9/14,7740.17
2/10/14,7739.96
2/11/14,7739.71
2/12/14,7739.45
2/13/14,7739.19
2/14/14,7738.92
2/15/14,7738.66
2/16/14,7738.39
2/17/14,7738.12
2/18/14,7737.85
2/19/14,7737.61
2/20/14,7737.34
2/21/14,7737.07
2/22/14,7736.79
2/23/14,7736.52
2/24/14,7736.24
2/25/14,7735.97
2/26/14,7735.7
2/27/14,7735.43
2/28/14,7735.17
3/1/14,7734.97
3/2/14,7734.7
3/3/14,7734.43
3/4/14,7734.16
3/5/14,7733.9
3/6/14,7733.62
3/7/14,7733.37
3/8/14,7733.1
3/9/14,7732.85
3/10/14,7732.58
3/11/14,7732.32
3/12/14,7732.05
3/13/14,7731.82
3/14/14,7731.51
3/15/14,7731.13
3/16/14,7730.74
3/17/14,7730.33
3/18/14,7729.96
3/19/14,7729.57
3/20/14,7729.17
3/21/14,7728.79
3/22/14,7728.41
3/23/14,7728.01
3/24/14,7727.62
3/25/14,7727.24
3/26/14,7726.88
3/27/14,7726.55
3/28/14,7726.17
3/29/14,7725.8
3/30/14,7725.41
3/31/14,7725.07
4/1/14,7724.71
4/2/14,7724.32
4/3/14,7723.94
4/4/14,7723.55
4/5/14,7723.18
4/6/14,7722.8
4/7/14,7722.42
4/8/14,7722.06
4/9/14,7721.75
4/10/14,7721.52
4/11/14,7721.38
4/12/14,7721.38
4/13/14,7721.33
4/14/14,7721.19
4/15/14,7721.04
4/16/14,7720.87
4/17/14,7720.7
4/18/14,7720.66
4/19/14,7720.77
4/20/14,7720.96
4/21/14,7721.34
4/22/14,7721.87
4/23/14,7722.34
4/24/14,7722.53
4/25/14,7722.66
4/26/14,7722.92
4/27/14,7723.12
4/28/14,7723.1
4/29/14,7722.99
4/30/14,7722.79
5/1/14,7722.58
5/2/14,7722.34
5/3/14,7722.34
5/4/14,7722.58
5/5/14,7723.05
5/6/14,7723.61
5/7/14,7724.16
5/8/14,7724.59
5/9/14,7724.94
5/10/14,7725.24
5/11/14,7725.62
5/12/14,7725.81
5/13/14,7725.94
5/14/14,7726.04
5/15/14,7726.11
5/16/14,7726.22
5/17/14,7726.34
5/18/14,7726.61
5/19/14,7727.04
5/20/14,7727.69
5/21/14,7728.49
5/22/14,7729.36
5/23/14,7730.35
5/24/14,7731.56
5/25/14,7732.91
5/26/14,7734.01
5/27/14,7735.16
5/28/14,7736.7
5/29/14,7738.78
5/30/14,7741.13
5/31/14,7742.86
6/1/14,7744.48
6/2/14,7745.66
6/3/14,7746.76
6/4/14,7748.14
6/5/14,7749.66
6/6/14,7751.02
6/7/14,7752.4
6/8/14,7753.57
6/9/14,7754.31
6/10/14,7754.96
