Date,Elevation (ft)
2018-10-16,2988.41
2018-10-17,2988.39
2018-10-18,2988.36
2018-10-19,2988.33
2018-10-20,2988.3
2018-10-21,2988.26
2018-10-22,2988.22
2018-10-23,2988.18
2018-10-24,2988.15
2018-10-25,2988.11
2018-10-26,2988.07
2018-10-27,2988.03
2018-10-28,2987.98
2018-10-29,2987.93
2018-10-30,2987.88
2018-10-31,2987.84
2018-11-01,2987.79
2018-11-02,2987.77
2018-11-03,2987.74
2018-11-04,2987.71
2018-11-05,2987.67
2018-11-06,2987.63
2018-11-07,2987.6
2018-11-08,2987.56
2018-11-09,2987.52
2018-11-10,2987.48
2018-11-11,2987.44
2018-11-12,2987.39
2018-11-13,2987.36
2018-11-14,2987.34
2018-11-15,2987.31
2018-11-16,2987.28
2018-11-17,2987.25
2018-11-18,2987.21
2018-11-19,2987.17
2018-11-20,2987.13
2018-11-21,2987.1
2018-11-22,2987.08
2018-11-23,2987.05
2018-11-24,2987.02
2018-11-25,2986.98
2018-11-26,2986.94
2018-11-27,2986.91
2018-11-28,2986.89
2018-11-29,2986.86
2018-11-30,2986.83
2018-12-01,2986.8
2018-12-02,2986.76
2018-12-03,2986.71
2018-12-04,2986.65
2018-12-05,2986.58
2018-12-06,2986.52
2018-12-07,2986.46
2018-12-08,2986.4
2018-12-09,2986.34
2018-12-10,2986.29
2018-12-11,2986.24
2018-12-12,2986.19
2018-12-13,2986.15
2018-12-14,2986.1
2018-12-15,2986.05
2018-12-16,2986
2018-12-17,2985.96
2018-12-18,2985.92
2018-12-19,2985.87
2018-12-20,2985.82
2018-12-21,2985.78
2018-12-22,2985.74
2018-12-23,2985.7
2018-12-24,2985.65
2018-12-25,2985.6
2018-12-26,2985.55
2018-12-27,2985.5
2018-12-28,2985.45
2018-12-29,2985.4
2018-12-30,2985.35
2018-12-31,2985.29
2019-01-01,2985.23
2019-01-02,2985.18
2019-01-03,2985.12
2019-01-04,2985.07
2019-01-05,2985.03
2019-01-06,2984.99
2019-01-07,2984.95
2019-01-08,2984.9
2019-01-09,2984.85
2019-01-10,2984.8
2019-01-11,2984.75
2019-01-12,2984.71
2019-01-13,2984.67
2019-01-14,2984.62
2019-01-15,2984.57
2019-01-16,2984.53
2019-01-17,2984.49
2019-01-18,2984.44
2019-01-19,2984.39
2019-01-20,2984.35
2019-01-21,2984.3
2019-01-22,2984.24
2019-01-23,2984.19
2019-01-24,2984.14
2019-01-25,2984.09
2019-01-26,2984.04
2019-01-27,2984
2019-01-28,2983.95
2019-01-29,2983.9
2019-01-30,2983.86
2019-01-31,2983.81
2019-02-01,2983.77
2019-02-02,2983.72
2019-02-03,2983.68
2019-02-04,2983.63
2019-02-05,2983.58
2019-02-06,2983.51
2019-02-07,2983.45
2019-02-08,2983.39
2019-02-09,2983.33
2019-02-10,2983.26
2019-02-11,2983.21
2019-02-12,2983.16
2019-02-13,2983.11
2019-02-14,2983.05
2019-02-15,2983
2019-02-16,2982.95
2019-02-17,2982.89
2019-02-18,2982.82
2019-02-19,2982.77
2019-02-20,2982.72
2019-02-21,2982.67
2019-02-22,2982.61
2019-02-23,2982.56
2019-02-24,2982.5
2019-02-25,2982.45
2019-02-26,2982.39
2019-02-27,2982.33
2019-02-28,2982.27
2019-03-01,2982.22
2019-03-02,2982.17
2019-03-03,2982.12
2019-03-04,2982.06
2019-03-05,2982.01
2019-03-06,2981.95
2019-03-07,2981.89
2019-03-08,2981.83
2019-03-09,2981.77
2019-03-10,2981.72
2019-03-11,2981.67
2019-03-12,2981.62
2019-03-13,2981.56
2019-03-14,2981.49
2019-03-15,2981.43
2019-03-16,2981.38
2019-03-17,2981.32
2019-03-18,2981.27
2019-03-19,2981.23
2019-03-20,2981.2
2019-03-21,2981.22
2019-03-22,2981.35
2019-03-23,2981.76
2019-03-24,2982.62
2019-03-25,2983.24
2019-03-26,2983.53
2019-03-27,2983.7
2019-03-28,2983.82
2019-03-29,2983.9
2019-03-30,2983.97
2019-03-31,2983.99
2019-04-01,2984
2019-04-02,2984.02
2019-04-03,2984.04
2019-04-04,2984.06
2019-04-05,2984.08
2019-04-06,2984.11
2019-04-07,2984.14
2019-04-08,2984.18
2019-04-09,2984.28
2019-04-10,2984.34
2019-04-11,2984.44
2019-04-12,2984.55
2019-04-13,2984.65
2019-04-14,2984.7
2019-04-15,2984.74
2019-04-16,2984.78
2019-04-17,2984.81
2019-04-18,2984.82
2019-04-19,2984.85
2019-04-20,2984.87
2019-04-21,2985.01
2019-04-22,2985.18
2019-04-23,2985.33
2019-04-24,2985.47
2019-04-25,2985.7
2019-04-26,2985.95
2019-04-27,2986.16
2019-04-28,2986.29
2019-04-29,2986.43
2019-04-30,2986.56
2019-05-01,2986.66
2019-05-02,2986.75
2019-05-03,2986.83
2019-05-04,2986.9
2019-05-05,2986.99
2019-05-06,2987.08
2019-05-07,2987.17
2019-05-08,2987.23
2019-05-09,2987.32
2019-05-10,2987.43
2019-05-11,2987.53
2019-05-12,2987.65
2019-05-13,2987.79
2019-05-14,2988.04
2019-05-15,2988.29
2019-05-16,2988.59
2019-05-17,2989
2019-05-18,2989.45
2019-05-19,2989.9
2019-05-20,2990.28
2019-05-21,2990.57
2019-05-22,2990.78
2019-05-23,2990.97
2019-05-24,2991.14
2019-05-25,2991.28
2019-05-26,2991.5
2019-05-27,2992.02
2019-05-28,2993.41
2019-05-29,2994.66
2019-05-30,2995.45
2019-05-31,2996.03
2019-06-01,2996.58
2019-06-02,2997.1
2019-06-03,2997.58
2019-06-04,2998.01
2019-06-05,2998.39
2019-06-06,2998.78
2019-06-07,2999.03
2019-06-08,2999.3
2019-06-09,2999.52
2019-06-10,2999.71
2019-06-11,2999.85
2019-06-12,2999.97
2019-06-13,3000.08
2019-06-14,3000.21
2019-06-15,3000.3
2019-06-16,3000.41
2019-06-17,3000.52
2019-06-18,3000.66
2019-06-19,3000.73
2019-06-20,3000.79
2019-06-21,3000.91
2019-06-22,3000.96
2019-06-23,3001
2019-06-24,3001.03
2019-06-25,3001.06
2019-06-26,3001.1
2019-06-27,3001.14
2019-06-28,3001.16
2019-06-29,3001.2
2019-06-30,3001.21
2019-07-01,3001.22
2019-07-02,3001.21
2019-07-03,3001.2
2019-07-04,3001.21
2019-07-05,3001.21
2019-07-06,3001.2
2019-07-07,3001.2
2019-07-08,3001.18
2019-07-09,3001.09
2019-07-10,3000.95
2019-07-11,3000.71
2019-07-12,3000.41
2019-07-13,3000.11
2019-07-14,2999.82
2019-07-15,2999.52
2019-07-16,2999.23
2019-07-17,2998.92
2019-07-18,2998.6
2019-07-19,2998.27
2019-07-20,2997.94
2019-07-21,2997.61
2019-07-22,2997.29
2019-07-23,2996.98
2019-07-24,2996.7
2019-07-25,2996.46
2019-07-26,2996.2
2019-07-27,2995.95
2019-07-28,2995.68
2019-07-29,2995.44
2019-07-30,2995.19
2019-07-31,2994.93
2019-08-01,2994.66
2019-08-02,2994.41
2019-08-03,2994.15
2019-08-04,2993.88
2019-08-05,2993.61
2019-08-06,2993.35
2019-08-07,2993.13
2019-08-08,2992.93
2019-08-09,2992.79
2019-08-10,2992.63
2019-08-11,2992.53
2019-08-12,2992.39
2019-08-13,2992.25
2019-08-14,2992.14
2019-08-15,2992.04
2019-08-16,2991.95
2019-08-17,2991.85
2019-08-18,2991.76
2019-08-19,2991.66
2019-08-20,2991.59
2019-08-21,2991.53
2019-08-22,2991.48
2019-08-23,2991.42
2019-08-24,2991.37
2019-08-25,2991.31
2019-08-26,2991.24
2019-08-27,2991.17
2019-08-28,2991.11
2019-08-29,2991.05
2019-08-30,2990.99
2019-08-31,2990.92
2019-09-01,2990.85
2019-09-02,2990.78
2019-09-03,2990.71
2019-09-04,2990.64
2019-09-05,2990.57
2019-09-06,2990.5
2019-09-07,2990.44
2019-09-08,2990.38
2019-09-09,2990.33
2019-09-10,2990.27
2019-09-11,2990.21
2019-09-12,2990.15
2019-09-13,2990.1
2019-09-14,2990.04
2019-09-15,2989.98
2019-09-16,2989.92
2019-09-17,2989.86
2019-09-18,2989.8
2019-09-19,2989.74
2019-09-20,2989.68
2019-09-21,2989.62
2019-09-22,2989.56
2019-09-23,2989.49
2019-09-24,2989.42
2019-09-25,2989.35
2019-09-26,2989.29
2019-09-27,2989.23
2019-09-28,2989.22
2019-09-29,2989.23
2019-09-30,2989.2
2019-10-01,2989.18
2019-10-02,2989.15
2019-10-03,2989.12
2019-10-04,2989.09
2019-10-05,2989.06
2019-10-06,2989.02
2019-10-07,2989
2019-10-08,2988.99
2019-10-09,2988.96
2019-10-10,2988.99
2019-10-11,2989.01
2019-10-12,2989.02
2019-10-13,2989.03
2019-10-14,2989.03
2019-10-15,2989.02
2019-10-16,2989.01
2019-10-17,2989
2019-10-18,2988.99
2019-10-19,2988.97
2019-10-20,2988.95
2019-10-21,2988.93
2019-10-22,2988.91
2019-10-23,2988.88
2019-10-24,2988.86
2019-10-25,2988.85
2019-10-26,2988.84
2019-10-27,2988.83
2019-10-28,2988.83
2019-10-29,2988.78
2019-10-30,2988.76
2019-10-31,2988.75
2019-11-01,2988.74
2019-11-02,2988.73
2019-11-03,2988.74
2019-11-04,2988.75
2019-11-05,2988.75
2019-11-06,2988.75
2019-11-07,2988.75
2019-11-08,2988.74
2019-11-09,2988.73
2019-11-10,2988.72
2019-11-11,2988.69
2019-11-12,2988.66
2019-11-13,2988.65
2019-11-14,2988.65
2019-11-15,2988.67
2019-11-16,2988.69
2019-11-17,2988.71
2019-11-18,2988.72
2019-11-19,2988.74
2019-11-20,2988.75
2019-11-21,2988.74
2019-11-22,2988.73
2019-11-23,2988.72
2019-11-24,2988.71
2019-11-25,2988.71
2019-11-26,2988.7
2019-11-27,2988.68
2019-11-28,2988.64
2019-11-29,2988.59
2019-11-30,2988.51
2019-12-01,2988.44
2019-12-02,2988.38
2019-12-03,2988.34
2019-12-04,2988.32
2019-12-05,2988.3
2019-12-06,2988.29
2019-12-07,2988.29
2019-12-08,2988.28
2019-12-09,2988.27
2019-12-10,2988.27
2019-12-11,2988.26
2019-12-12,2988.26
2019-12-13,2988.25
2019-12-14,2988.24
2019-12-15,2988.23
2019-12-16,2988.21
2019-12-17,2988.19
2019-12-18,2988.17
2019-12-19,2988.14
2019-12-20,2988.12
2019-12-21,2988.11
2019-12-22,2988.1
2019-12-23,2988.1
2019-12-24,2988.12
2019-12-25,2988.15
2019-12-26,2988.15
2019-12-27,2988.14
2019-12-28,2988.12
2019-12-29,2988.09
2019-12-30,2988.06
2019-12-31,2988.04
2020-01-01,2988.01
2020-01-02,2987.99
2020-01-03,2987.98
2020-01-04,2987.97
2020-01-05,2987.96
2020-01-06,2987.94
2020-01-07,2987.92
2020-01-08,2987.89
2020-01-09,2987.86
2020-01-10,2987.83
2020-01-11,2987.79
2020-01-12,2987.75
2020-01-13,2987.7
2020-01-14,2987.65
2020-01-15,2987.59
2020-01-16,2987.53
2020-01-17,2987.46
2020-01-18,2987.4
2020-01-19,2987.34
2020-01-20,2987.29
2020-01-21,2987.25
2020-01-22,2987.21
2020-01-23,2987.18
2020-01-24,2987.15
2020-01-25,2987.12
2020-01-26,2987.09
2020-01-27,2987.07
2020-01-28,2987.05
2020-01-29,2987.03
2020-01-30,2987.01
2020-01-31,2986.99
2020-02-01,2986.97
2020-02-02,2986.96
2020-02-03,2986.96
2020-02-04,2986.95
2020-02-05,2986.94
2020-02-06,2986.91
2020-02-07,2986.88
2020-02-08,2986.87
2020-02-09,2986.85
2020-02-10,2986.82
2020-02-11,2986.8
2020-02-12,2986.77
2020-02-13,2986.74
2020-02-14,2986.7
2020-02-15,2986.67
2020-02-16,2986.64
2020-02-17,2986.61
2020-02-18,2986.58
2020-02-19,2986.54
2020-02-20,2986.51
2020-02-21,2986.47
2020-02-22,2986.43
2020-02-23,2986.4
2020-02-24,2986.36
2020-02-25,2986.32
2020-02-26,2986.29
2020-02-27,2986.26
2020-02-28,2986.23
2020-02-29,2986.21
2020-02-29,2986.21
2020-03-01,2986.18
2020-03-01,2986.18
2020-03-02,2986.17
2020-03-02,2986.17
2020-03-03,2986.16
2020-03-03,2986.16
2020-03-04,2986.14
2020-03-04,2986.14
2020-03-05,2986.12
2020-03-05,2986.12
2020-03-06,2986.12
2020-03-06,2986.12
2020-03-07,2986.11
2020-03-07,2986.11
2020-03-08,2986.1
2020-03-08,2986.1
2020-03-09,2986.09
2020-03-09,2986.09
2020-03-10,2986.08
2020-03-10,2986.08
2020-03-11,2986.07
2020-03-11,2986.07
2020-03-12,2986.06
2020-03-12,2986.06
2020-03-13,2986.04
2020-03-13,2986.04
2020-03-14,2986
2020-03-14,2986
2020-03-15,2985.93
2020-03-15,2985.93
2020-03-16,2985.87
2020-03-16,2985.87
2020-03-17,2985.81
2020-03-17,2985.81
2020-03-18,2985.76
2020-03-18,2985.76
2020-03-19,2985.72
2020-03-19,2985.72
2020-03-20,2985.7
2020-03-20,2985.7
2020-03-21,2985.68
2020-03-21,2985.68
2020-03-22,2985.66
2020-03-22,2985.66
2020-03-23,2985.66
2020-03-23,2985.66
2020-03-24,2985.66
2020-03-24,2985.66
2020-03-25,2985.66
2020-03-25,2985.66
2020-03-26,2985.67
2020-03-26,2985.67
2020-03-27,2985.69
2020-03-27,2985.69
2020-03-28,2985.71
2020-03-28,2985.71
2020-03-29,2985.74
2020-03-29,2985.74
2020-03-30,2985.79
2020-03-30,2985.79
2020-03-31,2985.85
2020-03-31,2985.85
2020-04-01,2985.89
2020-04-01,2985.89
2020-04-02,2985.92
2020-04-02,2985.92
2020-04-03,2985.94
2020-04-03,2985.94
2020-04-04,2985.96
2020-04-04,2985.96
2020-04-05,2985.98
2020-04-05,2985.98
2020-04-06,2985.99
2020-04-06,2985.99
2020-04-07,2985.98
2020-04-07,2985.98
2020-04-08,2985.98
2020-04-08,2985.98
2020-04-09,2986
2020-04-09,2986
2020-04-10,2986.04
2020-04-10,2986.04
2020-04-11,2986.07
2020-04-11,2986.07
2020-04-12,2986.13
2020-04-12,2986.13
2020-04-13,2986.16
2020-04-13,2986.16
2020-04-14,2986.2
2020-04-14,2986.2
2020-04-15,2986.23
2020-04-15,2986.23
2020-04-16,2986.25
2020-04-16,2986.25
2020-04-17,2986.3
2020-04-17,2986.3
2020-04-18,2986.32
2020-04-18,2986.32
2020-04-19,2986.36
2020-04-19,2986.36
2020-04-20,2986.41
2020-04-20,2986.41
2020-04-21,2986.5
2020-04-21,2986.5
2020-04-22,2986.58
2020-04-22,2986.58
2020-04-23,2986.72
2020-04-23,2986.72
2020-04-24,2986.89
2020-04-24,2986.89
2020-04-25,2987.09
2020-04-25,2987.09
2020-04-26,2987.21
2020-04-26,2987.21
2020-04-27,2987.37
2020-04-27,2987.37
2020-04-28,2987.46
2020-04-28,2987.46
2020-04-29,2987.58
2020-04-29,2987.58
2020-04-30,2987.71
2020-04-30,2987.71
2020-05-01,2987.79
2020-05-01,2987.79
2020-05-02,2987.93
2020-05-02,2987.93
2020-05-03,2988.05
2020-05-03,2988.05
2020-05-04,2988.16
2020-05-04,2988.16
2020-05-05,2988.22
2020-05-05,2988.22
2020-05-06,2988.27
2020-05-06,2988.27
2020-05-07,2988.31
2020-05-07,2988.31
2020-05-08,2988.34
2020-05-08,2988.34
2020-05-09,2988.33
2020-05-09,2988.33
2020-05-10,2988.3
2020-05-10,2988.3
2020-05-11,2988.28
2020-05-11,2988.28
2020-05-12,2988.27
2020-05-12,2988.27
2020-05-13,2988.27
2020-05-13,2988.27
2020-05-14,2988.29
2020-05-14,2988.29
2020-05-15,2988.31
2020-05-15,2988.31
2020-05-16,2988.32
2020-05-16,2988.32
2020-05-17,2988.35
2020-05-17,2988.35
2020-05-18,2988.42
2020-05-18,2988.42
2020-05-19,2988.52
2020-05-19,2988.52
2020-05-20,2988.67
2020-05-20,2988.67
2020-05-21,2988.93
2020-05-21,2988.93
2020-05-22,2989.28
2020-05-22,2989.28
2020-05-23,2989.62
2020-05-23,2989.62
2020-05-24,2989.89
2020-05-24,2989.89
2020-05-25,2990.07
2020-05-25,2990.07
2020-05-26,2990.25
2020-05-26,2990.25
2020-05-27,2990.43
2020-05-27,2990.43
2020-05-28,2990.65
2020-05-28,2990.65
2020-05-29,2990.9
2020-05-29,2990.9
2020-05-30,2991.14
2020-05-30,2991.14
2020-05-31,2991.46
2020-05-31,2991.46
2020-06-01,2991.77
2020-06-01,2991.77
2020-06-02,2992.03
2020-06-02,2992.03
2020-06-03,2992.22
2020-06-03,2992.22
2020-06-04,2992.31
2020-06-04,2992.31
2020-06-05,2992.37
2020-06-05,2992.37
2020-06-06,2992.5
2020-06-06,2992.5
2020-06-07,2992.52
2020-06-07,2992.52
2020-06-08,2992.57
2020-06-08,2992.57
2020-06-09,2992.65
2020-06-09,2992.65
2020-06-10,2992.69
2020-06-10,2992.69
2020-06-11,2992.65
2020-06-11,2992.65
2020-06-12,2992.59
2020-06-12,2992.59
2020-06-13,2992.54
2020-06-13,2992.54
2020-06-14,2992.48
2020-06-14,2992.48
2020-06-15,2992.42
2020-06-15,2992.42
2020-06-16,2992.37
2020-06-16,2992.37
2020-06-17,2992.32
2020-06-17,2992.32
2020-06-18,2992.23
2020-06-18,2992.23
2020-06-19,2992.19
2020-06-19,2992.19
2020-06-20,2992.16
2020-06-20,2992.16
2020-06-21,2992.14
2020-06-21,2992.14
2020-06-22,2992.12
2020-06-22,2992.12
2020-06-23,2992.13
2020-06-23,2992.13
2020-06-24,2992.16
2020-06-24,2992.16
2020-06-25,2992.19
2020-06-25,2992.19
2020-06-26,2992.23
2020-06-26,2992.23
2020-06-27,2992.26
2020-06-27,2992.26
2020-06-28,2992.26
2020-06-28,2992.26
2020-06-29,2992.41
2020-06-29,2992.41
2020-06-30,2992.45
2020-06-30,2992.45
2020-07-01,2992.73
2020-07-01,2992.73
2020-07-02,2993.07
2020-07-02,2993.07
2020-07-03,2993.32
2020-07-03,2993.32
2020-07-04,2993.48
2020-07-04,2993.48
2020-07-05,2993.54
2020-07-05,2993.54
2020-07-06,2993.53
2020-07-06,2993.53
2020-07-07,2993.5
2020-07-07,2993.5
2020-07-08,2993.37
2020-07-08,2993.37
2020-07-09,2993.27
2020-07-09,2993.27
2020-07-10,2993.14
2020-07-10,2993.14
2020-07-11,2992.97
2020-07-11,2992.97
2020-07-12,2992.84
2020-07-12,2992.84
2020-07-13,2992.65
2020-07-13,2992.65
2020-07-14,2992.52
2020-07-14,2992.52
2020-07-15,2992.41
2020-07-15,2992.41
2020-07-16,2992.33
2020-07-16,2992.33
2020-07-17,2992.25
2020-07-17,2992.25
2020-07-18,2992.15
2020-07-18,2992.15
2020-07-19,2992.06
2020-07-19,2992.06
2020-07-20,2991.96
2020-07-20,2991.96
2020-07-21,2991.88
2020-07-21,2991.88
2020-07-22,2991.79
2020-07-22,2991.79
2020-07-23,2991.74
2020-07-23,2991.74
2020-07-24,2991.66
2020-07-24,2991.66
2020-07-25,2991.58
2020-07-25,2991.58
2020-07-26,2991.5
2020-07-26,2991.5
2020-07-27,2991.41
2020-07-27,2991.41
2020-07-28,2991.33
2020-07-28,2991.33
2020-07-29,2991.26
2020-07-29,2991.26
2020-07-30,2991.21
2020-07-30,2991.21
2020-07-31,2991.14
2020-07-31,2991.14
2020-08-01,2991.09
2020-08-01,2991.09
2020-08-02,2991.05
2020-08-02,2991.05
2020-08-03,2991.01
2020-08-03,2991.01
2020-08-04,2990.95
2020-08-04,2990.95
2020-08-05,2990.89
2020-08-05,2990.89
2020-08-06,2990.84
2020-08-06,2990.84
2020-08-07,2990.78
2020-08-07,2990.78
2020-08-08,2990.72
2020-08-08,2990.72
2020-08-09,2990.64
2020-08-09,2990.64
2020-08-10,2990.58
2020-08-10,2990.58
2020-08-11,2990.51
2020-08-11,2990.51
2020-08-12,2990.46
2020-08-12,2990.46
2020-08-13,2990.39
2020-08-13,2990.39
2020-08-14,2990.3
2020-08-14,2990.3
2020-08-15,2990.23
2020-08-15,2990.23
2020-08-16,2990.18
2020-08-16,2990.18
2020-08-17,2990.12
2020-08-17,2990.12
2020-08-18,2990.05
2020-08-18,2990.05
2020-08-19,2989.99
2020-08-19,2989.99
2020-08-20,2989.93
2020-08-20,2989.93
2020-08-21,2989.86
2020-08-21,2989.86
2020-08-22,2989.79
2020-08-22,2989.79
2020-08-23,2989.73
2020-08-23,2989.73
2020-08-24,2989.65
2020-08-24,2989.65
2020-08-25,2989.58
2020-08-25,2989.58
2020-08-26,2989.51
2020-08-26,2989.51
2020-08-27,2989.43
2020-08-27,2989.43
2020-08-28,2989.35
2020-08-28,2989.35
2020-08-29,2989.27
2020-08-29,2989.27
2020-08-30,2989.19
2020-08-30,2989.19
2020-08-31,2989.11
2020-08-31,2989.11
2020-09-01,2989.03
2020-09-01,2989.03
2020-09-02,2988.95
2020-09-02,2988.95
2020-09-03,2988.88
2020-09-03,2988.88
2020-09-04,2988.82
2020-09-04,2988.82
2020-09-05,2988.76
2020-09-05,2988.76
2020-09-06,2988.68
2020-09-06,2988.68
2020-09-07,2988.63
2020-09-07,2988.63
2020-09-08,2988.56
2020-09-08,2988.56
2020-09-09,2988.5
2020-09-09,2988.5
2020-09-10,2988.45
2020-09-10,2988.45
2020-09-11,2988.4
2020-09-11,2988.4
2020-09-12,2988.33
2020-09-12,2988.33
2020-09-13,2988.26
2020-09-13,2988.26
2020-09-14,2988.21
2020-09-14,2988.21
2020-09-15,2988.14
2020-09-15,2988.14
2020-09-16,2988.08
2020-09-16,2988.08
2020-09-17,2988.04
2020-09-17,2988.04
2020-09-18,2987.99
2020-09-18,2987.99
2020-09-19,2987.97
2020-09-19,2987.97
2020-09-20,2987.94
2020-09-20,2987.94
2020-09-21,2987.9
2020-09-21,2987.9
2020-09-22,2987.85
2020-09-22,2987.85
2020-09-23,2987.79
2020-09-23,2987.79
2020-09-24,2987.73
2020-09-24,2987.73
2020-09-25,2987.67
2020-09-25,2987.67
2020-09-26,2987.6
2020-09-26,2987.6
2020-09-27,2987.53
2020-09-27,2987.53
2020-09-28,2987.46
2020-09-28,2987.46
2020-09-29,2987.41
2020-09-29,2987.41
2020-09-30,2987.35
2020-09-30,2987.35
2020-10-01,2987.31
2020-10-01,2987.31
2020-10-02,2987.26
2020-10-02,2987.26
2020-10-03,2987.2
2020-10-03,2987.2
2020-10-04,2987.15
2020-10-04,2987.15
2020-10-05,2987.09
2020-10-05,2987.09
2020-10-06,2987.03
2020-10-06,2987.03
2020-10-07,2986.96
2020-10-07,2986.96
2020-10-08,2986.91
2020-10-08,2986.91
2020-10-09,2986.85
2020-10-09,2986.85
2020-10-10,2986.78
2020-10-10,2986.78
2020-10-11,2986.7
2020-10-11,2986.7
2020-10-12,2986.63
2020-10-12,2986.63
2020-10-13,2986.58
2020-10-13,2986.58
2020-10-14,2986.53
2020-10-14,2986.53
2020-10-15,2986.45
2020-10-15,2986.45
2020-10-16,2986.41
2020-10-16,2986.41
2020-10-17,2986.37
2020-10-17,2986.37
2020-10-18,2986.31
2020-10-18,2986.31
2020-10-19,2986.28
2020-10-19,2986.28
2020-10-20,2986.24
2020-10-20,2986.24
2020-10-21,2986.22
2020-10-21,2986.22
2020-10-22,2986.16
2020-10-22,2986.16
2020-10-23,2986.12
2020-10-23,2986.12
2020-10-24,2986.08
2020-10-24,2986.08
2020-10-25,2986.02
2020-10-25,2986.02
2020-10-26,2985.97
2020-10-26,2985.97
2020-10-27,2985.94
2020-10-27,2985.94
2020-10-28,2985.91
2020-10-28,2985.91
2020-10-29,2985.91
2020-10-29,2985.91
2020-10-30,2985.98
2020-10-30,2985.91
2020-10-30,2985.91
2020-10-31,2985.91
2020-10-31,2985.91
2020-11-01,2985.9
2020-11-01,2985.9
2020-11-02,2985.89
2020-11-02,2985.89
2020-11-03,2985.88
2020-11-03,2985.88
2020-11-04,2985.85
2020-11-04,2985.85
2020-11-05,2985.83
2020-11-05,2985.83
2020-11-06,2985.8
2020-11-06,2985.8
2020-11-07,2985.95
2020-11-07,2985.95
2020-11-08,2986.01
2020-11-08,2986.01
2020-11-09,2985.96
2020-11-09,2985.96
2020-11-10,2985.93
2020-11-10,2985.93
2020-11-11,2985.91
2020-11-11,2985.91
2020-11-12,2985.9
2020-11-12,2985.9
2020-11-13,2985.9
2020-11-13,2985.9
2020-11-14,2985.9
2020-11-14,2985.9
2020-11-15,2985.91
2020-11-15,2985.91
2020-11-16,2985.91
2020-11-16,2985.91
2020-11-17,2985.93
2020-11-17,2985.93
2020-11-18,2985.95
2020-11-18,2985.95
2020-11-19,2985.96
2020-11-19,2985.96
2020-11-20,2985.97
2020-11-20,2985.97
2020-11-21,2985.98
2020-11-21,2985.98
2020-11-22,2985.98
2020-11-22,2985.98
2020-11-23,2985.98
2020-11-23,2985.98
2020-11-24,2985.98
2020-11-24,2985.98
2020-11-25,2985.98
2020-11-25,2985.98
2020-11-26,2985.96
2020-11-26,2985.96
2020-11-27,2985.94
2020-11-27,2985.94
2020-11-28,2985.92
2020-11-28,2985.92
2020-11-29,2985.9
2020-11-29,2985.9
2020-11-30,2985.88
2020-11-30,2985.88
2020-12-01,2985.84
2020-12-01,2985.84
2020-12-02,2985.81
2020-12-02,2985.81
2020-12-03,2985.78
2020-12-03,2985.78
2020-12-04,2985.75
2020-12-04,2985.75
2020-12-05,2985.72
2020-12-05,2985.72
2020-12-06,2985.69
2020-12-06,2985.69
2020-12-07,2985.66
2020-12-07,2985.66
2020-12-08,2985.65
2020-12-08,2985.65
2020-12-09,2985.63
2020-12-09,2985.63
2020-12-10,2985.61
2020-12-10,2985.61
2020-12-11,2985.58
2020-12-11,2985.58
2020-12-12,2985.54
2020-12-12,2985.54
2020-12-13,2985.48
2020-12-13,2985.48
2020-12-14,2985.43
2020-12-14,2985.43
2020-12-15,2985.39
2020-12-15,2985.39
2020-12-16,2985.33
2020-12-16,2985.33
2020-12-17,2985.3
2020-12-17,2985.3
2020-12-18,2985.27
2020-12-18,2985.27
2020-12-19,2985.25
2020-12-19,2985.25
2020-12-20,2985.24
2020-12-20,2985.24
2020-12-21,2985.23
2020-12-21,2985.23
2020-12-22,2985.21
2020-12-22,2985.21
2020-12-23,2985.18
2020-12-23,2985.18
2020-12-24,2985.15
2020-12-24,2985.15
2020-12-25,2985.11
2020-12-25,2985.11
2020-12-26,2985.07
2020-12-26,2985.07
2020-12-27,2985.03
2020-12-27,2985.03
2020-12-28,2985
2020-12-28,2985
2020-12-29,2984.97
2020-12-29,2984.97
2020-12-30,2984.94
2020-12-30,2984.94
2020-12-31,2984.9
2020-12-31,2984.9
