Date,Elevation (ft)
2013-10-22,7926.11
2013-10-23,7925.99
2013-10-24,7925.83
2013-10-25,7925.57
2013-10-26,7925.2
2013-10-27,7924.8
2013-10-28,7924.24
2013-10-29,7923.67
2013-10-30,7923.14
2013-10-31,7922.72
2013-11-01,7922.43
2013-11-02,7922.18
2013-11-03,7921.98
2013-11-04,7921.75
2013-11-05,7921.52
2013-11-06,7921.34
2013-11-07,7921.17
2013-11-08,7921.01
2013-11-09,7920.85
2013-11-10,7920.68
2013-11-11,7920.51
2013-11-12,7920.35
2013-11-13,7920.22
2013-11-14,7920.09
2013-11-15,7919.97
2013-11-16,7919.84
2013-11-17,7919.71
2013-11-18,7919.57
2013-11-19,7919.45
2013-11-20,7919.3
2013-11-21,7919.19
2013-11-22,7919.08
2013-11-23,7918.96
2013-11-24,7918.84
2013-11-25,7918.71
2013-11-26,7918.56
2013-11-27,7918.41
2013-11-28,7918.26
2013-11-29,7918.12
2013-11-30,7917.96
2013-12-01,7917.81
2013-12-02,7917.68
2013-12-03,7917.54
2013-12-04,7917.46
2013-12-05,7917.33
2013-12-06,7917.22
2013-12-07,7917.13
2013-12-08,7917.05
2013-12-09,7916.93
2013-12-10,7916.79
2013-12-11,7916.66
2013-12-12,7916.51
2013-12-13,7916.37
2013-12-14,7916.24
2013-12-15,7916.12
2013-12-16,7916.01
2013-12-17,7915.9
2013-12-18,7915.81
2013-12-19,7915.73
2013-12-20,7915.66
2013-12-21,7915.55
2013-12-22,7915.47
2013-12-23,7915.38
2013-12-24,7915.29
2013-12-25,7915.18
2013-12-26,7915.06
2013-12-27,7915
2013-12-28,7914.96
2013-12-29,7914.91
2013-12-30,7914.81
2013-12-31,7914.67
2014-01-01,7914.55
2014-01-02,7914.39
2014-01-03,7914.22
2014-01-04,7914.04
2014-01-05,7913.84
2014-01-06,7913.63
2014-01-07,7913.42
2014-01-08,7913.23
2014-01-09,7913.06
2014-01-10,7912.88
2014-01-11,7912.71
2014-01-12,7912.54
2014-01-13,7912.35
2014-01-14,7912.16
2014-01-15,7912
2014-01-16,7911.86
2014-01-17,7911.71
2014-01-18,7911.54
2014-01-19,7911.38
2014-01-20,7911.21
2014-01-21,7911.04
2014-01-22,7910.8
2014-01-23,7910.56
2014-01-24,7910.32
2014-01-25,7910.08
2014-01-26,7909.85
2014-01-27,7909.66
2014-01-28,7909.43
2014-01-29,7909.24
2014-01-30,7909.11
2014-01-31,7908.93
2014-02-01,7908.8
2014-02-02,7908.65
2014-02-03,7908.48
2014-02-04,7908.31
2014-02-05,7908.05
2014-02-06,7907.75
2014-02-07,7907.45
2014-02-08,7907.14
2014-02-09,7906.85
2014-02-10,7906.55
2014-02-11,7906.22
2014-02-12,7905.91
2014-02-13,7905.64
2014-02-14,7905.38
2014-02-15,7905.1
2014-02-16,7904.83
2014-02-17,7904.54
2014-02-18,7904.26
2014-02-19,7904
2014-02-20,7903.7
2014-02-21,7903.39
2014-02-22,7903.1
2014-02-23,7902.81
2014-02-24,7902.5
2014-02-25,7902.22
2014-02-26,7901.91
2014-02-27,7901.6
2014-02-28,7901.27
2014-03-01,7900.89
2014-03-02,7900.49
2014-03-03,7900.09
2014-03-04,7899.72
2014-03-05,7899.38
2014-03-06,7898.99
2014-03-07,7898.68
2014-03-08,7898.29
2014-03-09,7897.87
2014-03-10,7897.46
2014-03-11,7897.06
2014-03-12,7896.65
2014-03-13,7896.22
2014-03-14,7895.72
2014-03-15,7895.12
2014-03-16,7894.47
2014-03-17,7893.8
2014-03-18,7893.2
2014-03-19,7892.64
2014-03-20,7892.07
2014-03-21,7891.58
2014-03-22,7891.32
2014-03-23,7891.18
2014-03-24,7891.17
2014-03-25,7891.2
2014-03-26,7891.22
2014-03-27,7891.24
2014-03-28,7891.27
2014-03-29,7891.28
2014-03-30,7891.33
2014-03-31,7891.35
2014-04-01,7891.35
2014-04-02,7891.27
2014-04-03,7891.21
2014-04-04,7891.12
2014-04-05,7891.02
2014-04-06,7890.8
2014-04-07,7890.57
2014-04-08,7890.31
2014-04-09,7890.11
2014-04-10,7890.04
2014-04-11,7890.06
2014-04-12,7890.15
2014-04-13,7890.3
2014-04-14,7890.22
2014-04-15,7890.21
2014-04-16,7890.19
2014-04-17,7890.17
2014-04-18,7890.24
2014-04-19,7890.45
2014-04-20,7890.89
2014-04-21,7891.72
2014-04-22,7892.77
2014-04-23,7893.51
2014-04-24,7894.53
2014-04-25,7895.56
2014-04-26,7896.6
2014-04-27,7897.43
2014-04-28,7897.86
2014-04-29,7898.16
2014-04-30,7898.42
2014-05-01,7898.77
2014-05-02,7899.16
2014-05-03,7899.76
2014-05-04,7900.53
2014-05-05,7901.47
2014-05-06,7902.43
2014-05-07,7903.41
2014-05-08,7904.25
2014-05-09,7904.79
2014-05-10,7905.22
2014-05-11,7905.67
2014-05-12,7905.89
2014-05-13,7905.97
2014-05-14,7906.01
2014-05-15,7906.01
2014-05-16,7906.01
2014-05-17,7906.07
2014-05-18,7906.17
2014-05-19,7906.45
2014-05-20,7906.94
2014-05-21,7907.53
2014-05-22,7908.19
2014-05-23,7909.04
2014-05-24,7910.2
2014-05-25,7911.73
2014-05-26,7912.82
2014-05-27,7913.86
2014-05-28,7915.2
2014-05-29,7916.73
2014-05-30,7918.44
2014-05-31,7920.15
2014-06-01,7921.83
2014-06-02,7923.47
2014-06-03,7924.91
2014-06-04,7926.63
2014-06-05,7928.28
2014-06-06,7929.87
2014-06-07,7931.43
2014-06-08,7933.02
2014-06-09,7934.29
2014-06-10,7935.12
2014-06-11,7935.71
2014-06-12,7936.38
2014-06-13,7936.99
2014-06-14,7937.92
2014-06-15,7938.64
2014-06-16,7939.14
2014-06-17,7939.77
2014-06-18,7940.67
2014-06-19,7941.48
2014-06-20,7942.18
2014-06-21,7942.92
2014-06-22,7943.79
2014-06-23,7944.57
2014-06-24,7945.35
2014-06-25,7945.89
2014-06-26,7946.43
2014-06-27,7946.92
2014-06-28,7947.26
2014-06-29,7947.56
2014-06-30,7947.85
2014-07-01,7948.28
2014-07-02,7948.51
2014-07-03,7948.56
2014-07-04,7948.66
2014-07-05,7948.71
2014-07-06,7948.72
2014-07-07,7948.76
2014-07-08,7948.97
2014-07-09,7949.14
2014-07-10,7949.14
2014-07-11,7949.14
2014-07-12,7949.22
2014-07-13,7949.24
2014-07-14,7949.19
2014-07-15,7949.15
2014-07-16,7949.16
2014-07-17,7949.27
2014-07-18,7949.24
2014-07-19,7949.16
2014-07-20,7949.07
2014-07-21,7949.05
2014-07-22,7949.1
2014-07-23,7949.15
2014-07-24,7949.27
2014-07-25,7949.36
2014-07-26,7949.35
2014-07-27,7949.27
2014-07-28,7949.16
2014-07-29,7949.07
2014-07-30,7949.1
2014-07-31,7949.24
2014-08-01,7949.31
2014-08-02,7949.23
2014-08-03,7949.15
2014-08-04,7949.2
2014-08-05,7949.27
2014-08-06,7949.25
2014-08-07,7949.19
2014-08-08,7949.09
2014-08-09,7949.01
2014-08-10,7948.94
2014-08-11,7948.88
2014-08-12,7948.82
2014-08-13,7948.75
2014-08-14,7948.63
2014-08-15,7948.43
2014-08-16,7948.23
2014-08-17,7948.01
2014-08-18,7947.76
2014-08-19,7947.51
2014-08-20,7947.22
2014-08-21,7946.91
2014-08-22,7946.61
2014-08-23,7946.3
2014-08-24,7945.99
2014-08-25,7945.69
2014-08-26,7945.39
2014-08-27,7945.15
2014-08-28,7944.89
2014-08-29,7944.71
2014-08-30,7944.52
2014-08-31,7944.24
2014-09-01,7943.95
2014-09-02,7943.67
2014-09-03,7943.17
2014-09-04,7942.64
2014-09-05,7942.16
2014-09-06,7941.68
2014-09-07,7941.21
2014-09-08,7940.71
2014-09-09,7940.29
2014-09-10,7940.12
2014-09-11,7939.85
2014-09-12,7939.48
2014-09-13,7939.07
2014-09-14,7938.57
2014-09-15,7938.09
2014-09-16,7937.6
2014-09-17,7937.11
2014-09-18,7936.6
2014-09-19,7936.09
2014-09-20,7935.57
2014-09-21,7935.04
2014-09-22,7934.53
2014-09-23,7934.08
2014-09-24,7933.53
2014-09-25,7932.97
2014-09-26,7932.44
2014-09-27,7931.88
2014-09-28,7931.32
2014-09-29,7930.79
2014-09-30,7930.2
2014-10-01,7929.69
2014-10-02,7929.35
2014-10-03,7929.04
2014-10-04,7928.77
2014-10-05,7928.47
2014-10-06,7928.13
2014-10-07,7927.73
2014-10-08,7927.21
2014-10-09,7926.68
2014-10-10,7926.18
2014-10-11,7925.7
2014-10-12,7925.21
2014-10-13,7925.09
2014-10-14,7923.55
2014-10-15,7922.98
2014-10-16,7922.4
2014-10-17,7921.82
2014-10-18,7921.22
2014-10-19,7920.6
2014-10-20,7919.99
2014-10-21,7919.39
2014-10-22,7918.8
2014-10-23,7918.19
2014-10-24,7917.55
2014-10-25,7916.93
2014-10-26,7916.28
2014-10-27,7915.66
2014-10-28,7915
2014-10-29,7914.42
2014-10-30,7913.96
2014-10-31,7913.65
2014-11-01,7913.46
2014-11-02,7913.35
2014-11-03,7913.22
2014-11-04,7913.08
2014-11-05,7912.9
2014-11-06,7912.68
2014-11-07,7912.47
2014-11-08,7912.26
2014-11-09,7912.09
2014-11-10,7912.04
2014-11-11,7911.96
2014-11-12,7911.9
2014-11-13,7911.84
2014-11-14,7911.8
2014-11-15,7911.79
2014-11-16,7911.73
2014-11-17,7911.66
2014-11-18,7911.6
2014-11-19,7911.56
2014-11-20,7911.49
2014-11-21,7911.41
2014-11-22,7911.31
2014-11-23,7911.23
2014-11-24,7911.15
2014-11-25,7911.06
2014-11-26,7910.97
2014-11-27,7910.89
2014-11-28,7910.8
2014-11-29,7910.71
2014-11-30,7910.62
2014-12-01,7910.53
2014-12-02,7910.39
2014-12-03,7910.28
2014-12-04,7910.18
2014-12-05,7910.06
2014-12-06,7909.94
2014-12-07,7909.85
2014-12-08,7909.72
2014-12-09,7909.59
2014-12-10,7909.48
2014-12-11,7909.37
2014-12-12,7909.25
2014-12-13,7909.13
2014-12-14,7909.05
2014-12-15,7908.94
2014-12-16,7908.84
2014-12-17,7908.75
2014-12-18,7908.63
2014-12-19,7908.51
2014-12-20,7908.38
2014-12-21,7908.3
2014-12-22,7908.19
2014-12-23,7908.06
2014-12-24,7907.91
2014-12-25,7907.79
2014-12-26,7907.64
2014-12-27,7907.47
2014-12-28,7907.31
2014-12-29,7907.17
2014-12-30,7906.99
2014-12-31,7906.8
2015-01-01,7906.62
2015-01-02,7906.45
2015-01-03,7906.29
2015-01-04,7906.12
2015-01-05,7905.95
2015-01-06,7905.81
2015-01-07,7905.64
2015-01-08,7905.48
2015-01-09,7905.32
2015-01-10,7905.15
2015-01-11,7904.99
2015-01-12,7904.86
2015-01-13,7904.78
2015-01-14,7904.68
2015-01-15,7904.56
2015-01-16,7904.45
2015-01-17,7904.35
2015-01-18,7904.26
2015-01-19,7904.16
2015-01-20,7904.07
2015-01-21,7903.95
2015-01-22,7903.82
2015-01-23,7903.7
2015-01-24,7903.57
2015-01-25,7903.46
2015-01-26,7903.35
2015-01-27,7903.25
2015-01-28,7903.15
2015-01-29,7903.08
2015-01-30,7903.26
2015-01-31,7903.37
2015-02-01,7903.39
2015-02-02,7903.42
2015-02-03,7903.39
2015-02-04,7903.31
2015-02-05,7903.25
2015-02-06,7903.1
2015-02-07,7902.98
2015-02-08,7902.86
2015-02-09,7902.8
2015-02-10,7902.8
2015-02-11,7902.81
2015-02-12,7902.72
2015-02-13,7902.57
2015-02-14,7902.41
2015-02-15,7902.26
2015-02-16,7902.1
2015-02-17,7901.93
2015-02-18,7901.78
2015-02-19,7901.63
2015-02-20,7901.49
2015-02-21,7901.31
2015-02-22,7901.14
2015-02-23,7900.95
2015-02-24,7900.74
2015-02-25,7900.56
2015-02-26,7900.37
2015-02-27,7900.2
2015-02-28,7900
2015-03-01,7899.8
2015-03-02,7899.68
2015-03-03,7899.52
2015-03-04,7899.36
2015-03-05,7899.2
2015-03-06,7899.04
2015-03-07,7898.89
2015-03-08,7898.74
2015-03-09,7898.57
2015-03-10,7898.37
2015-03-11,7898.22
2015-03-12,7898.09
2015-03-13,7897.97
2015-03-14,7897.86
2015-03-15,7897.76
2015-03-16,7897.7
2015-03-17,7897.68
2015-03-18,7897.65
2015-03-19,7897.64
2015-03-20,7897.59
2015-03-21,7897.56
2015-03-22,7897.53
2015-03-23,7897.52
2015-03-24,7897.54
2015-03-25,7897.51
2015-03-26,7897.46
2015-03-27,7897.52
2015-03-28,7897.64
2015-03-29,7897.8
2015-03-30,7897.96
2015-03-31,7898.16
2015-04-01,7898.32
2015-04-02,7898.4
2015-04-03,7898.46
2015-04-04,7898.49
2015-04-05,7898.52
2015-04-06,7898.57
2015-04-07,7898.58
2015-04-08,7898.53
2015-04-09,7898.47
2015-04-10,7898.42
2015-04-11,7898.37
2015-04-12,7898.37
2015-04-13,7898.4
2015-04-14,7898.46
2015-04-15,7898.54
2015-04-16,7898.6
2015-04-17,7898.73
2015-04-18,7898.8
2015-04-19,7898.86
2015-04-20,7898.92
2015-04-21,7899.01
2015-04-22,7899.19
2015-04-23,7899.39
2015-04-24,7899.61
2015-04-25,7899.82
2015-04-26,7900.08
2015-04-27,7900.32
2015-04-28,7900.54
2015-04-29,7900.77
2015-04-30,7901.09
2015-05-01,7901.58
2015-05-02,7902.14
2015-05-03,7902.74
2015-05-04,7903.36
2015-05-05,7904.08
2015-05-06,7904.9
2015-05-07,7905.68
2015-05-08,7906.52
2015-05-09,7907.57
2015-05-10,7908.54
2015-05-11,7909.42
2015-05-12,7910.34
2015-05-13,7911.27
2015-05-14,7912.17
2015-05-15,7913.14
2015-05-16,7914.25
2015-05-17,7915.37
2015-05-18,7916.49
2015-05-19,7917.63
2015-05-20,7918.8
2015-05-21,7919.78
2015-05-22,7920.78
2015-05-23,7921.9
2015-05-24,7923.1
2015-05-25,7924.33
2015-05-26,7925.26
2015-05-27,7925.93
2015-05-28,7926.51
2015-05-29,7927
2015-05-30,7927.45
2015-05-31,7928.03
2015-06-01,7928.89
2015-06-02,7929.79
2015-06-03,7930.57
2015-06-04,7931.28
2015-06-05,7932
2015-06-06,7932.72
2015-06-07,7933.43
2015-06-08,7934.26
2015-06-09,7935.4
2015-06-10,7936.63
2015-06-11,7938.01
2015-06-12,7939.47
2015-06-13,7940.74
2015-06-14,7941.88
2015-06-15,7943
2015-06-16,7944.16
2015-06-17,7945.3
2015-06-18,7946.2
2015-06-19,7946.76
2015-06-20,7947.28
2015-06-21,7947.76
2015-06-22,7948.21
2015-06-23,7948.56
2015-06-24,7948.81
2015-06-25,7948.95
2015-06-26,7948.95
2015-06-27,7948.98
2015-06-28,7949.09
2015-06-29,7949.14
2015-06-30,7949.25
2015-07-01,7949.26
2015-07-02,7949.18
2015-07-03,7949.12
2015-07-04,7949.12
2015-07-05,7949.18
2015-07-06,7949.31
2015-07-07,7949.4
2015-07-08,7949.47
2015-07-09,7949.45
2015-07-10,7949.37
2015-07-11,7949.32
2015-07-12,7949.34
2015-07-13,7949.39
2015-07-14,7949.43
2015-07-15,7949.41
2015-07-16,7949.45
2015-07-17,7949.45
2015-07-18,7949.29
2015-07-19,7949.22
2015-07-20,7949.39
2015-07-21,7949.42
2015-07-22,7949.45
2015-07-23,7949.41
2015-07-24,7949.35
2015-07-25,7949.3
2015-07-26,7949.25
2015-07-27,7949.18
2015-07-28,7949.23
2015-07-29,7949.25
2015-07-30,7949.26
2015-07-31,7949.28
2015-08-01,7949.31
2015-08-02,7949.32
2015-08-03,7949.34
2015-08-04,7949.32
2015-08-05,7949.3
2015-08-06,7949.28
2015-08-07,7949.26
2015-08-08,7949.24
2015-08-09,7949.23
2015-08-10,7949.23
2015-08-11,7949.19
2015-08-12,7949.17
2015-08-13,7949.12
2015-08-14,7949.04
2015-08-15,7948.95
2015-08-16,7948.83
2015-08-17,7948.74
2015-08-18,7948.58
2015-08-19,7948.42
2015-08-20,7948.19
2015-08-21,7947.94
2015-08-22,7947.66
2015-08-23,7947.36
2015-08-24,7947.08
2015-08-25,7946.8
2015-08-26,7946.37
2015-08-27,7945.86
2015-08-28,7945.37
2015-08-29,7944.92
2015-08-30,7944.45
2015-08-31,7943.95
2015-09-01,7943.45
2015-09-02,7942.95
2015-09-03,7942.48
2015-09-04,7941.99
2015-09-05,7941.49
2015-09-06,7940.98
2015-09-07,7940.48
2015-09-08,7939.95
2015-09-09,7939.38
2015-09-10,7938.82
2015-09-11,7938.26
2015-09-12,7937.7
2015-09-13,7937.13
2015-09-14,7936.54
2015-09-15,7936
2015-09-16,7935.45
2015-09-17,7934.9
2015-09-18,7934.37
2015-09-19,7933.85
2015-09-20,7933.31
2015-09-21,7932.78
2015-09-22,7932.24
2015-09-23,7931.64
2015-09-24,7930.88
2015-09-25,7930.12
2015-09-26,7929.36
2015-09-27,7928.59
2015-09-28,7927.86
2015-09-29,7927.18
2015-09-30,7926.46
2015-10-01,7925.82
2015-10-02,7925.16
2015-10-03,7924.53
2015-10-04,7923.92
2015-10-05,7923.3
2015-10-06,7922.71
2015-10-07,7922.09
2015-10-08,7921.44
2015-10-09,7920.82
2015-10-10,7920.19
2015-10-11,7919.52
2015-10-12,7918.86
2015-10-13,7918.18
2015-10-14,7917.49
2015-10-15,7916.79
2015-10-16,7916.08
2015-10-17,7915.34
2015-10-18,7914.58
2015-10-19,7913.82
2015-10-20,7913.01
2015-10-21,7912.2
2015-10-22,7911.43
2015-10-23,7910.63
2015-10-24,7909.79
2015-10-25,7908.93
2015-10-26,7908.07
2015-10-27,7907.24
2015-10-28,7906.63
2015-10-29,7906.12
2015-10-30,7905.7
2015-10-31,7905.39
2015-11-01,7905.26
2015-11-02,7905.14
2015-11-03,7905.01
2015-11-04,7904.9
2015-11-05,7904.8
2015-11-06,7904.68
2015-11-07,7904.48
2015-11-08,7904.3
2015-11-09,7904.13
2015-11-10,7904.07
2015-11-11,7904.04
2015-11-12,7903.97
2015-11-13,7903.85
2015-11-14,7903.74
2015-11-15,7903.61
2015-11-16,7903.5
2015-11-17,7903.42
2015-11-18,7903.33
2015-11-19,7903.25
2015-11-20,7903.19
2015-11-21,7903.08
2015-11-22,7902.98
2015-11-23,7902.89
2015-11-24,7902.8
2015-11-25,7902.7
2015-11-26,7902.61
2015-11-27,7902.49
2015-11-28,7902.4
2015-11-29,7902.3
2015-11-30,7902.2
2015-12-01,7902.08
2015-12-02,7901.96
2015-12-03,7901.86
2015-12-04,7901.8
2015-12-05,7901.75
2015-12-06,7901.68
2015-12-07,7901.64
2015-12-08,7901.63
2015-12-09,7901.65
2015-12-10,7901.68
2015-12-11,7901.66
2015-12-12,7901.65
2015-12-13,7901.63
2015-12-14,7901.59
2015-12-15,7901.5
2015-12-16,7901.33
2015-12-17,7901.17
2015-12-18,7901.02
2015-12-19,7900.85
2015-12-20,7900.71
2015-12-21,7900.6
2015-12-22,7900.54
2015-12-23,7900.47
2015-12-24,7900.34
2015-12-25,7900.25
2015-12-26,7900.12
2015-12-27,7899.97
2015-12-28,7899.83
2015-12-29,7899.75
2015-12-30,7899.69
2015-12-31,7899.61
2016-01-01,7899.5
2016-01-02,7899.39
2016-01-03,7899.29
2016-01-04,7899.22
2016-01-05,7899.2
2016-01-06,7899.2
2016-01-07,7899.2
2016-01-08,7899.16
2016-01-09,7899.12
2016-01-10,7899.05
2016-01-11,7898.98
2016-01-12,7898.9
2016-01-13,7898.85
2016-01-14,7898.81
2016-01-15,7898.77
2016-01-16,7898.72
2016-01-17,7898.69
2016-01-18,7898.65
2016-01-19,7898.62
2016-01-20,7898.57
2016-01-21,7898.46
2016-01-22,7898.32
2016-01-23,7898.17
2016-01-24,7898.02
2016-01-25,7897.87
2016-01-26,7897.72
2016-01-27,7897.61
2016-01-28,7897.58
2016-01-29,7897.54
2016-01-30,7897.55
2016-01-31,7897.55
2016-02-01,7897.53
2016-02-02,7897.44
2016-02-03,7897.33
2016-02-04,7897.22
2016-02-05,7897.15
2016-02-06,7897.03
2016-02-07,7896.93
2016-02-08,7896.84
2016-02-09,7896.75
2016-02-10,7896.67
2016-02-11,7896.64
2016-02-12,7896.59
2016-02-13,7896.55
2016-02-14,7896.52
2016-02-15,7896.49
2016-02-16,7896.47
2016-02-17,7896.44
2016-02-18,7896.41
2016-02-19,7896.37
2016-02-20,7896.32
2016-02-21,7896.27
2016-02-22,7896.21
2016-02-23,7896.17
2016-02-24,7896.09
2016-02-25,7896.03
2016-02-26,7895.97
2016-02-27,7895.92
2016-02-28,7895.86
2016-02-29,7895.8
2016-03-01,7895.71
2016-03-02,7895.68
2016-03-03,7895.63
2016-03-04,7895.59
2016-03-05,7895.54
2016-03-06,7895.51
2016-03-07,7895.47
2016-03-08,7895.35
2016-03-09,7895.19
2016-03-10,7895.05
2016-03-11,7894.92
2016-03-12,7894.8
2016-03-13,7894.68
2016-03-14,7894.58
2016-03-15,7894.44
2016-03-16,7894.31
2016-03-17,7894.17
2016-03-18,7894.04
2016-03-19,7893.88
2016-03-20,7893.72
2016-03-21,7893.59
2016-03-22,7893.49
2016-03-23,7893.4
2016-03-24,7893.24
2016-03-25,7893.12
2016-03-26,7892.92
2016-03-27,7892.71
2016-03-28,7892.52
2016-03-29,7892.33
2016-03-30,7892.15
2016-03-31,7892.01
2016-04-01,7891.85
2016-04-02,7891.71
2016-04-03,7891.6
2016-04-04,7891.51
2016-04-05,7891.43
2016-04-06,7891.3
2016-04-07,7891.17
2016-04-08,7891.09
2016-04-09,7891.03
2016-04-10,7891
2016-04-11,7890.99
2016-04-12,7891.15
2016-04-13,7891.45
2016-04-14,7891.76
2016-04-15,7892.16
2016-04-16,7892.47
2016-04-17,7892.7
2016-04-18,7892.91
2016-04-19,7893.13
2016-04-20,7893.34
2016-04-21,7893.57
2016-04-22,7893.85
2016-04-23,7894.19
2016-04-24,7894.58
2016-04-25,7894.93
2016-04-26,7895.32
2016-04-27,7895.68
2016-04-28,7896
2016-04-29,7896.39
2016-04-30,7896.85
2016-05-01,7897.36
2016-05-02,7897.88
2016-05-03,7898.42
2016-05-04,7898.99
2016-05-05,7899.65
2016-05-06,7900.54
2016-05-07,7901.56
2016-05-08,7902.41
2016-05-09,7903.23
2016-05-10,7904.16
2016-05-11,7904.77
2016-05-12,7905.43
2016-05-13,7906.13
2016-05-14,7906.94
2016-05-15,7907.92
2016-05-16,7908.94
2016-05-17,7909.84
2016-05-18,7910.81
2016-05-19,7911.41
2016-05-20,7912.05
2016-05-21,7912.81
2016-05-22,7913.66
2016-05-23,7914.52
2016-05-24,7915.19
2016-05-25,7915.81
2016-05-26,7916.43
2016-05-27,7916.96
2016-05-28,7917.44
2016-05-29,7917.92
2016-05-30,7918.49
2016-05-31,7919.09
2016-06-01,7919.76
2016-06-02,7920.59
2016-06-03,7921.57
2016-06-04,7922.28
2016-06-05,7923.01
2016-06-06,7923.8
2016-06-07,7924.56
2016-06-08,7925.53
2016-06-09,7926.63
2016-06-10,7928.07
2016-06-11,7929.94
2016-06-12,7931.7
2016-06-13,7933.36
2016-06-14,7935
2016-06-15,7936.44
2016-06-16,7937.84
2016-06-17,7939.01
2016-06-18,7939.89
2016-06-19,7940.8
2016-06-20,7941.82
2016-06-21,7942.89
2016-06-22,7943.94
2016-06-23,7945.11
2016-06-24,7946.13
2016-06-25,7946.97
2016-06-26,7947.56
2016-06-27,7947.82
2016-06-28,7948.03
2016-06-29,7948.19
2016-06-30,7948.44
2016-07-01,7948.89
2016-07-02,7949.19
2016-07-03,7949.35
2016-07-04,7949.45
2016-07-05,7949.49
2016-07-06,7949.49
2016-07-07,7949.51
2016-07-08,7949.52
2016-07-09,7949.57
2016-07-10,7949.59
2016-07-11,7949.62
2016-07-12,7949.61
2016-07-13,7949.63
2016-07-14,7949.66
2016-07-15,7949.7
2016-07-16,7949.74
2016-07-17,7949.73
2016-07-18,7949.72
2016-07-19,7949.69
2016-07-20,7949.73
2016-07-21,7949.81
2016-07-22,7949.8
2016-07-23,7949.69
2016-07-24,7949.62
2016-07-25,7949.63
2016-07-26,7949.64
2016-07-27,7949.63
2016-07-28,7949.6
2016-07-29,7949.56
2016-07-30,7949.54
2016-07-31,7949.5
2016-08-01,7949.47
2016-08-02,7949.41
2016-08-03,7949.36
2016-08-04,7949.33
2016-08-05,7949.34
2016-08-06,7949.33
2016-08-07,7949.25
2016-08-08,7949.15
2016-08-09,7949.03
2016-08-10,7948.93
2016-08-11,7948.78
2016-08-12,7948.61
2016-08-13,7948.41
2016-08-14,7948.21
2016-08-15,7948.02
2016-08-16,7947.83
2016-08-17,7947.65
2016-08-18,7947.38
2016-08-19,7947.11
2016-08-20,7946.83
2016-08-21,7946.53
2016-08-22,7946.16
2016-08-23,7945.79
2016-08-24,7945.39
2016-08-25,7944.92
2016-08-26,7944.44
2016-08-27,7943.95
2016-08-28,7943.46
2016-08-29,7942.98
2016-08-30,7942.5
2016-08-31,7942.03
2016-09-01,7941.58
2016-09-02,7941.13
2016-09-03,7940.68
2016-09-04,7940.24
2016-09-05,7939.78
2016-09-06,7939.27
2016-09-07,7938.72
2016-09-08,7938.18
2016-09-09,7937.61
2016-09-10,7937.03
2016-09-11,7936.47
2016-09-12,7935.9
2016-09-13,7935.32
2016-09-14,7934.77
2016-09-15,7934.21
2016-09-16,7933.65
2016-09-17,7933.07
2016-09-18,7932.49
2016-09-19,7931.92
2016-09-20,7931.37
2016-09-21,7930.84
2016-09-22,7930.29
2016-09-23,7929.71
2016-09-24,7929.14
2016-09-25,7928.56
2016-09-26,7927.99
2016-09-27,7927.44
2016-09-28,7926.87
2016-09-29,7926.28
2016-09-30,7925.7
2016-10-01,7925.08
2016-10-02,7924.44
2016-10-03,7923.81
2016-10-04,7923.17
2016-10-05,7922.56
2016-10-06,7922.01
2016-10-07,7921.42
2016-10-08,7920.84
2016-10-09,7920.26
2016-10-10,7919.65
2016-10-11,7919.09
2016-10-12,7918.49
2016-10-13,7917.82
2016-10-14,7917.14
2016-10-15,7916.46
2016-10-16,7915.77
2016-10-17,7915.06
2016-10-18,7914.35
2016-10-19,7913.65
2016-10-20,7912.91
2016-10-21,7912.16
2016-10-22,7911.41
2016-10-23,7910.66
2016-10-24,7909.93
2016-10-25,7909.3
2016-10-26,7908.7
2016-10-27,7908.13
2016-10-28,7907.63
2016-10-29,7907.21
2016-10-30,7906.85
2016-10-31,7906.55
2016-11-01,7906.33
2016-11-02,7906.18
2016-11-03,7906.03
2016-11-04,7905.91
2016-11-05,7905.8
2016-11-06,7905.71
2016-11-07,7905.59
2016-11-08,7905.47
2016-11-09,7905.35
2016-11-10,7905.27
2016-11-11,7905.18
2016-11-12,7905.09
2016-11-13,7905
2016-11-14,7904.9
2016-11-15,7904.83
2016-11-16,7904.81
2016-11-17,7904.81
2016-11-18,7904.76
2016-11-19,7904.74
2016-11-20,7904.72
2016-11-21,7904.71
2016-11-22,7904.68
2016-11-23,7904.65
2016-11-24,7904.59
2016-11-25,7904.49
2016-11-26,7904.4
2016-11-27,7904.33
2016-11-28,7904.26
2016-11-29,7904.15
2016-11-30,7904.02
2016-12-01,7903.91
2016-12-02,7903.84
2016-12-03,7903.79
2016-12-04,7903.74
2016-12-05,7903.69
2016-12-06,7903.64
2016-12-07,7903.59
2016-12-08,7903.52
2016-12-09,7903.49
2016-12-10,7903.46
2016-12-11,7903.45
2016-12-12,7903.38
2016-12-13,7903.27
2016-12-14,7903.19
2016-12-15,7903.08
2016-12-16,7903.02
2016-12-17,7902.93
2016-12-18,7902.79
2016-12-19,7902.67
2016-12-20,7902.56
2016-12-21,7902.47
2016-12-22,7902.37
2016-12-23,7902.29
2016-12-24,7902.18
2016-12-25,7902.07
2016-12-26,7901.95
2016-12-27,7901.82
2016-12-28,7901.71
2016-12-29,7901.58
2016-12-30,7901.45
2016-12-31,7901.32
